,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
332,688.5373793555519,664.2537779425693,634.7796902659717,377.22572447540426,36.23899350195375,80.97474425176028,278.18905588470113,632.0127723122489,1027.3719826803062,1106.5069430927324,1312.2701852667847,1681.0440175003125,1670.8348005374405,1569.939628876279,1572.2655777194004,1588.038597714059,1613.2276624634858,1691.100379150338,1715.008498728421,1605.2651180843477,1689.8999045758414,1714.2803522483855,1618.4322700369376,1644.2013477550202,1707.9778069350273,1774.8056167339369,1807.4949536712888,2276.1607143941883,2619.2719732473097,2630.5739175558906,2675.9741255116696,2720.4223826655475,2720.4803148762417,2776.0866648830893,2606.9944561300435,2596.0372721841754,2550.0755571814902,2431.451064216263,2322.0409363790936,2139.8900179055763,2077.7299120784814,1908.426246768162,1742.1818977819057,1907.0050261634713,1748.08593427082,1675.0437083238294,1477.6484615648785,1464.3897319590149,1477.026083615484,1411.0502648838667,1266.0496277123293,678.9436127087121,634.7796902659717,369.74357441821405,632.9018403506213,291.84836661419234,439.13113353815015,1039.6105604157663,1681.1041566387717,2680.407448496543,2720.4803148762417,869.5330691643068,378.99810076050915,1681.8589652907272,1831.398687299162,1797.7982736642932,2620.0426257316917,2776.0866648830893,2431.451064216263,2139.8900179055763,1613.5964009081656,1784.4033033685016,1620.7225576054225,1821.5185092921356,2630.5739175558906,1411.0502648838667,928.1366229326926
333,698.9619947052115,676.4145132778319,647.8123176795872,395.4335644542922,54.4403116327008,62.839231048610245,260.11739793436163,613.7989166838718,1009.1426808301259,1088.3013439836254,1294.2739711017557,1664.1655128600553,1654.0616031238083,1553.8191040705146,1556.1381957125411,1572.7388896241334,1598.5273150851237,1676.2609633746088,1700.1287402160062,1590.6626155476292,1675.074969145185,1699.4055746764604,1604.4460522164354,1631.3456266129717,1696.5739056808427,1764.0351433260482,1797.0821192881554,2263.899410581924,2605.370616412217,2616.6926115254896,2662.0247417385644,2706.4563392863765,2706.512308436247,2762.5034964363354,2595.121318170056,2585.05115400658,2539.8129918994327,2424.3629798789516,2316.5342667062027,2138.662702724254,2076.784352481562,1908.0585611002643,1742.0556494119674,1906.644204384141,1748.0198174219722,1674.9744277540854,1476.770879187683,1463.2740279759578,1476.130629802634,1408.3698229359875,1265.0847123340316,689.8687109656362,647.8123176795872,387.96647271063875,645.8529438337268,305.38940083070094,421.1640686295992,1021.3820326222105,1664.2813915205465,2666.4403077703955,2706.512308436247,851.2946105568037,397.2371737210937,1665.0282737200143,1816.3204216605388,1783.3319733846047,2606.1392065650693,2762.5034964363354,2424.3629798789516,2138.662702724254,1598.8785460254467,1769.8603658052184,1606.719817884232,1811.7202938409353,2616.6926115254896,1408.3698229359875,931.6101684961001
334,710.4459839184779,689.5977575579128,661.8467004815265,414.22293237698887,73.23340098783913,44.159889562591225,241.4490985818191,595.0081755048658,990.3816436603767,1069.5799501138633,1275.8278312210643,1647.0069574468255,1637.0212292979809,1537.5072962680179,1539.818721448912,1557.3293106943868,1583.770662379832,1661.3491820027734,1685.1719772142133,1576.0128291122744,1660.1790059943633,1684.4542665546803,1590.4641545137322,1618.5812840627832,1685.3592386140513,1753.4900109773757,1786.914533765129,2251.7386741057294,2591.4433992152203,2602.7866864263096,2648.0446442899306,2692.457391568392,2692.5112495614426,2748.9143742617234,2583.3626644783185,2574.234980807767,2529.764747749081,2417.6616884824357,2311.492926594384,2138.0767127394433,2076.49412023676,1908.3791687869088,1742.6423857281625,1906.9720215577086,1748.667801207098,1675.6278277742267,1476.6188605880259,1462.8783310201086,1475.9602677823093,1406.3634983338532,1264.8819559474966,701.8458358395974,661.8467004815265,406.76220396820446,659.8098031076306,320.15147212915093,402.5853832953269,1002.6224608262945,1647.1853104223048,2652.4410271322577,2692.5112495614426,832.5123452190305,416.0317388001816,1647.9232980177812,1801.1428431051343,1768.8208367819152,2592.209755193062,2748.9143742617234,2417.6616884824357,2138.0767127394433,1584.1028189723647,1755.266683666101,1592.7198992950039,1802.2034176936645,2602.7866864263096,1406.3634983338532,936.0515951779264
335,723.4889717994602,704.2931334924677,677.3641160260145,433.9197497030075,92.92731583606162,24.599172660319088,221.8121362808978,575.3120904938198,970.8004988851678,1050.0669768158357,1256.704782288703,1629.4549821316366,1619.6084270955057,1520.9453434877166,1523.2478164138563,1541.7993549642804,1568.9783461094382,1646.3771724879532,1670.1478690504396,1561.3414701984095,1645.2249154602346,1669.4363559144763,1576.5415972963692,1606.0118858898159,1674.4914476616182,1743.3485000973926,1777.1817647171092,2239.795550165907,2577.5367069290837,2588.9033362541977,2634.077662522878,2678.468314280502,2678.519824647647,2735.3784930998004,2571.846801851541,2563.7485730351987,2520.1151239835062,2411.624515363651,2307.2341578132387,2138.536618894153,2077.2691437879485,1909.809189047834,1744.369120773477,1908.4097206994682,1750.4577120646013,1677.4327735506006,1477.612600152681,1463.6193821978204,1476.9349269518416,1405.422838538201,1265.865482673178,715.3722329291118,677.3641160260145,426.4522010938757,675.2543127248344,336.5549611872708,383.0128960880344,983.0440050986507,1629.7068108280994,2638.4526091358894,2678.519824647647,812.8882562112395,435.6935877948026,1630.4343250154839,1785.863490530914,1754.2938735600228,2578.3005592515783,2735.3784930998004,2411.624515363651,2138.536618894153,1569.2889686408394,1740.6477333898545,1578.7770102318525,1793.176920610162,2588.9033362541977,1405.422838538201,941.9456293916124
336,737.8356601399832,720.1960642544649,694.0347602708229,454.08518607230604,113.09243999959229,5.06899968930433,201.6250173213329,555.1535332938595,950.8511780286817,1030.2161398984026,1237.3619797159006,1611.9549678545857,1602.2672980623452,1504.569256342593,1506.8615584172387,1526.5708874775125,1554.5607183952382,1631.7564762069346,1655.4683078326398,1547.0571880691914,1630.623986941951,1654.7636534152573,1563.0747148705223,1594.0098662486312,1664.3098355756492,1733.9342924643,1768.198695490593,2228.4205525641796,2564.033161627722,2575.4246885443326,2620.507024071551,2664.872387915974,2664.921354423452,2722.2707899213206,2560.9128114317746,2553.911176481007,2511.1671651276292,2406.480122424962,2303.9485519980335,2140.1253354813894,2079.185304812285,1912.410164748826,1747.2918253271803,1911.0186705801382,1753.4438906470018,1680.4440690685522,1479.8299380894707,1465.5815626159638,1479.1329350710253,1405.6749011083407,1268.117541979843,730.1779724459728,694.0347602708229,446.59854712532365,691.8585989063104,354.18728956092076,362.86334498475674,963.0986238164626,1612.2905324190447,2624.8586190470223,2664.921354423452,792.8731998204521,455.7867527955594,1613.0060910895306,1770.8961751616891,1740.153704417495,2564.794278115589,2722.2707899213206,2406.480122424962,2140.1253354813894,1554.8476712881836,1726.4078384337517,1565.28776851598,1784.941112858828,2575.4246885443326,1405.6749011083407,949.2489686129907
337,753.7433949585517,737.6421491704931,712.2358352571683,475.45589436759025,134.478273245998,17.340179892693577,180.18152990720637,533.8053883545563,929.7865273290782,1009.2754762315737,1217.0351904321221,1593.7442181604251,1584.2371496189182,1487.6340570261727,1489.9147539441035,1510.9191250198348,1539.808765318158,1616.7720598068975,1640.416546876122,1532.4539810573508,1615.6616180160804,1639.719566977973,1549.3750562524929,1581.9204898383955,1654.2040821526346,1724.6557878549454,1759.3846325049121,2216.962379823169,2550.2281413352116,2561.6465578382104,2606.626165649924,2650.9621342248083,2651.008305794391,2708.8939629047745,2549.916568083912,2544.1070526871495,2502.329469124963,2401.748281748312,2301.2148730309045,2142.5862979096437,2081.9982041768394,1915.9638636044504,1751.205858127135,1914.5809394790467,1757.4238734121857,1684.4611859600086,1483.0459571272881,1468.5314361119943,1482.328719359025,1406.8298636217169,1271.4194253168096,746.542479405834,712.2358352571683,467.943451788048,709.9959188795331,373.44131405499155,341.44338385592465,942.0388551391068,1594.1747325785814,2610.951955542538,2651.008305794391,771.7251701008344,477.06428411234566,1594.8767034246707,1755.5161674347266,1725.6930755913368,2550.9862238244705,2708.8939629047745,2401.748281748312,2142.5862979096437,1540.0694080707372,1711.8379078568498,1551.5631604985906,1776.935572120221,2561.6465578382104,1406.8298636217169,957.929773835738
338,770.1079233112104,755.5175254198638,730.854771632428,497.1980837282316,156.2436739360147,39.03615091224069,158.38497749311068,512.0982227593045,908.3656314496803,987.9809367811957,1196.3692618850196,1575.246089992655,1565.9256831422672,1470.458799307579,1472.7273302768692,1495.0663565974533,1524.880906534981,1601.5970417850963,1625.1700155007159,1517.6802263044217,1600.5094103278511,1624.481000331912,1535.53030708942,1569.7288085328498,1644.0401929772106,1715.3308087684231,1750.5310066666166,2205.3581436511395,2536.2044379758977,2547.6498698155274,2592.5225666700658,2636.8267200756445,2636.8700324884076,2695.3015341437126,2538.764501211829,2534.1733028081185,2493.3852780095444,2397.0003346705776,2298.5109825525788,2145.1786596228335,2084.953997161996,1919.6901286430254,1755.319688726321,1918.3160650381133,1761.6035984596451,1688.6897060562235,1486.499872239668,1471.718784751715,1485.7622866878437,1408.210787293464,1275.0117835317403,763.3571011734925,730.854771632428,489.66338750026455,728.5532900993072,393.1957828458217,319.6782231963196,920.6227625545031,1575.7744390148232,2596.8217962622352,2636.8700324884076,750.2212516153689,498.7248337121903,1576.4623681958667,1739.922392039585,1711.0472929307284,2536.9593851906807,2695.3015341437126,2397.0003346705776,2145.1786596228335,1525.1144034342447,1697.0809142660758,1537.692460275756,1768.907477279972,2547.6498698155274,1408.210787293464,967.0475307181676
339,787.5249901967826,774.4441028092926,750.5249134724863,519.933208654542,179.00818566193382,61.79881685285732,135.5965245581804,489.41536032140056,885.9966262359476,965.7495113700704,1174.8189479461796,1556.0182787283143,1546.898866907393,1452.658857028842,1454.9141256385858,1478.6811905793684,1509.481306878814,1585.9249357484541,1609.419148236534,1502.4461072834326,1584.861771568191,1608.7387045536107,1521.285387543977,1557.239408801517,1633.692263577459,1705.8606717395153,1741.5543370637463,2193.425251664157,2521.690743928129,2533.1642456457375,2577.921700132489,2622.190233661193,2622.230517585984,2681.2370985282632,2527.287244225032,2523.9821377321173,2484.240187874874,2392.277294195451,2295.941285668462,2148.16161616194,2088.322494000584,1923.8815065431843,1759.9381840861452,1922.5168492074874,1766.289631976339,1693.4384010766828,1490.4825600893475,1475.4275257208521,1489.7239765939164,1410.053139708339,1279.1932719566448,781.2256302323855,750.5249134724863,512.3768789779248,748.1630892722433,414.08535383010275,296.924993475394,898.2587964083672,1556.6516462438458,2582.192618185772,2622.230517585984,727.7637104500677,521.3803845771954,1557.3244578581932,1723.7904535729547,1695.928631977393,2522.44233572284,2681.2370985282632,2392.277294195451,2148.16161616194,1509.6857762743648,1681.8450946598089,1523.4195842149206,1760.8003439577033,2533.1642456457375,1410.053139708339,977.0453680237434
340,804.9783784147022,793.3353825907943,770.1262160514173,542.453101253894,201.55688513411127,84.35520966455603,113.04048488002928,466.9596366265405,863.854543563283,943.745636376801,1153.5006806543147,1537.0296217447806,1528.1135043975485,1435.119117776457,1437.3607813673118,1462.5658883627136,1494.355129273228,1570.5156479782336,1593.9281316591348,1487.4873973878757,1569.4772123824578,1593.2563798148417,1507.3193717431536,1545.0314717593978,1623.6182743137592,1696.6535027825162,1732.8348833459438,2181.705655699214,2507.374249846015,2518.875219621076,2563.5155586289125,2607.7465602862044,2607.783820509789,2667.3614942678423,2515.999329992092,2513.9759108544267,2475.278359014242,2387.719871354547,2293.5297075311064,2151.261484176656,2091.8097993636643,1928.2012478923687,1764.7028439997762,1926.8460509298498,1771.1198582580842,1698.342257869155,1494.671149779598,1479.3495368476147,1493.8920445775393,1412.1495596583004,1283.6322646928907,799.1104148414673,770.1262160514173,534.8782229034547,767.7078456704122,434.9229047964112,274.41112629591515,876.121554928573,1537.7688578991326,2567.7580269559116,2607.783820509789,705.5351500690922,543.8311649213128,1538.42638148117,1707.9054526352556,1681.0640694664687,2508.1224559895377,2667.3614942678423,2387.719871354547,2151.261484176656,1494.5303512080627,1666.8642863665816,1509.4251682927327,1752.9459558520914,2518.875219621076,1412.1495596583004,987.2844662798335
341,821.6601926702992,811.3375529740908,788.7826038864358,563.819215716522,222.94637348171736,105.75107741766134,91.6666239925215,445.66141766515386,842.8492480047255,922.8710738974302,1133.2787725441572,1519.0286301768674,1510.3082804891822,1418.5185423329283,1420.7469109552808,1447.3327048234642,1480.0689627980485,1555.9492750453362,1579.2809650315883,1473.3629215562698,1554.9346816669547,1578.6176202413744,1494.145649921118,1533.5388002096079,1614.157069641045,1688.0103929860097,1724.652550353442,2170.6156207026047,2493.789290557059,2505.3159233470005,2549.84272553508,2594.036127077517,2594.0705053907736,2654.189687137704,2505.2994875282916,2504.496702691704,2466.7958091013616,2383.432734430183,2291.288676921779,2154.258686856601,2095.17972643601,1932.3769780119337,1769.3206816773616,1931.0308898196781,1775.7987154187401,1703.1014822587413,1498.7910290155523,1483.22080977344,1497.9927033476679,1414.310050613324,1288.0381132848693,816.1893344681838,788.7826038864358,556.2298841189588,786.3130145986144,454.7764349610506,253.08566689503675,855.1206200114735,1519.869479578472,2554.0579080905445,2594.0705053907736,684.4506508690962,565.1422368530377,1520.512283547723,1692.8701804844732,1667.0092403854717,2494.5342366509735,2654.189687137704,2383.432734430183,2154.258686856601,1480.2160679987305,1652.699382980702,1496.2239161974442,1745.5863646238936,2505.3159233470005,1414.310050613324,997.2288081935075
342,837.4873978393132,828.3535702938161,806.3884331700411,583.8407180507495,242.9892591662444,125.79952399579128,71.6536183211772,425.71516543279944,823.1869873495463,903.335273262975,1114.3724863535374,1502.2450004924215,1493.7128497028602,1403.084441431626,1405.2998791743069,1433.2051444727274,1466.8428924985267,1542.4481602952303,1565.700620412961,1460.2919338398397,1541.4564116653753,1565.0453559359355,1481.9791624012964,1522.9676222497176,1605.5035792655278,1680.122244412002,1717.195795176275,2160.368258393409,2481.163256494251,2492.713728384921,2537.131281356681,2581.2874270956136,2581.3190758006676,2641.9485291058445,2495.401959563175,2495.751918676188,2458.9935475245084,2379.5868516137684,2289.3718877229826,2157.259280145712,2098.5338013397827,1936.4993533920363,1773.8742210083426,1935.16190651434,1780.4083169589787,1707.7954303794695,1502.9209156190627,1487.1218093369985,1502.104821731357,1416.6282049142935,1292.4775855365738,832.3751112206483,806.3884331700411,576.2388098418205,803.8734090685607,473.5021126203363,233.11630727497658,835.4623766752056,1503.1832361978356,2541.320467695541,2581.3190758006676,664.7139549650032,585.1156890150083,1503.8118917539514,1678.9103880980508,1653.9857820583766,2481.905085293408,2641.9485291058445,2379.5868516137684,2157.259280145712,1466.9631386381952,1639.5723094942198,1484.0309451974613,1738.9046394669772,2492.713728384921,1416.6282049142935,1006.8730655762735
343,852.2495513507216,844.1830440373534,822.7487596631513,602.3796520504574,261.5452643061508,144.35919455667124,53.1611912762331,407.252269789096,804.9875394586611,885.2540036837522,1096.881074847194,1486.7374883738905,1478.3826192248396,1388.8518516471918,1391.0549601264954,1420.19829101467,1454.6793373883206,1530.019870398435,1553.1961433331742,1448.2745289230857,1529.0496271173124,1552.5485071698408,1470.8078293570627,1513.2858101392594,1597.6044446878025,1672.9287866817313,1710.4004765253455,2150.9377283288377,2469.501880078831,2481.074153255491,2525.3884241984706,2569.5084245261664,2569.537530243987,2630.6401358213516,2486.280456714853,2487.702763110541,2451.8225771416865,2376.094804535113,2287.6744599928684,2160.12142428805,2101.7269482220277,1940.4154547437865,1778.2041159562318,1939.0861030301794,1784.7891985435454,1712.2621314961318,1506.8948963203432,1490.8872661313799,1506.0625519186915,1418.945313074142,1296.7735583625301,847.4598515708501,822.7487596631513,594.7676655947697,820.1934111006054,490.90249857985884,214.65300171893912,817.266489786264,1487.7671904083486,2529.5532581063108,2569.537530243987,646.4472269324112,603.6155026777564,1488.3825202184055,1666.0420735200128,1641.996190497867,2470.2407787210195,2630.6401358213516,2376.094804535113,2160.12142428805,1454.7743685478513,1627.4867882133524,1472.8345748731977,1732.82893727521,2481.074153255491,1418.945313074142,1016.0035305530924
344,867.2719589905269,860.2324467035914,839.3088723480392,620.989987594238,280.1744594855431,162.9927758609926,34.65400331055158,388.73478885052475,786.7507547803993,867.1420030443495,1079.386929907872,1471.2901862335063,1463.11879090767,1374.72592974908,1376.9161630062704,1407.3310424820672,1442.6743219159061,1517.7367660212708,1540.8330642858443,1436.4199436256113,1516.78864334241,1540.1932972759348,1459.8172980425322,1503.8120503353373,1589.935868604502,1665.968484215702,1703.8400325371936,2141.6690591711354,2457.951048284942,2469.54510068094,2513.7527896878996,2557.8345856936935,2557.8611035203376,2619.44289368956,2477.3089179372096,2479.817964564123,2444.828532535548,2372.820041918475,2286.2121051114386,2163.2420006867596,2105.1829136068827,1944.6070432199595,1782.8241651568028,1943.285892671912,1789.4594441196277,1717.0256874377212,1511.1929928764569,1494.9796966560018,1510.3445603929479,1421.6026078465259,1301.427704110787,862.7935324379802,839.3088723480392,613.3676213161564,836.7152664643194,508.4855026612482,196.12344667209413,799.033263695395,1472.414286525032,2517.892709734894,2557.8611035203376,628.1415823898468,622.1860393168669,1473.0158269587075,1653.297984624982,1630.1532987369517,2458.6869396939464,2619.44289368956,2372.820041918475,2163.2420006867596,1442.7434941899342,1615.54686835075,1461.8182193182029,1726.9952918021158,2469.54510068094,1421.6026078465259,1025.5056783038024
345,882.6316177239522,876.5991695226967,856.1772133314893,639.8631026371829,299.0653618558431,181.8874140698556,16.197806575706743,369.9676989578708,768.2735910280962,848.7942773837261,1061.6796501305053,1455.6899145230757,1447.7086147996204,1360.497979935347,1362.674727334543,1394.399893232501,1430.6284392958585,1505.3974317102857,1528.409405633567,1424.5296310370427,1504.4721650713793,1527.7777927202383,1448.8137190283492,1494.3615673070951,1582.3248578014563,1659.0730538704436,1697.3489702101012,2132.3756316183035,2446.3095923724363,2457.9254946612973,2502.0226423023832,2546.0638873490975,2546.087758671668,2608.157249329801,2468.301795017749,2471.9195003299515,2437.839995164194,2369.62154059148,2284.8602996318355,2166.542364120302,2108.8267224716888,1949.0073363061517,1787.6724871727542,1947.694584478039,1794.357721862488,1722.0258742683961,1515.750108449179,1499.3318096331432,1514.8855774213034,1424.5179321831736,1306.3789956216503,878.4590404428077,856.1772133314893,632.2310715392772,853.5465087533978,526.3809009802876,177.36031419998264,780.5595516632087,1456.9115320806673,2506.1369468245534,2546.087758671668,609.5958662314949,641.0218581090522,1457.4987874797812,1640.4736092840071,1618.25729103462,2447.0423817821265,2608.157249329801,2369.62154059148,2166.542364120302,1430.670970391299,1603.552302815049,1450.7878614887663,1721.2436849231165,2457.9254946612973,1424.5179321831736,1035.3743557192722
346,898.1055613595488,893.0495266109697,873.1149291940501,658.7481173253052,317.9661690296593,200.7910249772274,6.20312516475087,351.20002024709765,749.7986237513206,830.4510710747863,1043.9889058490814,1440.133971515154,1432.3466918052243,1346.3462921692226,1348.509119035719,1381.5647281727458,1418.688952531588,1493.1527667517018,1516.0771187349,1412.7487233913714,1492.2507766780398,1515.4538339715084,1437.9296824916257,1485.044996465719,1574.8559159358365,1652.3166612173727,1690.9956677704902,2123.1632380478172,2434.7156254120846,2446.353119800044,2490.3372622857546,2534.336118016581,2534.3573217215503,2596.9160323720334,2459.3601608193662,2464.0930115243286,2430.9300623062236,2366.5204622002225,2283.6152197641395,2169.956255328636,2112.587595159892,1953.5356280051055,1792.6625380295786,1952.2313618128837,1799.3968181063958,1727.17416895872,1520.4837909231446,1503.8639265535408,1519.603368136786,1427.631181319589,1311.5397510518776,894.2300487386785,873.1149291940501,651.1074331897544,870.4486201534107,544.337092808657,158.6271032201651,762.0878318526998,1441.4548180361319,2494.4256063653806,2534.3573217215503,591.0544225840533,659.873113557336,1442.0274956108638,1627.7259806273291,1606.452248267229,2435.445260765129,2596.9160323720334,2366.5204622002225,2169.956255328636,1418.704432046956,1591.6486280180802,1439.8764514530403,1715.6321501628286,2446.353119800044,1427.631181319589,1045.455253412619
347,914.2691317900186,910.1873605116888,890.7395927953406,678.2999255209032,337.5339552245839,220.36156424124303,23.65464684484491,331.7883361069241,730.6980426161085,811.491315167564,1025.7246729379665,1424.122618169444,1416.5413280551377,1331.8289957010347,1333.9768875479472,1368.4354223799505,1406.5001016354795,1480.6344675764758,1503.4642984226173,1400.7276333236737,1479.7570828882947,1502.8498437335197,1426.8495951323298,1475.605172721834,1567.339100380479,1645.5345915957128,1684.6296864002127,2113.7739063215827,2422.8206596263053,2434.4802719471895,2478.344527361589,2522.2974219391713,2522.315835551126,2585.3836395566395,2450.2346997919667,2456.1301744203747,2423.923957529889,2363.478777741882,2282.5043804886664,2173.671840809946,2116.665624181441,1958.4183963114767,1798.0368495999578,1957.122992019728,1804.8208756447875,1732.7186400311678,1525.629243954084,1508.8046263583356,1524.732611781799,1431.1239439298358,1317.160481016723,910.6906412249102,890.7395927953406,670.6506861259988,888.0381572946791,562.9963212676931,139.27936503646282,742.9904098270252,1425.5484893270832,2482.4055685878952,2522.315835551126,571.8866929296877,679.3915469733472,1426.1056919810057,1614.666179735147,1594.3857929446758,2423.546966969284,2585.3836395566395,2363.478777741882,2173.671840809946,1406.4870760146107,1579.4798035498707,1428.7673337850943,1710.036802715759,2434.4802719471895,1431.1239439298358,1056.1585725095836
348,930.9518714363055,927.8371258741284,908.8736119024579,698.3511204832985,357.59952232618684,240.4291495436765,43.471691130826656,311.8978732923307,711.1281816395998,792.0686892087676,1007.0298357544904,1407.769718936139,1400.4042699472193,1317.0457287027798,1319.1777877817485,1355.0975078363329,1394.1377544311813,1467.9204653792694,1490.6494842490683,1388.5407165703907,1467.068788021984,1490.0442835892065,1415.638401376292,1466.090672423029,1559.8033853592349,1638.7477745868762,1678.2675237354533,2104.248565724275,2410.688701352263,2422.370675875998,2466.1091910550604,2510.012833283508,2510.0283630101626,2573.6196408420055,2440.9616223524577,2448.055897684797,2416.8376273633853,2360.4758872748394,2281.490222554801,2177.6098625545337,2120.978805687451,1963.5678212674122,1803.7045952596695,1962.2815885982336,1810.5385886513861,1738.5675317051277,1531.1001315961669,1514.0695587459165,1530.1871244308395,1434.9257433799087,1323.1531065000133,927.6686800031749,908.8736119024579,690.6940423224619,906.1376508832376,582.1772288203697,119.52530504677833,723.4234805506977,1409.3052756966792,2470.141849720131,2510.0283630101626,552.2514866521415,699.4118120579396,1409.8462658520018,1601.3758126672005,1582.1299634196714,2411.411537362722,2573.6196408420055,2360.4758872748394,2177.6098625545337,1394.095043756735,1567.1190518188725,1417.5256967601833,1704.4666041591875,2422.370675875998,1434.9257433799087,1067.3543883507068
349,947.4480311615754,945.1576180914269,926.6012340594397,717.45282471688,376.73604159697175,259.57629226029957,62.46842317049721,293.0641955475714,692.6749446831934,773.7854047776442,989.5550543788739,1392.751287390303,1385.609573561101,1303.6483592539364,1305.7640233144728,1343.1628424918417,1383.1799441610597,1456.6008434529633,1479.2261020614123,1377.7595376724626,1455.7750800691417,1478.6302641741165,1405.8287634163473,1457.9577477882292,1553.6039645276587,1633.270206261696,1673.1992033802026,2096.0420357246376,2399.885268921049,2411.588990338089,2455.2005225499074,2499.053363711304,2499.0660217189443,2563.1752189833896,2432.9832342915765,2441.2525656982293,2411.0009373698867,2358.5977687149216,2281.525676245274,2182.354060310687,2126.080451022568,1969.467915119161,1810.1054198531476,1968.1903958831497,1816.9854441341622,1745.144683163954,1537.3501782558938,1520.1294891886512,1536.4219937840958,1439.626106127008,1329.9245019218608,944.4184234151761,926.6012340594397,709.7817185681521,923.8367473115504,600.7697211794036,100.60546633711422,704.9731482919104,1394.400218849349,2459.2047600076353,2499.0660217189443,533.728627494093,718.4629331641484,1394.924405116642,1589.4634147421325,1571.257580531041,2400.6046189807425,2563.1752189833896,2358.5977687149216,2182.354060310687,1383.1074569318675,1556.1431514231986,1407.6854564248306,1700.1657187901628,2411.588990338089,1439.626106127008,1078.9635609187642
350,964.5814565029712,962.9682589071484,944.7356896407663,736.2689707021817,395.62504848163434,278.4926517672367,81.25863492360718,274.74226319123244,674.8288916294437,756.1528353875875,972.8977698291661,1378.8585415648292,1371.9641374050263,1291.5359730272116,1293.6336338252734,1332.615666585755,1373.6636241470974,1446.6923228862,1469.20498654665,1368.4304393175616,1445.8940934355605,1468.619137331454,1397.516555693242,1451.3827022244766,1549.0032533490487,1629.394996822838,1669.7349423791986,2089.3252836671813,2390.449569697851,2402.1755555701184,2445.651906168034,2489.4495295128654,2489.4591724305646,2554.1082763948143,2426.480881571777,2435.955839297923,2406.692372017871,2358.282699287204,2283.1177980856282,2188.559642315012,2132.6352201551667,1976.8031461906692,1817.934474891579,1975.5340965413925,1824.8578961243886,1753.1486153547485,1545.0651500138483,1527.664851513949,1544.122572841846,1445.8669859920508,1338.167710384247,961.7629869707987,944.7356896407663,728.5735004262938,941.949039338434,619.5484579581624,81.6883891272858,687.129906169785,1380.6324415675438,2449.626137054014,2489.4591724305646,515.8064483650611,737.1948385328124,1381.1380544359552,1578.911628369494,1561.8082761867024,2391.1652299776547,2554.1082763948143,2358.282699287204,2188.559642315012,1373.5596885416674,1546.5863512676776,1399.3409371117637,1697.475721499985,2402.1755555701184,1445.8669859920508,1091.7692790771434
351,981.5898730595884,980.4203777131272,962.3812305449984,753.6063314401299,413.0982089654981,296.02488136542405,98.7317300013115,258.3012649937158,658.9260060211975,740.5110287476532,958.4084279271646,1367.4031284914117,1360.7740873309303,1281.9733356930924,1284.0519157629867,1324.6643498202143,1366.7549743115112,1439.3762781797354,1461.77175566278,1361.711756865674,1438.6060966163805,1461.1961281473914,1391.8149578214732,1447.3954135518109,1546.9284609756387,1628.009974578749,1668.7398884185886,2085.1335860273275,2383.5371610313473,2395.2849808829687,2438.623261038365,2482.363308843219,2482.3699139077685,2547.558678804075,2422.479124017714,2433.1303987126184,2404.8251482583096,2360.2161367074655,2286.8323512780826,2196.475605349989,2140.8657484543996,1985.7355015359592,1827.3130911639082,1984.474016973609,1834.2741115795238,1762.6857552868405,1554.367889668157,1536.8116384618836,1553.4127748956937,1453.8786655648785,1347.957220253572,978.9141878014241,962.3812305449984,745.873121293509,959.5819876900454,637.4918489520651,63.72718425968481,671.2289648825389,1369.310735812598,2442.5670911126936,2482.3699139077685,499.832604123359,754.4039126146033,1369.7964198016311,1570.9254284385822,1554.943222287364,2384.2490748854166,2547.558678804075,2360.2161367074655,2196.475605349989,1366.6192383297985,1539.6144475584806,1393.6067696380464,1697.2180189344192,2395.2849808829687,1453.8786655648785,1105.4528784670824
352,998.5970934837142,997.8242852795541,979.9539202036344,770.7423305870999,430.39236200948335,313.3922670749613,116.14708787365589,242.3609880312065,643.4261465043104,725.2778461220527,944.3628996639412,1356.4476033192702,1350.0908525342081,1272.9608032420758,1275.0196589149969,1317.2815122879545,1360.4198610225644,1432.6197486994547,1454.8939902379395,1355.5690673402548,1431.8779917656564,1454.328759747542,1386.6921370142477,1443.9843584034795,1545.413218540963,1627.1710313768167,1668.283796213153,2081.4534842360963,2377.111883515021,2388.881080376174,2432.078530983605,2475.758717154238,2475.762267939236,2541.4903532797744,2418.968493968379,2430.7930751611043,2403.4436077304595,2362.6049876521465,2290.9816165303505,2204.746468224079,2149.446140759693,1995.0075283388198,1837.0283770091341,1993.753470226824,1844.0253931667337,1772.5592044719929,1564.031350288615,1546.3257515012697,1563.0641857148976,1462.3008047402948,1358.1129918540644,996.0501204548381,979.9539202036344,762.9711853851986,977.1438757162783,655.3025868684105,45.91130733770903,655.7290795534487,1358.4918747415406,2435.9916172108196,2475.762267939236,484.29219564872255,771.4100607658148,1358.9571120205364,1563.4762619091698,1548.6275109527078,2377.819997044593,2541.4903532797744,2362.6049876521465,2204.746468224079,1360.252050512125,1533.1927910227132,1388.4509225688016,1697.4906916532434,2388.881080376174,1462.3008047402948,1119.3591546350212
