Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663058845000;53,5466045;9,9701302;8,61;8,61;61,3;0;-0,4299999999999997;-4953;306;0;1653;0;0;0;0;0;161,51486745857332;90,2747985436956;100,22050198360634;160,3128154898657
1663058846000;53,5465495;9,9700523;7,94;7,94;61,3;0;-0,669999999999999;-7236;240;0;1524;0;0;0;0;0;159,88501380601687;90,06105319624636;99,16838522537438;158,92553967986154
1663058847000;53,5464922;9,9699948;7,67;7,67;61,3;0;-0,27000000000000046;-2751;216;0;1472;0;0;0;0;0;158,3414848127955;89,8140520485923;98,11059667868832;157,59981940360638
1663058848000;53,5464454;9,9699236;7,5;7,5;61,3;0;-0,16999999999999993;-1683;202;0;1440;0;0;0;0;0;156,8606882017813;89,55066925303285;97,0556440262293;156,31881553968014
1663058849000;53,546398;9,9698603;6,82;6,82;61,3;0;-0,6799999999999997;-6354;152;0;1309;0;0;0;0;0;155,537939184973;89,22544393673299;96,0006913737703;155,15437578407568
1663058850000;53,546358;9,9698047;5,38;5,38;61,3;0;-1,4400000000000004;-11464;74;0;1033;0;0;0;0;0;154,51002030461524;88,84554253579515;94,94573872131127;154,21528911567256
1663058851000;53,5463284;9,9697665;4,21;4,21;61,4;0;-1,17;-7322;35;1280,2050000000183;808;0;0;0;0;0;153,7149718994813;88,48850195054426;93,89362196307931;153,45371677448964
1663058852000;53,5463126;9,9697482;3,18;3,18;61,4;0;-1,0299999999999998;-4967;15;0;610;0;0;0;0;0;153,1197269364232;88,18895889321993;92,83583341639326;152,8439244294455
1663058853000;53,5462995;9,969732;1,95;1,95;61,4;0;-1,2300000000000002;-4118;3;0;374;0;0;0;0;0;152,7568204402794;87,99005078270618;91,78371665816127;152,41414449518993
1663058854000;53,5462938;9,9697258;0,82;0,82;61,4;0;-1,13;-2043;0;0;157;0;0;0;0;0;152,60446917667002;87,9032769791505;90,72592811147521;152,14474040934454
1663058855000;53,5462972;9,9697312;0,78;0,78;61,4;0;-0,039999999999999925;-42;0;0;149;0;107;0;0,000011984767025089604;0,00003192741935483871;152,45979574148703;87,82082977706234;89,6709754590162;151,91987722069527
1663058856000;53,5462954;9,9697276;0,75;0,75;61,5;0;-0,030000000000000027;-30;0;1280,2050000000183;144;0;1394,2050000000183;0;0,0001561609543010773;0,00041601278225806995;152,3209134014035;87,74165478405996;88,6160228065572;151,70090853263724
1663058857000;53,5462933;9,9697224;0;0;61,5;4;-0,75;-368;0;0;0;372;372;1;0,000041666666666666665;0,000111;152,3204392817832;87,74165478405996;88,6160228065572;151,67987723224127
1663058863000;53,5463014;9,9697172;0;0;61,5;4;0;0;0;0;0;2231;2231;6;0,00024988799283154117;0,0006657016129032257;153,1083951783189;88,5990174631592;89,66813956478916;152,32111181955509
1663058864000;53,546303;9,9697149;0,14;0,14;61,5;0;0,14;12;0;0;26;372;410;1;0,00004592293906810036;0,00012233870967741936;150,30015001709543;88,89813194968896;90,72309221724818;150,49971349261125
1663058865000;53,546292;9,9697056;0,84;0,84;61,5;0;0,7;447;0;0;161;0;608;0;0,00006810035842293906;0,00018141935483870968;147,74173781671104;89,17854450066172;90,72309221724818;148,67615810956494
1663058866000;53,5462763;9,9696888;3,38;3,38;61,5;0;2,54;6994;18;0;649;0;7661;0;0,0008580869175627239;0,0022859435483870965;151,16030017486025;89,23735583656173;90,72309221724818;150,78921838920064
1663058867000;53,5462444;9,9696381;4,99;4,99;61,5;0;1,6100000000000003;8792;59;0;958;0;9809;0;0,0010986783154121862;0,002926879032258064;155,9593784941975;89,23538586064141;90,72309221724818;153,87074080523803
1663058868000;53,5462038;9,969581;6,25;6,25;61,5;0;1,2599999999999998;9240;117;0;1200;0;10557;0;0,0011824596774193546;0,0031500725806451607;156,75559555220192;89,24831203581522;90,72309221724818;154,4018309472556
1663058869000;53,5461563;9,9695279;5,79;5,79;61,5;0;-0,45999999999999996;-3614;93;0;1111;0;0;0;0;0;148,75639639311277;89,11617599141218;90,72309221724818;148,71838301408636
1663058870000;53,5460838;9,969475;6,32;6,32;61,5;0;0,5300000000000002;4187;121;0;1213;0;5521;0;0,0006183915770609318;0,0016473951612903225;146,22877298837523;88,86732845408932;90,72309221724818;146,93908894287796
1663058871000;53,5460386;9,9694853;5,99;5,99;61,5;0;-0,33000000000000007;-2651;103;0;1150;0;0;0;0;0;143,97798263664677;88,5164097557918;90,72309221724818;144,823839267991
1663058872000;53,5459941;9,9695147;5,28;5,28;61,5;0;-0,71;-5222;70;0;1013;0;0;0;0;0;142,11430178508974;88,0605503228873;90,72309221724818;142,9369829273902
1663058873000;53,5459549;9,9695622;5,91;5,91;61,5;0;0,6299999999999999;4599;99;0;1134;0;5832;0;0,0006532258064516129;0,0017401935483870967;141,43787017107152;87,46146081575337;90,72309221724818;142,18819739443893
1663058874000;53,5459214;9,9696369;6,1;6,1;61,5;0;0,1899999999999995;1488;108;0;1171;0;2767;0;0,000309923835125448;0,0008256370967741935;136,2806987311961;86,57223790282077;90,72309221724818;138,50596472926765
1663058875000;53,5458978;9,9697294;6,99;6,99;61,4;0;0,8900000000000006;7601;163;-1280,2050000000183;1342;0;7825,794999999982;0;0,0008765451388888868;0,0023351162499999946;140,7928020129017;85,70882013146208;90,72309221724818;141,03322639023966
1663058876000;53,5458774;9,969836;7,44;7,44;61,4;0;0,4500000000000002;4237;197;0;1428;0;5862;0;0,0006565860215053763;0,0017491451612903226;142,0822252366377;84,8003023961749;90,72309221724818;141,5139217419072
1663058877000;53,5458528;9,9699481;7,94;7,94;61,5;0;0,5;5017;240;1280,2050000000183;1524;0;8061,205000000018;0;0,0009029127464157725;0,002405359556451618;145,52809287106686;84,08291879464986;90,72309221724818;144,41961443975077
1663058878000;53,5458215;9,9700716;8,95;8,95;61,4;0;1,009999999999999;11130;343;-1280,2050000000183;1718;0;11910,794999999982;0;0,0013340944220430085;0,003554027540322575;152,34643654397465;83,65503195395354;90,72309221724818;149,5470172758256
1663058879000;53,5457863;9,9702043;9,22;9,22;61,4;0;0,27000000000000135;3201;375;0;1770;0;5346;0;0,0005987903225806451;0,0015951774193548388;154,37442994902696;83,44693328810867;90,72309221724818;151,65061935786238
1663058880000;53,5457497;9,970342;9,95;9,95;61,4;0;0,7299999999999986;9131;472;0;1910;0;11513;0;0,0012895385304659496;0,0034353306451612897;159,6045730333111;83,6418048530189;90,72309221724818;155,84071017862982
1663058881000;53,5457118;9,9704909;10,1;10,1;61,4;0;0,15000000000000036;1962;494;0;1939;0;4395;0;0,000492271505376344;0,0013114112903225806;160,31343326382185;84,15372849639641;90,72309221724818;157,147869490452
1663058882000;53,5456726;9,9706387;10,49;10,49;61,4;0;0,39000000000000057;5239;553;0;2014;0;7806;0;0,0008743279569892472;0,0023292096774193546;162,62876512868183;84,92564186033022;90,72309221724818;159,48750364637004
1663058883000;53,5456296;9,9707855;10,46;10,46;61,4;0;-0,02999999999999936;-411;548;0;2008;0;2145;0;0,00024025537634408598;0,0006400403225806451;161,62776993050883;85,74757414149654;90,72309221724818;159,52925301561177
1663058884000;53,5455901;9,9709289;10,18;10,18;61,4;0;-0,28000000000000114;-3771;505;0;1954;0;0;0;0;0;160,4996237888051;86,46627549733459;90,72309221724818;158,67664468383913
1663058885000;53,5455517;9,9710697;10,06;10,06;61,3;0;-0,11999999999999922;-1585;488;-1280,2050000000183;1931;0;0;0;0;0;159,3930892756357;87,13558443374811;90,72309221724818;157,838864456148
1663058886000;53,5455145;9,9712088;9,86;9,86;61,4;0;-0,20000000000000107;-2600;459;1280,2050000000183;1893;0;1032,2050000000183;0;0,00011561435931899846;0,0003079966532258119;154,91420179693043;87,74195868570973;90,72309221724818;154,45761866084337
1663058887000;53,5454802;9,9713463;9,69;9,69;61,4;0;-0,16999999999999993;-2169;436;0;1860;0;127;0;0,000014224910394265232;0,00003789516129032258;149,39522337866288;88,2497660903319;90,72309221724818;150,38779719305666
1663058888000;53,5454495;9,9714814;9,38;9,38;61,3;0;-0,3099999999999987;-3858;395;-1280,2050000000183;1801;0;0;0;0;0;144,57715995094614;88,59429728396627;90,72309221724818;146,6651849948233
1663058889000;53,5454237;9,9716161;9,05;9,05;61,3;0;-0,33000000000000007;-3969;355;0;1737;0;0;0;0;0;143,8675824320367;88,85032176733459;90,72309221724818;145,57495268297228
1663058890000;53,5454073;9,9717435;8,51;8,51;61,3;0;-0,5400000000000009;-6188;295;0;1634;0;0;0;0;0;143,69758898111635;88,99612327879393;90,72309221724818;144,844962292483
1663058891000;53,545396;9,9718628;7,72;7,72;61,3;0;-0,79;-8367;220;0;1482;0;0;0;0;0;143,4519635012514;89,01270741854795;90,72309221724818;144,0836692460753
1663058892000;53,5453933;9,9719587;6,52;6,52;56,6;4;-1,2000000000000002;-11150;132;0;1252;0;0;0;0;0;143,57387735125246;88,95656623993686;90,72309221724818;144,1778785761244
1663058893000;53,5453916;9,9720441;5,91;5,91;56,6;0;-0,6099999999999994;-4948;99;0;1134;0;0;0;0;0;143,58802569717656;88,9538625196527;90,72309221724818;144,18829600600483
1663058894000;53,5453891;9,9721279;5,57;5,57;56,6;0;-0,33999999999999986;-2547;82;0;1069;0;0;0;0;0;143,48904579320254;88,95602312646484;90,72309221724818;144,11228336635133
1663058895000;53,5453906;9,9722106;5,59;5,59;56,6;0;0,019999999999999574;145;83;0;1073;0;1301;0;0,00014572132616487454;0,0003882016129032258;143,32941076783752;88,94029217910214;90,72309221724818;144,3948723501491
1663058896000;53,5453903;9,9722966;5,73;5,73;56,6;0;0,14000000000000057;1034;90;0;1100;0;2224;0;0,0002491039426523297;0,0006636129032258064;143,37557823418095;88,83556764222097;90,72309221724818;144,78076244047335
1663058897000;53,5453875;9,9723859;6,15;6,15;56,6;0;0,41999999999999993;3255;111;0;1180;0;4546;0;0,00050918458781362;0,0013564677419354838;144,32932376223442;88,61038550906386;90,72309221724818;145,73782066135772
1663058898000;53,5453806;9,9724898;7,31;7,31;56,6;0;1,1599999999999993;10187;187;0;1403;0;11777;0;0,0013191084229390681;0,0035141048387096778;148,7241487306013;88,36991551587504;89,66813956478916;148,83063782615375
1663058899000;53,5453686;9,972614;8,54;8,54;56,5;0;1,2299999999999995;12720;298;-1280,2050000000183;1639;0;13376,794999999982;0;0,001498296931003582;0,003991463024193543;154,16259215089767;88,28378451643793;88,61318691233015;152,694123396485
1663058900000;53,5453505;9,9727523;9,01;9,01;56,5;0;0,47000000000000064;5382;350;0;1730;0;7462;0;0,0008357974910394265;0,002226564516129032;155,43285416879084;88,29102878210666;87,55823425987114;153,9127041429785
1663058901000;53,5453279;9,9728955;9,44;9,44;56,6;0;0,4299999999999997;5176;403;1280,2050000000183;1812;0;8671,205000000018;0;0,0009712371191756292;0,0025873756854838765;156,48767425181413;88,39435891035194;86,50611750163917;155,02624382598614
1663058902000;53,5452983;9,9730399;9,75;9,75;56,6;0;0,3100000000000005;3881;444;0;1872;0;6197;0;0,0006941084229390681;0,0018491048387096775;156,77809664240422;88,57215400582467;85,44832895495311;155,6661969460219
1663058903000;53,5452623;9,9731861;10,18;10,18;56,6;0;0,4299999999999997;5591;505;0;1954;0;8050;0;0,0009016577060931898;0,002402016129032258;157,87902235754785;88,86274081051991;84,39337630249409;156,8664075547741
1663058904000;53,5452187;9,9733372;10,98;10,98;56,6;0;0,8000000000000007;11045;634;0;2108;0;13787;0;0,0015442428315412184;0,004113862903225806;161,6271043143203;89,3984032836049;83,34125954426213;159,86870781803705
1663058905000;53,5451675;9,9734957;11,67;11,67;56,6;0;0,6899999999999995;10197;762;0;2240;0;13199;0;0,0014783826164874551;0,00393841129032258;164,72443096818762;90,17585770173314;82,28347099757607;162,51785521800764
1663058906000;53,5451142;9,9736569;12,18;12,18;56,6;0;0,5099999999999998;7936;866;0;2338;0;11140;0;0,0012477598566308242;0,0033240322580645157;166,511574533148;91,14434138450005;81,22851834511705;164,3604104551888
1663058907000;53,54506;9,9738226;12,41;12,41;56,6;0;0,23000000000000043;3690;916;0;2383;0;6989;0;0,0007828181003584229;0,0020854274193548386;166,10324713700462;92,18816089560919;80,17356569265804;164,7756405088684
1663058908000;53,5450041;9,9739901;12,53;12,53;56,5;0;0,11999999999999922;1952;943;-1280,2050000000183;2406;0;4020,794999999982;0;0,0004503578629032237;0,0011997533467741882;164,8341491842964;93,25790605281907;79,11861304019902;164,61915917466285
1663058909000;53,5449486;9,974162;12,75;12,75;56,5;0;0,22000000000000064;3628;994;0;2448;0;7070;0;0,0007918906810035842;0,0021095967741935483;164,36991301998282;94,39936524218712;78,06366038774001;165,0014057796515
1663058910000;53,5448634;9,9744235;13,05;13,05;55;0;0,3000000000000007;5050;1065;-19203,075;2506;0;0;0;0;0;164,5438029054191;95,65147568342331;77,01154362950804;163,09712291616538
1663058911000;53,5448196;9,9745586;13,24;13,24;55;0;0,1899999999999995;3259;1113;0;2542;0;6914;0;0,0007744175627240143;0,0020630483870967744;163,83950078208477;96,96191687027725;75,95375508282198;163,37255503022146
1663058912000;53,544771;9,9747137;13,22;13,22;55,1;0;-0,019999999999999574;-346;1108;1280,2050000000183;2538;0;4580,205000000018;0;0,0005130157930107547;0,0013666740725806507;161,64668053370292;98,22756532462068;74,89880243036296;162,52577211214555
1663058913000;53,5447187;9,9748772;13,12;13,12;55,1;0;-0,10000000000000142;-1719;1083;0;2519;0;1883;0;0,0002109094982078853;0,0005618629032258064;159,52771958112945;99,41274493556094;73,84384977790396;161,27568142134817
1663058914000;53,5446629;9,9750439;13,33;13,33;55;0;0,21000000000000085;3624;1136;-1280,2050000000183;2559;0;6038,794999999982;0;0,0006763883288530445;0,0018018985080645107;159,06706349965245;100,66549590023132;72,78889712544495;161,67294268723222
1663058915000;53,5446062;9,9752182;13,65;13,65;55;0;0,3200000000000003;5633;1219;0;2621;0;9473;0;0,0010610439068100357;0,0028266209677419354;159,46387967431357;102,0402971219274;71,73394447298593;162,66703847487415
1663058916000;53,544549;9,9753951;13,51;13,51;55;0;-0,14000000000000057;-2482;1182;0;2594;0;1294;0;0,00014493727598566307;0,00038611290322580646;157,39508788818776;103,3114487233606;70,67899182052692;161,23086425566962
1663058917000;53,5444894;9,9755674;13,27;13,27;55;0;-0,2400000000000002;-4194;1120;0;2548;0;0;0;0;0;155,26575454225932;103,86111503948273;69,74436830575067;159,26862912452094
1663058918000;53,5444218;9,9757329;13,32;13,32;55;0;0,05000000000000071;867;1133;0;2557;0;4557;0;0,0005104166666666666;0,0013597499999999998;153,27828324670975;103,33054736117715;69,03081655702027;158,2760476114937
1663058919000;53,544344;9,9758848;12,84;12,84;55,1;0;-0,4800000000000004;-8194;1015;1280,2050000000183;2465;0;0;0;0;0;151,05707708559498;102,65172610723594;68,29773792213861;156,07338214797795
1663058920000;53,5442624;9,9760194;12,58;12,58;55,1;0;-0,2599999999999998;-4313;954;0;2415;0;0;0;0;0;148,9334668145317;101,90746211227048;67,55087558702283;153,95501565942826
1663058921000;53,5441818;9,9761489;12,29;12,29;55,1;0;-0,2900000000000009;-4707;890;0;2360;0;0;0;0;0;146,9073739101141;101,1025339001073;90,4900151599679;154,20033793841657
1663058922000;53,5441094;9,9762845;12,04;12,04;55,1;0;-0,25;-3969;837;0;2312;0;0;0;0;0;144,9674868078469;100,25614908125793;66,01464157103479;149,96673949125602
1663058923000;53,5440505;9,9764308;11,7;11,7;55,1;0;-0,33999999999999986;-5267;768;0;2246;0;0;0;0;0;143,13068523029605;99,4695704850225;66,29722552328;148,19888813541797
1663058924000;53,5440093;9,9765929;11,59;11,59;55,1;0;-0,10999999999999943;-1672;746;0;2225;0;1299;0;0,00014549731182795698;0,0003876048387096774;141,05749652246854;98,86123718632939;66,55452530554403;146,61932699717096
1663058925000;53,5439852;9,9767624;11,38;11,38;55,1;0;-0,20999999999999908;-3148;706;0;2185;0;0;0;0;0;138,24381011309254;98,4700898828035;66,77326931100525;144,18157434510013
1663058926000;53,5439788;9,9769341;11,17;11,17;55,1;0;-0,21000000000000085;-3090;668;0;2144;0;0;0;0;0;135,21535115703054;98,23124897921977;66,95864780146734;141,59511441551683
1663058927000;53,5439899;9,9771019;10,99;10,99;55,1;0;-0,17999999999999972;-2603;636;0;2110;0;143;0;0,000016017025089605736;0,000042669354838709686;132,99764758451985;98,05365969012423;67,12470079920281;139,6019415437516
1663058928000;53,5440128;9,9772611;10,78;10,78;55,1;0;-0,21000000000000085;-2984;600;0;2070;0;0;0;0;0;132,12950301976127;97,85102090645148;67,28607336924517;138,50488877975863
1663058929000;53,5440374;9,9774189;11,15;11,15;55,1;0;0,370000000000001;5294;664;0;2141;0;8099;0;0,0009071460573476702;0,0024166370967741934;133,20812525194737;97,66190131711073;67,4627159018504;139,6896984740297
1663058930000;53,5440574;9,9776731;11,34;11,34;55,1;0;0,1899999999999995;2788;699;0;2177;0;5664;0;0,0006344086021505376;0,0016900645161290323;133,29103471120442;97,4871632540231;67,64638251032058;140,02642726622392
1663058931000;53,5440636;9,9778067;11,44;11,44;55,1;0;0,09999999999999964;1486;718;0;2196;0;4400;0;0,0004928315412186379;0,0013129032258064515;132,43623350967806;97,34955860250317;67,828121232611;139,66059511563222
1663058932000;53,5440715;9,977966;11,74;11,74;55,1;0;0,3000000000000007;4537;776;0;2254;0;7567;0;0,0008475582437275984;0,0022578951612903225;133,1272970973647;97,23185591426913;68,02209070681062;140,5458732363988
1663058933000;53,5440792;9,9781246;10,97;10,97;55,1;0;-0,7699999999999996;-11411;633;0;2106;0;0;0;0;0;132,17956715363312;96,96089360080236;68,20747290605472;139,60048740627465
1663058934000;53,5440877;9,9782725;10,76;10,76;55,1;0;-0,21000000000000085;-2978;597;0;2066;0;0;0;0;0;128,8431342267704;96,81842958594106;68,35677836292999;136,8106713395441
1663058935000;53,5440928;9,9784221;11,05;11,05;55,1;0;0,2900000000000009;4126;647;0;2121;0;6894;0;0,0007721774193548387;0,0020570806451612905;127,65031999910188;96,78104534094722;68,49396804003588;136,15785009211424
1663058936000;53,5440926;9,9785876;11,21;11,21;55,1;0;0,16000000000000014;2323;675;0;2152;0;5150;0;0,000576836917562724;0,0015366935483870968;127,67866012251794;96,76135206735013;68,63471002668012;136,34630419004483
1663058937000;53,5440903;9,9787558;11,3;11,3;55,1;0;0,08999999999999986;1321;692;0;2169;0;4182;0;0,00046841397849462364;0,0012478548387096775;126,63624871173087;96,77445953626872;68,7702799266956;135,79652907149418
1663058938000;53,5440864;9,9789243;11,21;11,21;55;0;-0,08999999999999986;-1322;675;-1280,2050000000183;2152;0;224,79499999998166;0;0,000025178651433689698;0,00006707592741934936;125,82082878751308;96,61742036039591;68,94490116558433;135,3361136089432
1663058939000;53,5440851;9,9790879;11,19;11,19;55,1;0;-0,02000000000000135;-293;672;1280,2050000000183;2148;0;3807,205000000018;0;0,0004264342517921167;0,0011360208467741989;124,87558265115662;96,30728857600884;69,15085769073548;134,98487384717785
1663058940000;53,5440891;9,9792569;11,4;11,4;55,1;0;0,21000000000000085;3095;710;0;2189;0;5994;0;0,0006713709677419353;0,0017885322580645157;124,89353022401615;95,87959063294701;69,39009848214454;135,32834899848683
1663058941000;53,5440973;9,9794266;11,34;11,34;55,1;0;-0,0600000000000005;-891;699;0;2177;0;1985;0;0,000222334229390681;0,0005922983870967742;123,75686707449165;95,35450031156732;69,6461650080318;134,6275292546817
1663058942000;53,5441099;9,9795936;10,88;10,88;55,1;0;-0,4599999999999991;-6670;617;0;2089;0;0;0;0;0;122,6229151410538;94,70086057826997;69,90752425344898;133,44573516197045
1663058943000;53,5441211;9,9797546;10,5;10,5;55,1;0;-0,3800000000000008;-5302;555;0;2016;0;0;0;0;0;121,41909976320457;93,85131323816988;70,1916735092708;132,18824328004897
1663058944000;53,5441285;9,9799078;10,12;10,12;55,1;0;-0,3800000000000008;-5113;497;0;1943;0;0;0;0;0;120,27845531579115;92,99530802655383;70,46750113378556;130,9934660252178
1663058945000;53,5441323;9,9800534;9,92;9,92;55,1;0;-0,1999999999999993;-2616;468;0;1904;0;0;0;0;0;119,12213169691424;92,06977301082676;69,59395971798081;129,69325927607625
1663058946000;53,5441328;9,9802032;10,28;10,28;55,1;0;0,35999999999999943;4744;521;0;1974;0;7239;0;0,0008108198924731183;0,0021600241935483874;119,5272680686746;91,17776242102173;68,72346646697719;130,02918430333315
1663058947000;53,54413;9,9803589;10,44;10,44;55,1;0;0,16000000000000014;2163;545;0;2004;0;4712;0;0,0005277777777777777;0,001406;119,0490829864089;90,31123768792327;67,85320857734521;129,75932707548222
1663058948000;53,5441224;9,9805164;10,39;10,39;55,1;0;-0,049999999999998934;-680;537;0;1995;0;1852;0;0,00020743727598566307;0,0005526129032258065;117,87434960118655;89,45833510397209;66,96770280027424;128,85034079165757
1663058949000;53,5441103;9,9806689;10,01;10,01;55,1;0;-0,3800000000000008;-5059;481;0;1922;0;0;0;0;0;116,7608051280735;88,60420532519603;66,06723533486362;127,58436118742713
1663058950000;53,5440914;9,9808895;9,46;9,46;51,8;4;-0,5499999999999989;-6988;406;0;1816;0;0;0;0;0;115,72451239496029;87,75060730883274;65,14741367384943;126,39966702121055
1663058951000;53,5440842;9,9810005;9,87;9,87;51,8;0;0,40999999999999837;5171;461;0;1895;0;7527;0;0,0008430779569892472;0,0022459596774193546;116,30553195677575;86,92319116977774;64,2249491784961;126,83234391615012
1663058952000;53,544081;9,9811073;7,83;7,83;51,8;0;-2,039999999999999;-23561;230;0;1503;0;0;0;0;0;115,46033523584644;86,11200673343834;63,24358419358821;125,85090440021467
1663058953000;53,5440811;9,9811907;6,15;6,15;51,8;0;-1,6799999999999997;-15325;111;0;1180;0;0;0;0;0;114,80364499175906;85,40056836300978;62,211519485991005;125,07075722879297
1663058954000;53,5440809;9,9812632;5,64;5,64;51,8;0;-0,5100000000000007;-3924;86;0;1083;0;0;0;0;0;114,2068705926861;84,73726083266604;61,16085969495638;124,35388727818972
1663058955000;53,5440824;9,9813286;4,49;4,49;51,9;0;-1,1499999999999995;-7602;43;1280,2050000000183;862;0;0;0;0;0;113,73546791490033;84,18540192689176;60,07583075316926;123,77119445494796
1663058956000;53,5440838;9,981371;2,99;2,99;51,8;0;-1,5;-7322;12;-1280,2050000000183;574;0;0;0;0;0;113,42334589504634;83,80202103814526;58,95229184327645;123,3586003269822
1663058957000;53,5440861;9,9813894;1,83;1,83;51,9;0;-1,1600000000000001;-3649;2;1280,2050000000183;351;0;0;0;0;0;113,23301836025179;83,5629088672656;57,790892762591106;123,0757748534005
1663058958000;53,5440869;9,9813953;1,06;1,06;51,9;0;-0,77;-1453;0;0;203;0;0;0;0;0;113,12301732657045;83,42354647864143;56,61236996941721;122,87914838305944
1663058959000;53,544088;9,9813941;0,48;0,48;51,9;0;-0,5800000000000001;-583;0;0;92;0;0;0;0;0;113,07326410852767;83,36031206004837;55,41910100702396;122,74705190201934
1663058960000;53,5440892;9,9813905;0,28;0,28;51,9;0;-0,19999999999999996;-100;0;0;53;0;0;0;0;0;113,04425823680235;83,32343458108569;54,220728508622884;122,63658812098468
1663058961000;53,5440912;9,9813976;0,93;0,93;51,9;0;0,65;513;0;0;178;0;691;0;0,00007739695340501791;0,00020618548387096774;113,1066332621631;83,20153706601876;53,03674501838695;122,60221493540267
1663058962000;53,5440928;9,9814314;2,4;2,4;50,1;4;1,4699999999999998;3194;6;0;460;0;3660;0;0,00040994623655913974;0,0010920967741935483;113,84363656884322;82,8948018239949;51,88431153487186;123,03672227956824
1663058963000;53,5440937;9,9814835;4,07;4,07;50,1;0;1,6700000000000004;7050;32;0;781;0;7863;0;0,0008807123655913977;0,002346217741935484;115,58765914514485;82,40311423859342;50,76568997584069;124,17363419504387
1663058964000;53,544096;9,9815633;5,43;5,43;50,1;0;1,3599999999999994;8430;76;0;1042;0;9548;0;0,0010694444444444443;0,0028489999999999995;117,59521772195176;81,79308795111329;49,672067537068045;125,50381697435033
1663058965000;53,5440996;9,9816545;5,84;5,84;50,1;0;0,41000000000000014;3015;95;0;1121;0;4231;0;0,0004739023297491039;0,0012624758064516128;117,89065221361719;81,16002488229094;48,58189471014604;125,65963511733781
1663058966000;53,544104;9,9817573;6,72;6,72;50,1;0;0,8799999999999999;7211;145;0;1290;0;8646;0;0,0009684139784946237;0,0025798548387096776;119,356807035584;80,48190566083863;47,50422543386041;126,63317034624899
1663058967000;53,5441124;9,9819254;7,7;7,7;50,4;0;0,9800000000000004;9220;218;3840,6149999999634;1478;0;14756,614999999963;0;0,0016528466621863755;0,004403183508064504;121,30062535614334;79,77515164977017;46,439945104103195;127,95119736857717
1663058968000;53,5441202;9,9820283;8,12;8,12;50,4;0;0,41999999999999904;4335;256;0;1559;0;6150;0;0,0006888440860215053;0,0018350806451612903;121,7135151488354;79,07040202241215;45,380117569037786;128,22193129710416
1663058969000;53,5441337;9,9821461;8,44;8,44;50,4;0;0,3200000000000003;3457;288;0;1620;0;5365;0;0,0006009184587813621;0,0016008467741935486;121,82391481329653;78,37325136245356;44,312354709972226;128,28862365875636
1663058970000;53,5441547;9,9822703;8,62;8,62;50,4;0;0,17999999999999972;2003;307;0;1655;0;3965;0;0,00044410842293906807;0,0011831048387096774;121,48411184739419;77,68659542420802;43,243444262224635;128,04749938213092
1663058971000;53,5441871;9,9823949;9,13;9,13;50,4;0;0,5100000000000016;5906;365;0;1753;0;8024;0;0,0008987455197132616;0,0023942580645161292;122,22925241610241;77,0135894917374;42,17588389125259;128,56403185939308
1663058972000;53,544231;9,9825175;9,21;9,21;50,4;0;0,08000000000000007;957;374;0;1768;0;3099;0;0,0003471102150537634;0,0009247016129032258;121,52159651007433;76,35272442134091;41,10119380398724;128,0787478348695
1663058973000;53,5442789;9,9826369;9,37;9,37;50,4;0;0,15999999999999837;1939;394;0;1799;0;4132;0;0,00046281362007168455;0,0012329354838709677;121,08721209797237;75,70530027549954;40,02394966614033;127,78321500944966
1663058974000;53,544326;9,9827607;9,73;9,73;50,5;0;0,3600000000000012;4486;441;1280,2050000000183;1868;0;8075,205000000018;0;0,0009044808467741955;0,002409536975806457;121,34303779583541;75,07684797215668;38,937215866031025;127,97003069371729
1663058975000;53,5443747;9,9828949;10,42;10,42;50,5;0;0,6899999999999995;9072;542;0;2000;0;11614;0;0,0013008512544802867;0,003465467741935484;122,81044412407564;74,48477749063692;37,85948189765836;129,00858672494556
1663058976000;53,5444311;9,9830343;11,18;11,18;50,5;0;0,7599999999999998;10711;670;0;2146;0;13527;0;0,0015151209677419354;0,004036282258064516;124,62478044153593;73,94667496074469;36,777390433420315;130,30636007986686
1663058977000;53,5444912;9,9831838;11,77;11,77;50,5;0;0,5899999999999999;8835;782;0;2260;0;11877;0;0,0013303091397849462;0,003543943548387097;125,81949628326508;73,46257612148447;35,69731440552243;131,1933578953944
1663058978000;53,5445528;9,98334;12,35;12,35;50,5;0;0,5800000000000001;9128;903;0;2371;0;12402;0;0,0013891129032258063;0,0037005967741935483;127,00413492047109;73,03984640932859;34,61481679828221;132,0899472850736
1663058979000;53,5446135;9,9835015;12,24;12,24;50,6;0;-0,10999999999999943;-1765;879;1280,2050000000183;2350;0;2744,205000000018;0;0,00030737063172043216;0,0008188353629032313;125,70315086821762;72,60956071630498;33,518462749262255;130,93468534423198
1663058980000;53,5446718;9,9836571;11,8;11,8;50,5;0;-0,4399999999999995;-6902;788;-1280,2050000000183;2265;0;0;0;0;0;124,46964417188921;72,14343526140256;32,403288138585786;129,57355075223592
1663058981000;53,5447263;9,9838064;11,42;11,42;50,6;0;-0,3800000000000008;-5758;714;1280,2050000000183;2192;0;0;0;0;0;123,29477244693881;71,65378117603562;31,270527404582026;128,27325072996382
