Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663062219000;53,5502998;9,96954;3,7;3,7;61,4;0;0,31000000000000005;1434;24;0;710;0;2168;0;0,00024283154121863796;0,0006469032258064515;138,5198651012637;91,81100412373642;129,75917625245873;128,5432295482802
1663062220000;53,5502629;9,96952;5,47;5,47;61,4;0;1,7699999999999996;10590;78;0;1050;0;11718;0;0,0013124999999999999;0,0034965;148,83021410128347;88,43696609174026;129,75917625245873;133,1055806194996
1663062221000;53,5502066;9,9694992;6,35;6,35;61,4;0;0,8799999999999999;6787;122;0;1219;0;8128;0;0,0009103942652329748;0,002425290322580645;157,1353454319766;85,71231482290284;129,75917625245873;138,48685487429293
1663062222000;53,5501389;9,9694826;7,11;7,11;61,4;0;0,7600000000000007;6674;172;0;1365;0;8211;0;0,0009196908602150537;0,0024500564516129033;165,1086193320907;83,4592275404221;129,75917625245873;143,7509666504776
1663062223000;53,5500622;9,9694913;7,41;7,41;61,4;0;0,2999999999999998;2842;195;0;1422;0;4459;0;0,0004994399641577061;0,0013305080645161292;150,64456985015855;80,09038344665201;129,75917625245873;134,77127331362453
1663062224000;53,5499867;9,969515;7,65;7,65;61,3;0;0,2400000000000002;2358;214;-1280,2050000000183;1469;0;2760,794999999982;0;0,00030922883064515925;0,0008237856048387042;154,60029881665912;77,12351679745014;129,75917625245873;137,90645408531873
1663062225000;53,5499118;9,9695524;8,4;8,4;61,3;0;0,75;7854;284;0;1613;0;9751;0;0,001092181899641577;0,0029095725806451613;163,78918718422662;74,36311069994962;129,75917625245873;142,60024186050452
1663062226000;53,5498301;9,9696006;9,44;9,44;61,3;0;1,0399999999999991;12106;403;0;1812;0;14321;0;0,0016040546594982077;0,0042732016129032255;176,66004762892115;71,95988639338776;129,75917625245873;148,97561729614952
1663062227000;53,54974;9,9696543;10,8;10,8;61,3;0;1,3600000000000012;17960;604;0;2073;0;20637;0;0,0023114919354838706;0,006157814516129032;195,01188709764156;71,01411577527857;129,75917625245873;160,41873356073623
1663062228000;53,5495942;9,9697097;11,22;11,22;61,3;0;0,41999999999999993;6034;677;0;2154;0;8865;0;0,0009929435483870966;0,0026452016129032254;201,33995361257547;70,42517937652737;129,75917625245873;164,30115113027682
1663062229000;53,5495056;9,9697651;11,78;11,78;61,3;0;0,5599999999999987;8404;784;0;2262;0;11450;0;0,0012824820788530464;0,003416532258064516;209,5612657830768;70,70885563370165;129,75917625245873;170,42724168687354
1663062230000;53,5494089;9,9698302;12,01;12,01;61,3;0;0,23000000000000043;3570;830;0;2306;0;6706;0;0,0007511200716845877;0,002000983870967742;212,76705789401586;71,32671234800677;129,75917625245873;173,87604798302445
1663062231000;53,5493122;9,9699002;12,24;12,24;61,3;0;0,23000000000000043;3639;879;0;2350;0;6868;0;0,0007692652329749103;0,002049322580645161;215,86693976692212;72,23602593199617;129,75917625245873;176,75164823668047
1663062232000;53,5492117;9,9699752;12,38;12,38;61,3;0;0,14000000000000057;2249;910;0;2377;0;5536;0;0,0006200716845878136;0,0016518709677419354;217,0216729333604;73,93617170139251;129,75917625245873;179,16429516274036
1663062233000;53,549111;9,9700509;12,49;12,49;61,3;0;0,10999999999999943;1785;934;0;2398;0;5117;0;0,0005731406810035842;0,0015268467741935486;216,60720285274172;76,63691648395273;129,75917625245873;180,73218366889816
1663062234000;53,5490115;9,9701235;12,32;12,32;61,3;0;-0,16999999999999993;-2753;896;0;2365;0;508;0;0,000056899641577060926;0,0001515806451612903;213,55164394438444;79,46088705126664;129,75917625245873;179,31693484415757
1663062235000;53,5489149;9,9702004;11,99;11,99;61,3;0;-0,33000000000000007;-5235;826;0;2302;0;0;0;0;0;210,12738514154722;81,92579246885671;129,75917625245873;177,40713745454883
1663062236000;53,54882;9,9702728;11,87;11,87;61,3;0;-0,120000000000001;-1869;802;0;2279;0;1212;0;0,000135752688172043;0,0003616451612903226;206,14708509374586;84,06207447380375;129,75917625245873;175,78818027016848
1663062237000;53,5487241;9,970346;11,78;11,78;61,3;0;-0,08999999999999986;-1389;784;0;2262;0;1657;0;0,0001855958781362007;0,0004944274193548387;201,76341987990062;85,83525535818949;129,75917625245873;174,11756042584898
1663062238000;53,5486292;9,9704188;11,51;11,51;61,3;0;-0,2699999999999996;-4104;731;0;2210;0;0;0;0;0;197,3777707009902;87,22125405468513;129,75917625245873;171,5515984682828
1663062239000;53,5485359;9,9704896;11,61;11,61;61,3;0;0,09999999999999964;1508;750;0;2229;0;4487;0;0,000502576164874552;0,0013388629032258066;194,33130464768314;88,55782682346926;128,70422359999972;171,00282521562133
1663062240000;53,5484415;9,9705611;11,32;11,32;61,2;0;-0,28999999999999915;-4339;695;-1280,2049999999272;2173;0;0;0;0;0;190,23333633745833;89,65167631030346;127,64927094754073;168,3416313942543
1663062241000;53,5483483;9,9706324;11,18;11,18;61,2;0;-0,14000000000000057;-2056;670;0;2146;0;760;0;0,00008512544802867384;0,0002267741935483871;186,35222774012482;90,61721248883129;126,59715418930875;166,152567433393
1663062242000;53,5482557;9,9706995;11,42;11,42;61,2;0;0,2400000000000002;3539;714;0;2192;0;6445;0;0,0007218862007168457;0,0019231048387096771;185,44445013953154;91,68497591541174;125,5393656426227;166,67280241613085
1663062243000;53,5481599;9,9707636;11,2;11,2;60,5;0;-0,22000000000000064;-3248;673;-8961,435000000038;2150;0;0;0;0;0;181,80452472363845;92,58361342686143;124,48441299016369;164,2071924121256
1663062244000;53,5480716;9,9708337;11,18;11,18;60,5;0;-0,019999999999999574;-293;670;0;2146;0;2523;0;0,00028259408602150535;0,0007528306451612903;178,31086792924484;93,43671353774052;123,4322962319317;162,97807232502
1663062245000;53,5479827;9,970899;11,04;11,04;60,5;0;-0,14000000000000057;-2030;645;0;2120;0;735;0;0,00008232526881720429;0,00021931451612903225;174,99026677556023;94,1840701174738;122,37450768524565;160,99241689520568
1663062246000;53,547893;9,9709624;10,71;10,71;60,5;0;-0,3299999999999983;-4684;589;0;2056;0;0;0;0;0;171,88501151962646;94,74337969004154;121,31955503278664;158,7904196817834
1663062247000;53,5478057;9,9710257;10,7;10,7;60,5;0;-0,010000000000001563;-140;587;0;2054;0;2501;0;0,0002801299283154121;0,000746266129032258;168,89079163283952;95,27860267032065;120,26460238032762;157,75634087577598
1663062248000;53,5477153;9,9710764;10,92;10,92;60,5;0;0,22000000000000064;3103;624;0;2096;0;5823;0;0,0006522177419354838;0,001737508064516129;168,2135276046735;95,89698911167395;119,20964972786861;158,16643077782527
1663062249000;53,5476199;9,971108;10,89;10,89;60,5;0;-0,02999999999999936;-427;619;0;2091;0;2283;0;0,0002557123655913978;0,0006812177419354839;165,3334940921904;96,48025398009622;118,1546970754096;157,03748921288448
1663062250000;53,5475225;9,9711182;10,5;10,5;60,6;0;-0,39000000000000057;-5444;555;1280,2050000000183;2016;0;0;0;0;0;162,64847098807158;96,87555875771345;117,10258031717761;155,0268423471874
1663062251000;53,5474286;9,9711108;10,33;10,33;60,6;0;-0,16999999999999993;-2311;528;0;1983;0;200;0;0,000022401433691756272;0,000059677419354838715;160,09068462632092;97,19110449171018;116,04479177049156;153,17605995222567
1663062252000;53,547336;9,9710878;10,31;10,31;60,6;0;-0,019999999999999574;-270;525;0;1979;0;2234;0;0,00025022401433691757;0,0006665967741935484;157,61682416903383;97,48930595479735;114,98983911803255;152,22229799902888
1663062253000;53,5472421;9,9710466;10,41;10,41;60,6;0;0,09999999999999964;1351;541;0;1999;0;3891;0;0,0004358198924731182;0,0011610241935483868;156,10882777411783;97,81607731875457;113,93488646557353;151,95878734673354
1663062254000;53,5471523;9,9709785;10,17;10,17;60,6;0;-0,2400000000000002;-3223;504;0;1952;0;0;0;0;0;153,80045901935569;98,04572379897468;112,87993381311452;150,14804179032984
1663062255000;53,5470681;9,9708922;10,08;10,08;60,7;0;-0,08999999999999986;-1190;491;1280,2050000000183;1935;0;2516,205000000018;0;0,00028183299731182994;0,000750803104838715;151,57890907751272;98,23788408515101;111,82498116065551;148,8907834784707
1663062256000;53,5469914;9,970793;10,11;10,11;60,7;0;0,02999999999999936;395;495;0;1941;0;2831;0;0,00031709229390681;0,0008447338709677419;149,66987357345323;98,43459890930518;110,77002850819649;148,29511482709626
1663062257000;53,5469198;9,9706861;10,06;10,06;60,7;0;-0,049999999999998934;-659;488;0;1931;0;1760;0;0,00019713261648745517;0,0005251612903225807;147,57288612442824;98,60935752546013;109,71507585573748;147,2937565765788
1663062258000;53,5468561;9,9705728;9,92;9,92;60,7;0;-0,14000000000000057;-1826;468;0;1904;0;546;0;0,00006115591397849462;0,0001629193548387097;145,56183709517538;98,73518025029917;108,66012320327847;145,85909434421822
1663062259000;53,5467946;9,9704601;9,93;9,93;60,7;0;0,009999999999999787;129;469;0;1906;0;2504;0;0,0002804659498207885;0,0007471612903225806;143,68328025881686;98,86066904151386;107,60517055081944;145,2123812532643
1663062260000;53,5467318;9,9703493;9,52;9,52;60,7;0;-0,41000000000000014;-5204;413;0;1828;0;0;0;0;0;141,85309143094398;98,86652924898341;106,55021789836043;143,67416412445658
1663062261000;53,546674;9,9702479;8,4;8,4;60,7;0;-1,1199999999999992;-13096;284;0;1613;0;0;0;0;0;140,27650803076676;98,62712169309799;105,49526524590142;142,32468298276837
1663062262000;53,5466207;9,9701597;8,32;8,32;60,8;0;-0,08000000000000007;-873;276;1280,2049999999272;1597;0;2280,204999999927;0;0,0002553993055555474;0,0006803837499999784;138,7491094274034;98,37922196655884;104,44314848766945;141,38818129841525
1663062263000;53,5465659;9,9700694;9,39;9,39;60,8;0;1,0700000000000003;12364;397;0;1803;0;14564;0;0,0016312724014336916;0,004345709677419355;144,3832766671369;98,35794722234552;103,38535994098339;145,40312131721663
1663062264000;53,5464951;9,9699702;9,52;9,52;60,8;0;0,129999999999999;1604;413;0;1828;0;3845;0;0,00043066756272401433;0,0011472983870967743;143,56572944580284;98,36965289037335;102,33040728852438;145,3456251945211
1663062265000;53,5464259;9,9698743;8,71;8,71;60,9;0;-0,8099999999999987;-9636;316;1280,2050000000183;1672;0;0;0;0;0;141,9863305301713;98,20209190246764;101,27545463606535;143,98605168624056
1663062266000;53,5463544;9,9697941;7,67;7,67;60,9;0;-1,040000000000001;-11116;216;0;1472;0;0;0;0;0;140,62401484945278;97,8784414535272;100,22050198360634;142,7915248239073
1663062267000;53,5463057;9,9697265;6,81;6,81;60,9;0;-0,8600000000000003;-8126;151;0;1307;0;0;0;0;0;139,43617354120212;97,48096737045458;99,16838522537438;141,73103860240442
1663062268000;53,5462676;9,9696731;5,16;5,16;60,9;0;-1,6499999999999995;-12888;65;0;990;0;0;0;0;0;138,5494133017644;97,04659110510556;98,11059667868832;140,90264067972035
1663062269000;53,5462405;9,9696419;3,17;3,17;60,9;0;-1,9900000000000002;-10817;15;0;608;0;0;0;0;0;138,01021124886756;96,71176632345906;97,05847992045635;140,34702922336945
1663062270000;53,5462339;9,9696333;1,33;1,33;60,9;0;-1,8399999999999999;-5403;1;0;255;0;0;0;0;0;137,78523229270908;96,55727060316521;96,0006913737703;140,03701673554536
1663062271000;53,5462344;9,9696359;0,43;0,43;61;0;-0,9000000000000001;-1034;0;1280,2050000000183;82;0;328,20500000001834;0;0,00003676131272401638;0,00009793213709677965;137,7126515627252;96,50651414644842;94,94573872131127;139,84626527963349
1663062272000;53,5462392;9,9696417;0,42;0,42;61;0;-0,010000000000000009;-6;0;0;80;0;74;0;0,000008288530465949821;0,000022080645161290326;137,64183253826596;96,4569848783818;93,89078606885226;139,6837860045807
1663062273000;53,5462449;9,9696512;0;0;60,9;4;-0,42;-116;0;0;0;372;372;1;0,000041666666666666665;0,000111;137,64183253826596;96,4569848783818;93,89078606885226;139,6837860045807
1663062312000;53,5462594;9,9696914;0;0;56,3;4;0;0;0;0;0;14508;14508;39;0,0016249999999999997;0,0043289999999999995;119,90866677852831;101,22685816905805;121,31955503278664;127,82925252339726
1663062313000;53,5462595;9,9696915;0,01;0,01;56,3;0;0,01;0;0;0;1;372;373;1;0,000041778673835125446;0,0001112983870967742;120,91979075286194;101,83958758691077;122,37450768524565;128,7644656344844
1663062314000;53,5462409;9,9696624;2,48;2,48;56,4;0;2,47;4013;7;1280,2050000000183;476;0;5776,205000000018;0;0,0006469763664874572;0,0017235450403225861;124,39411420355849;102,04732149266651;122,37450768524565;131,11099565757553
1663062315000;53,5462233;9,9696379;3,66;3,66;56,4;0;1,1800000000000002;4727;23;0;702;0;5452;0;0,0006106630824372759;0,001626806451612903;128,09425817004595;102,08882985258934;122,37450768524565;133,64643672250827
1663062316000;53,5461708;9,9695781;5,13;5,13;56,3;0;1,4699999999999998;8431;64;-1280,2050000000183;985;0;8199,794999999982;0;0,0009184358198924711;0,002446713024193543;134,12777111143222;101,96876529516501;122,37450768524565;137,64213156321676
1663062317000;53,5461257;9,969545;5,7;5,7;56,3;0;0,5700000000000003;4027;88;0;1094;0;5209;0;0,000583445340501792;0,001554298387096774;136,42198238895386;101,71243366556932;122,37450768524565;139,43140424954842
1663062318000;53,5460708;9,9695344;6,48;6,48;56,4;0;0,7800000000000002;6199;130;1280,2050000000183;1244;0;8853,205000000018;0;0,0009916224238351273;0,0026416821370967795;139,8990539669609;101,32817656854908;122,37450768524565;141,9577677120779
1663062319000;53,5460103;9,969551;6,45;6,45;56,4;0;-0,03000000000000025;-254;128;0;1238;0;1112;0;0,00012455197132616485;0,0003318064516129032;138,54626666528327;100,82446876934534;122,37450768524565;141,46639267247807
1663062320000;53,5459567;9,9695949;6,25;6,25;56,3;0;-0,20000000000000018;-1658;117;-1280,2050000000183;1200;0;0;0;0;0;137,15778265742935;100,24304001606485;121,31955503278664;140,2835000286878
1663062321000;53,5459041;9,969687;6,44;6,44;56,3;0;0,1900000000000004;1573;128;0;1236;0;2937;0;0,0003289650537634408;0,0008763629032258064;136,89904836356547;99,68300866148438;120,26460238032762;140,36886359877045
1663062322000;53,5458833;9,9697804;7,06;7,06;56,3;0;0,6199999999999992;5461;168;0;1355;0;6984;0;0,000782258064516129;0,0020839354838709675;139,30649394110617;99,18370905196153;119,21248562209566;142,10684338185558
1663062323000;53,5458657;9,9698852;7,42;7,42;56,4;0;0,3600000000000003;3401;195;1280,2050000000183;1424;0;6300,205000000018;0;0,0007056681227598586;0,0018798998790322634;140,11879408664655;98,73650049913756;118,1546970754096;142,91519030510486
1663062324000;53,5458419;9,9700032;9,08;9,08;56,4;0;1,6600000000000001;17871;359;0;1743;0;19973;0;0,0022371191756272403;0,005959685483870969;150,6903500901525;98,62002763650399;117,09974442295056;149,79842238236748
1663062325000;53,5458078;9,9701454;10,42;10,42;56,4;0;1,3399999999999999;17049;542;0;2000;0;19591;0;0,002194332437275985;0,005845701612903225;160,08057793224592;98,93962144541423;116,04762766471862;156,15290926190448
1663062326000;53,5457678;9,9703028;10,8;10,8;56,4;0;0,3800000000000008;5261;604;0;2073;0;7938;0;0,0008891129032258064;0,0023685967741935484;161,08817272028878;99,40187279282522;114,98983911803255;157,45753805808278
1663062327000;53,5457255;9,9704624;11,2;11,2;56,4;0;0,3999999999999986;5741;673;0;2150;0;8564;0;0,0009592293906810034;0,0025553870967741934;162,290187702251;100,02330868091266;113,93488646557353;158,92129245916726
1663062328000;53,5456805;9,9706291;11,95;11,95;56,4;0;0,75;11329;818;0;2294;0;14441;0;0,0016174955197132614;0,004309008064516129;166,94250968038253;100,99011815963598;112,87993381311452;162,60203024807828
1663062329000;53,5456321;9,9708041;12,2;12,2;56,4;0;0,25;3939;870;0;2342;0;7151;0;0,0008009632616487454;0,002133766129032258;166,61429135109753;102,05724760427198;111,82498116065551;163,23257050268825
1663062330000;53,545585;9,9709813;12,14;12,14;56,4;0;-0,05999999999999872;-953;858;0;2331;0;2236;0;0,0002504480286738351;0,0006671935483870966;163,81412869171868;103,05645085761692;110,77002850819649;161,9181192237
1663062331000;53,5455409;9,9711579;12;12;56,3;0;-0,14000000000000057;-2206;828;-1280,2050000000183;2304;0;0;0;0;0;161,13724499280042;103,95114207240923;109,71791174996453;159,7868161393801
1663062332000;53,5454998;9,9713299;11,5;11,5;56,3;0;-0,5;-7667;729;0;2208;0;0;0;0;0;158,6527262324368;104,5829983909456;108,66012320327847;157,7872362815308
1663062333000;53,545463;9,9714882;10,49;10,49;56,3;0;-1,0099999999999998;-14492;553;0;2014;0;0;0;0;0;156,45230433464184;104,80502832470661;107,60517055081944;155,98963458871094
1663062334000;53,5454345;9,9716284;9,02;9,02;56,3;0;-1,4700000000000006;-18714;351;0;1732;0;0;0;0;0;154,60846642163557;104,62066883200605;106,55021789836043;154,4555077168731
1663062335000;53,5454166;9,9717507;8,37;8,37;56,3;0;-0,6500000000000004;-7376;281;0;1607;0;0;0;0;0;152,93595422235535;104,31943650412904;105,49526524590142;153,04542619007614
1663062336000;53,5454056;9,9718665;8,06;8,06;56,3;0;-0,3099999999999987;-3324;251;0;1547;0;0;0;0;0;151,35923439857638;103,97791177145947;104,4403125934424;151,70459891861674
1663062337000;53,5453988;9,9719752;7,17;7,17;56,2;0;-0,8900000000000006;-8845;176;-1280,2049999999272;1376;0;0;0;0;0;149,98369481401215;103,5449678411746;103,38535994098339;150,51406708953175
1663062338000;53,5453953;9,9720818;8,29;8,29;56,2;0;1,1199999999999992;11298;273;0;1591;0;13162;0;0,0014742383512544803;0,0039273709677419355;154,9121866943502;103,25141425034916;102,33040728852438;154,00125323576688
1663062339000;53,5453914;9,9722089;9,3;9,3;56,2;0;1,0100000000000016;11592;385;0;1785;0;13762;0;0,0015414426523297489;0,0041064032258064515;159,70613644923793;103,15377215842419;101,27545463606535;157,49916036165476
1663062340000;53,5453884;9,972357;10,5;10,5;56,2;0;1,1999999999999993;15503;555;0;2016;0;18074;0;0,0020244175627240142;0,005393048387096774;166,3409308759708;103,38082357889536;100,22050198360634;162,30411423650582
1663062341000;53,5453777;9,972614;11,5;11,5;52,2;4;1;14355;729;0;2208;0;17292;0;0,0019368279569892473;0,005159709677419355;171,96422956332458;103,95752830142962;99,16554933114735;166,58116845030767
1663062342000;53,5453607;9,9727729;12,21;12,21;52,2;0;0,7100000000000009;10984;873;0;2344;0;14201;0;0,0015906137992831538;0,004237395161290322;175,44822232610423;104,82048728325204;98,11059667868832;169,56889277294778
1663062343000;53,5453327;9,9729423;12,82;12,82;52,2;0;0,6099999999999994;9962;1010;0;2461;0;13433;0;0,0015045922939068098;0,0040082338709677414;178,15667866661386;105,95129428438825;97,05847992045635;172,12764474711386
1663062344000;53,5452933;9,9731202;13,29;13,29;52,3;0;0,46999999999999886;8007;1125;1280,2049999999272;2552;0;12964,204999999927;0;0,0014520838933691673;0,003868351491935462;179,65430540335893;107,29442764623367;121,31955503278664;177,01730033322787
1663062345000;53,5452427;9,9732993;13,36;13,36;52,3;0;0,07000000000000028;1217;1143;0;2565;0;4925;0;0,0005516353046594981;0,001469556451612903;177,56065158151884;108,6347855907442;94,94573872131127;173,42904802630682
1663062346000;53,5451819;9,9734737;13,87;13,87;52,3;0;0,5099999999999998;9061;1279;0;2663;0;13003;0;0,001456429211469534;0,0038799274193548386;179,4481136099189;110,22125166532521;93,89078606885226;175,55034623517247
1663062347000;53,5451166;9,9736545;14,17;14,17;52,3;0;0,3000000000000007;5488;1364;0;2721;0;9573;0;0,001072244623655914;0,002856459677419355;179,41910528075329;111,93705978580526;92,83583341639326;176,43921010157982
1663062348000;53,5450536;9,9738433;14,31;14,31;52,3;0;0,14000000000000057;2601;1405;0;2747;0;6753;0;0,0007563844086021504;0,002015008064516129;169,8396145413112;114,16045017884035;92,83583341639326;170,932871100885
1663062349000;53,5449912;9,9740317;14,23;14,23;52,3;0;-0,08000000000000007;-1490;1381;0;2732;0;2623;0;0,0002937948028673835;0,0007826693548387098;167,4399250175291;116,29778691528065;92,83583341639326;169,61473570035278
1663062350000;53,5449301;9,9742179;13,98;13,98;52,3;0;-0,25;-4602;1310;0;2684;0;0;0;0;0;165,8316994154569;118,2368279973041;92,83583341639326;168,32293780142487
1663062351000;53,544868;9,9743997;13,96;13,96;52,3;0;-0,019999999999999574;-365;1304;0;2680;0;3619;0;0,0004053539426523297;0,0010798629032258062;164,15320893212507;120,09781190058273;92,83583341639326;168,130102480582
1663062352000;53,5448078;9,9745851;13,74;13,74;52,3;0;-0,22000000000000064;-3977;1244;0;2638;0;0;0;0;0;162,40622138380954;121,74465593056011;92,83583341639326;166,70482788639288
1663062353000;53,5447507;9,9747679;13,53;13,53;52,3;0;-0,21000000000000085;-3737;1187;0;2598;0;48;0;0,000005376344086021505;0,00001432258064516129;160,0653042988824;123,27547407100693;92,83583341639326;164,66915466358094
1663062354000;53,5446939;9,9749486;13,46;13,46;52,3;0;-0,06999999999999851;-1233;1169;0;2584;0;2520;0;0,000282258064516129;0,0007519354838709677;157,15014124740807;124,78075049000694;92,83583341639326;163,00403546105545
1663062355000;53,5446368;9,9751293;13,31;13,31;52,2;0;-0,15000000000000036;-2621;1130;-1280,2049999999272;2555;0;0;0;0;0;155,3960530927212;126,19557238170182;92,83583341639326;161,31747614015248
1663062356000;53,5445812;9,9753058;13,23;13,23;52,2;0;-0,08000000000000007;-1386;1110;0;2540;0;2264;0;0,000253584229390681;0,0006755483870967742;153,9607876657962;127,5507750279869;92,83583341639326;160,54768097414583
1663062357000;53,5445279;9,9754796;13,2;13,2;52,2;0;-0,030000000000001137;-518;1103;0;2534;0;3119;0;0,00034935035842293907;0,0009306693548387097;152,13171299950966;128,87989477532534;92,83583341639326;159,76280988622185
1663062358000;53,54447;9,9756511;13,46;13,46;52,2;0;0,26000000000000156;4522;1169;0;2584;0;8275;0;0,0009268593189964157;0,0024691532258064516;152,7654703116691;130,25507202748904;92,83583341639326;161,08307406408719
1663062359000;53,5443998;9,9758157;13,56;13,56;52,3;0;0,09999999999999964;1763;1195;1280,2049999999272;2603;0;6841,204999999927;0;0,0007662640008960491;0,002041327298387075;150,0785751257318;131,70463103411203;92,83583341639326;159,89348066020503
1663062360000;53,544316;9,9759648;13,28;13,28;52,2;0;-0,28000000000000114;-4904;1123;-1280,2049999999272;2550;0;0;0;0;0;148,83482194381116;132,99885637129643;92,83583341639326;158,82325296622741
1663062361000;53,5441817;9,9761802;13,36;13,36;52;0;0,08000000000000007;1390;1143;-2560,4100000000367;2565;0;2537,5899999999633;0;0,0002842282706093148;0,0007571841129032147;148,00436977484313;134,3110210507929;92,83583341639326;158,84319645756935
1663062362000;53,5441114;9,9763055;12,87;12,87;52;0;-0,4900000000000002;-8387;1022;0;2471;0;0;0;0;0;146,79076545381918;135,36543095025897;92,83583341639326;157,7870301502256
1663062363000;53,5440533;9,9764505;13,04;13,04;52;0;0,16999999999999993;2874;1063;0;2504;0;6441;0;0,0007214381720430107;0,0019219112903225808;146,65734438153856;136,0573565977304;92,91061587828797;158,4373860117398
1663062364000;53,5440109;9,9766205;13,12;13,12;52;0;0,08000000000000007;1365;1083;0;2519;0;4967;0;0,000556339605734767;0,0014820887096774194;145,48173410097317;135,3151423954622;93,27551558401744;158,1506438861678
1663062365000;53,5439901;9,9768098;13,12;13,12;52;0;0;0;1083;0;2519;0;3602;0;0,0004034498207885304;0,001074790322580645;143,36785758120288;133,9339862418041;93,72537612706597;157,08707863860022
1663062366000;53,5439876;9,9770042;12,86;12,86;52;0;-0,2599999999999998;-4408;1020;0;2469;0;0;0;0;0;141,33754240482796;132,50674936089624;93,10233526758475;154,93655083907865
1663062367000;53,5440088;9,9771937;12,35;12,35;52;0;-0,5099999999999998;-8390;903;0;2371;0;0;0;0;0;139,39756912104485;130,952745813031;92,46383966440976;152,87709767617397
1663062368000;53,544038;9,9773712;12,05;12,05;52;0;-0,29999999999999893;-4777;839;0;2313;0;0;0;0;0;137,56667098021052;129,43770197262995;91,80251301694406;150,9153585095677
1663062369000;53,5440611;9,977544;11,66;11,66;52;0;-0,39000000000000057;-6034;760;0;2239;0;0;0;0;0;135,7145891609578;128,11605880633465;92,17772243987693;149,06576103685583
1663062370000;53,544073;9,9777137;11,34;11,34;52;0;-0,3200000000000003;-4803;699;0;2177;0;0;0;0;0;133,8980639950952;126,93046138983061;92,52433922862863;147,26024585085412
1663062371000;53,5440822;9,9778797;11,59;11,59;52;0;0,25;3740;746;0;2225;0;6711;0;0,0007516801075268816;0,0020024758064516126;133,8684980869155;125,8095107895441;92,87966646188593;147,46110934577882
1663062372000;53,5440894;9,9780579;12,18;12,18;52;0;0,5899999999999999;9150;866;0;2338;0;12354;0;0,0013837365591397848;0,0036862741935483868;135,88189681632323;124,7181597015488;93,26808857130196;149,15050767796097
1663062373000;53,5440979;9,9782443;12,51;12,51;51,9;0;0,33000000000000007;5316;938;-1280,2050000000183;2402;0;7375,794999999982;0;0,0008261419130824351;0,0022008420564516074;136,26966712704288;123,60541153994349;93,68529723498408;149,72142038702322
1663062374000;53,5441006;9,978437;12,67;12,67;51,9;0;0,16000000000000014;2628;975;0;2433;0;6036;0;0,0006760752688172042;0,001801064516129032;135,55003457073462;122,45540955283207;94,12502772154863;149,5148100157066
1663062375000;53,5440986;9,9786313;12,65;12,65;51,9;0;-0,019999999999999574;-331;970;0;2429;0;3068;0;0,00034363799283154115;0,0009154516129032256;133,76717604151142;121,17109274971199;93,48020891078524;148,3523833172253
1663062376000;53,544094;9,978818;12,4;12,4;51,9;0;-0,25;-4087;914;0;2381;0;0;0;0;0;132,05763795742092;119,87810404433823;92,81977813978618;146,46759447415744
1663062377000;53,5440907;9,9790042;12,13;12,13;51,9;0;-0,2699999999999996;-4322;855;0;2329;0;0;0;0;0;130,42067813085686;118,57929786775104;92,14599071818587;144,65562814766477
1663062378000;53,5440924;9,9791849;11,86;11,86;51,9;0;-0,27000000000000135;-4227;800;0;2277;0;0;0;0;0;128,85294748006632;117,27991852299951;91,44976554656934;142,9114769070229
1663062379000;53,5441006;9,9793616;11,69;11,69;51,8;0;-0,16999999999999993;-2613;766;-1280,2050000000183;2244;0;0;0;0;0;127,3384932412057;115,99316704303793;90,74379149408945;141,22101079710254
1663062380000;53,5441107;9,979531;11,23;11,23;51,8;0;-0,4599999999999991;-6880;679;0;2156;0;0;0;0;0;125,91162247164043;114,6997019382443;90,01756813376677;139,62010219696143
1663062381000;53,5441312;9,9797516;10,88;10,88;49;0;-0,34999999999999964;-5050;617;-35845,73999999997;2089;0;0;0;0;0;124,55467164410581;113,41517701876099;89,26596506139992;138,09102493066513
1663062382000;53,5441426;9,9798934;10,61;10,61;49;0;-0,27000000000000135;-3787;572;0;2037;0;0;0;0;0;123,25488851614898;112,14755563821839;88,50110941879745;136,6203731317003
1663062383000;53,5441489;9,9800359;10,03;10,03;49;0;-0,5800000000000001;-7812;483;0;1926;0;0;0;0;0;122,04695791427902;110,89393513065204;87,70889403491171;135,24616862959172
1663062384000;53,5441508;9,9801741;10,14;10,14;48,9;0;0,11000000000000121;1447;500;-1280,2050000000183;1947;0;2613,794999999982;0;0,0002927637768817184;0,0007799227016128978;121,3350078567798;109,6682691451203;86,91408716225502;134,78127007070614
1663062385000;53,5441507;9,980313;9,38;9,38;49;0;-0,7599999999999998;-9680;395;1280,2050000000183;1801;0;0;0;0;0;120,23701977630508;108,46718693030408;86,0857625872207;133,51800288986658
1663062386000;53,5441464;9,9804417;8,85;8,85;48,9;0;-0,5300000000000011;-6305;332;-1280,2050000000183;1699;0;0;0;0;0;119,21624782184959;107,30158260153001;85,23553268188982;132,33693971577264
