Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663144388000;53,5502456;9,9860218;8,28;8,28;44,9;0;0,39999999999999947;4217;272;1280,2050000000183;1590;0;7359,205000000018;0;0,000824283714157708;0,0021958918145161344;153,46959197559318;95,41449258216782;27,54842608950569;141,1652053641037
1663144389000;53,5503201;9,9860066;8,74;8,74;44,8;0;0,46000000000000085;5108;320;-1280,2050000000183;1678;0;5825,794999999982;0;0,0006525308019713241;0,0017383420564516074;154,06850339845863;94,8888827002343;27,501322128024608;141,27765751916914
1663144390000;53,5503954;9,9859901;8,89;8,89;44,8;0;0,15000000000000036;1725;336;0;1707;0;3768;0;0,0004220430107526881;0,0011243225806451612;155,38865511302797;94,42356607482873;27,45906607652043;142,83280230529707
1663144391000;53,5504702;9,9859732;8,69;8,69;44,8;0;-0,20000000000000107;-2295;314;0;1668;0;0;0;0;0;156,06790658466073;93,96427833983154;27,415665139677518;142,85582925048894
1663144392000;53,5505459;9,9859545;8,6;8,6;44,8;0;-0,08999999999999986;-1016;305;0;1651;0;940;0;0,00010528673835125447;0,00028048387096774193;156,59241375912015;93,70401061916729;27,382462698097843;143,55414788183094
1663144393000;53,5506218;9,9859329;8,81;8,81;44,8;0;0,21000000000000085;2385;327;0;1691;0;4403;0;0,0004931675627240143;0,001313798387096774;157,8980980428214;93,54808972873417;27,359067837230278;145,0470435409301
1663144394000;53,5507005;9,9859165;8,88;8,88;44,8;0;0,07000000000000028;807;335;0;1705;0;2847;0;0,0003188844086021505;0,000849508064516129;158,4117752300972;93,49255703874188;27,346804172805033;145,97652134339185
1663144395000;53,5507816;9,9859014;8,96;8,96;44,8;0;0,08000000000000007;931;344;0;1720;0;2995;0;0,00033546146953405016;0,0008936693548387097;156,14959125491254;93,38774425125919;27,32959017685627;144,33992844028253
1663144396000;53,5508614;9,9858888;8,75;8,75;44,8;0;-0,21000000000000085;-2427;321;0;1680;0;0;0;0;0;155,66374810425117;93,26069547618793;27,308603673633197;143,35682032262446
1663144397000;53,5509411;9,985878;8,7;8,7;44,8;0;-0,05000000000000071;-570;315;0;1670;0;1415;0;0,00015849014336917562;0,0004222177419354839;155,19755412778778;93,11295017139834;27,285545195654265;142,75551940303924
1663144398000;53,5510227;9,9858696;8,96;8,96;44,8;0;0,26000000000000156;2996;344;0;1720;0;5060;0;0,0005667562724014336;0,0015098387096774192;156,66312685537102;92,99846051708822;27,267882876439874;144,35964934671125
1663144399000;53,5511065;9,9858657;9;9;44,8;0;0,03999999999999915;468;349;0;1728;0;2545;0;0,0002850582437275986;0,0007593951612903226;157,09467107291135;92,90441832344439;27,252656987268743;145,25662499547096
1663144400000;53,5511888;9,9858632;8,77;8,77;44,8;0;-0,23000000000000043;-2667;323;0;1684;0;0;0;0;0;157,35707293613555;92,81786272228132;27,236504651449184;145,31776002712948
1663144401000;53,5512622;9,9858596;7,58;7,58;44,8;0;-1,1899999999999995;-12696;208;0;1455;0;0;0;0;0;156,35400706414833;92,70889200181061;27,204989396772945;144,02125055482787
1663144402000;53,5513116;9,9858528;4,92;4,92;44,8;0;-2,66;-21696;57;0;944;0;0;0;0;0;155,80175797245613;92,7712933520025;27,142905887190416;144,89031245111897
1663144403000;53,551341;9,9858498;3,54;3,54;44,8;0;-1,38;-7618;21;0;679;0;0;0;0;0;154,04006294449073;92,93848778213966;27,061326140149333;143,1390347505219
1663144404000;53,5513592;9,9858476;2,24;2,24;44,8;0;-1,2999999999999998;-4903;5;0;430;0;0;0;0;0;151,844374569176;93,1957844283974;26,960500665505737;141,07366376660804
1663144405000;53,5513661;9,9858451;1,84;1,84;44,8;0;-0,40000000000000013;-1065;2;0;353;0;0;0;0;0;149,15874100904483;93,3529263960416;26,849417807934035;138,61541172526722
1663144406000;53,5513572;9,9858429;1,66;1,66;44,8;0;-0,18000000000000016;-412;2;0;318;0;0;0;0;0;150,26898693447782;93,4966303191047;26,73631699818363;138,71299491779436
1663144407000;53,5513534;9,9858408;1,35;1,35;44,8;0;-0,30999999999999983;-609;1;0;259;0;0;0;0;0;152,15660434589756;93,79594456240572;26,625266882088933;140,3072825778404
1663144408000;53,5513595;9,9858413;0,66;0,66;44,9;0;-0,6900000000000001;-905;0;1280,2050000000183;126;0;501,20500000001834;0;0,000056138552867385564;0,00014955310483871515;154,12204621093917;94,33895892364474;26,51304938833806;141,95976206454844
1663144409000;53,5513595;9,9858433;0,36;0,36;46,2;4;-0,30000000000000004;-200;0;0;69;0;0;0;0;0;156,08422451463358;95,06361596270565;26,404335006799457;143,60243906959326
1663144410000;53,5513577;9,9858444;0;0;46,2;4;-0,36;-85;0;0;0;372;372;1;0,000041666666666666665;0,000111;157,82996437268991;95,08232296366442;27,42593306970733;145,06859202358638
1663144422000;53,5513407;9,9858694;0;0;46,2;4;0;0;0;0;0;4463;4463;12;0,0004998879928315411;0,0013317016129032256;167,0233206707997;96,27436848009832;39,02757635252945;153,1110148879403
1663144423000;53,5513486;9,9858684;0,52;0,52;46,3;0;0,52;176;0;1280,2049999999272;99;0;1555,2049999999272;0;0,0001741941084229309;0,00046405310483868794;167,0171569917412;96,22373122901998;37,97262370007043;153,01585568856223
1663144424000;53,5513573;9,9858681;0,91;0,91;46,3;0;0,39;363;0;0;174;0;537;0;0,000060147849462365587;0,00016023387096774193;167,03197396923872;96,13580826116669;36,920506941838454;152,95489939911752
1663144425000;53,5513703;9,9858675;1,81;1,81;46,3;0;0,9;1597;2;0;347;0;1946;0;0,0002179659498207885;0,0005806612903225806;167,46600729388547;95,96632288394471;35,862718395152406;153,21642410983435
1663144426000;53,5514048;9,9858639;2,89;2,89;46,5;0;1,08;3312;11;2560,4100000000367;554;0;6437,410000000036;0;0,0007210360663082477;0,001920840080645172;168,5075390053084;95,71320994358592;34,807765742693384;153,94060012667862
1663144427000;53,5514326;9,9858608;2,99;2,99;46,5;0;0,10000000000000009;383;12;0;574;0;969;0;0,00010853494623655913;0,00028913709677419355;168,17744465564792;95,4548254624876;33,755648984461416;153,75302943855945
1663144428000;53,5514642;9,9858573;4,44;4,44;46,5;0;1,4500000000000002;7029;41;0;852;0;7922;0;0,0008873207885304659;0,002363822580645161;170,65246769214565;95,12648405384542;32,69786043777536;155,5208549638709
1663144429000;53,5515083;9,9858508;4,67;4,67;46,5;0;0,22999999999999954;1367;48;0;896;0;2311;0;0,0002588485663082437;0,0006895725806451612;170,4820197939316;94,79495753047891;31,642907785316343;155,53121229276255
1663144430000;53,5515532;9,9858441;4,4;4,4;46,5;0;-0,2699999999999996;-1598;40;0;844;0;0;0;0;0;169,73764547656836;94,47369198315005;30,58795513285733;154,87139590448277
1663144431000;53,5516079;9,9858352;6,35;6,35;46,5;0;1,9499999999999993;13678;122;0;1219;0;15019;0;0,0016822356630824373;0,004481475806451613;174,85005023604788;94,15881408177033;29,533002480398316;158,53038854771262
1663144432000;53,55168;9,985821;7,49;7,49;46,5;0;1,1400000000000006;10294;201;0;1438;0;11933;0;0,0013365815412186377;0,0035606532258064512;178,18186405408775;93,91921117051346;28,478049827939305;161,07639836847883
1663144433000;53,5517611;9,9858019;7,8;7,8;46,6;0;0,3099999999999996;3092;227;1280,2050000000183;1497;0;6096,205000000018;0;0,0006828186603942672;0,001819028911290328;178,2072598791986;93,71275846322101;27,42593306970733;161,42117345483908
1663144434000;53,5518409;9,9857765;7,39;7,39;46,5;0;-0,41000000000000014;-4064;193;-1280,2050000000183;1419;0;0;0;0;0;176,93699062382623;93,47137414686465;39,02757635252945;161,70787048500299
1663144435000;53,5519152;9,9857492;7,32;7,32;46,5;0;-0,0699999999999994;-672;188;0;1405;0;921;0;0,00010315860215053762;0,0002748145161290322;175,69648110687203;93,2277334687877;25,313191870562264;159,6296076431749
1663144436000;53,5519857;9,9857226;7,51;7,51;46,6;0;0,1899999999999995;1838;203;1280,2050000000183;1442;0;4763,205000000018;0;0,0005335131048387117;0,0014212789112903281;175,20291846251638;92,9486130249781;25,32234472001796;159,6558256462873
1663144437000;53,552058;9,9856951;7,69;7,69;46,6;0;0,1800000000000006;1785;218;0;1476;0;3479;0;0,00038967293906810033;0,0010380887096774194;173,80258413245414;92,27988509061247;25,376168722962213;158,91783828879596
1663144438000;53,5521295;9,9856659;7,63;7,63;46,6;0;-0,0600000000000005;-600;213;0;1465;0;1078;0;0,0001207437275985663;0,00032166129032258064;170,78259435709253;91,86785914412884;25,41604522687874;156,8609177918802
1663144439000;53,5521987;9,9856331;7,27;7,27;46,5;0;-0,3600000000000003;-3501;184;-1280,2050000000183;1396;0;0;0;0;0;168,07119580306426;91,61321113178207;25,443271030599735;156,39309837022532
1663144440000;53,5522649;9,9856009;7,83;7,83;46,5;0;0,5600000000000005;5517;230;0;1503;0;7250;0;0,0008120519713261648;0,002163306451612903;164,00971306406328;91,55857166027963;25,456524226196954;153,70494307384456
1663144441000;53,552337;9,9855654;8,4;8,4;46,5;0;0,5700000000000003;6036;284;0;1613;0;7933;0;0,0008885528673835124;0,002367104838709677;161,73143404368287;91,55925929651451;25,463776417767797;152,1996763033654
1663144442000;53,5524156;9,9855272;8,97;8,97;46,5;0;0,5700000000000003;6460;346;0;1722;0;8528;0;0,0009551971326164873;0,002544645161290322;160,16653953937887;91,5744795541709;25,467499541620846;151,1612306829067
1663144443000;53,5524974;9,9854914;9,06;9,06;46,5;0;0,08999999999999986;1058;356;0;1739;0;3153;0;0,0003531586021505376;0,0009408145161290323;156,4621681286712;91,55130705820356;25,464062773262242;148,63239277279686
1663144444000;53,5525801;9,9854573;9,17;9,17;46,5;0;0,10999999999999943;1308;369;0;1760;0;3437;0;0,00038496863799283154;0,0010255564516129033;153,75073101820098;91,47564986522723;25,455665687586382;146,7432037368973
1663144445000;53,552664;9,9854225;9,39;9,39;46,5;0;0,22000000000000064;2664;397;0;1803;0;4864;0;0,0005448028673835125;0,0014513548387096774;152,2718738788993;91,35166519235408;25,444700567285484;145,66884229049242
1663144446000;53,5527509;9,9853899;9,06;9,06;46,5;0;-0,33000000000000007;-3973;356;0;1739;0;0;0;0;0;148,25089112192796;91,08369573209141;25,42375011544599;142,19365467313202
1663144447000;53,5528345;9,9853625;8,95;8,95;46,5;0;-0,11000000000000121;-1293;343;0;1718;0;768;0;0,00008602150537634408;0,00022916129032258064;145,61835156585872;90,70419029296511;25,39723070067701;139,8449318854555
1663144448000;53,5529143;9,9853374;8,54;8,54;46,5;0;-0,41000000000000014;-4680;298;0;1639;0;0;0;0;0;143,79042415898977;90,21221495545382;25,363472535631082;137,79595681826967
1663144449000;53,5529905;9,985315;8,01;8,01;46,5;0;-0,5299999999999994;-5724;246;0;1538;0;0;0;0;0;142,9138508241336;89,63627581112969;25,32262790335948;136,38094002336635
1663144450000;53,5530626;9,9852934;8,02;8,02;46,5;0;0,009999999999999787;104;247;0;1540;0;1891;0;0,00021180555555555555;0,00056425;143,54352052340275;88,7869080971729;25,313191870562264;137,40704925237804
1663144451000;53,5531366;9,9852722;8,24;8,24;46,5;0;0,22000000000000064;2334;268;0;1582;0;4184;0;0,00046863799283154115;0,0012484516129032256;144,99772719415662;88,09732335387925;25,313191870562264;138,9800128077986
1663144452000;53,5532125;9,9852503;8,3;8,3;46,5;0;0,0600000000000005;647;274;0;1593;0;2514;0;0,0002815860215053763;0,0007501451612903226;145,67950670235658;87,48113898785239;25,313191870562264;140,03486587043773
1663144453000;53,5532898;9,9852264;8,23;8,23;46,5;0;-0,07000000000000028;-756;267;0;1580;0;1091;0;0,00012219982078853046;0,00032554032258064517;146,04006134196698;86,95649721909075;25,313191870562264;140,64010361501883
1663144454000;53,5533646;9,9852057;7,81;7,81;46,5;0;-0,4200000000000008;-4396;228;0;1499;0;0;0;0;0;146,4476477999856;86,40686247151329;25,313191870562264;140,58842502243036
1663144455000;53,5534325;9,985188;7,42;7,42;46,5;0;-0,3899999999999997;-3876;195;0;1424;0;0;0;0;0;146,89877101759637;85,84235189618093;25,313191870562264;140,57542717018555
1663144456000;53,5534919;9,9851706;6,7;6,7;46,4;0;-0,7199999999999998;-6634;144;-1280,2050000000183;1286;0;0;0;0;0;147,43147347036728;85,2652232364699;25,313191870562264;140,92366006568642
1663144457000;53,5535435;9,9851537;6,39;6,39;46,4;0;-0,3100000000000005;-2648;125;0;1227;0;0;0;0;0;146,32693002675308;84,58962454581905;25,313191870562264;139,4464581957993
1663144458000;53,5535934;9,9851377;6,77;6,77;46,4;0;0,3799999999999999;3263;148;0;1300;0;4711;0;0,000527665770609319;0,0014057016129032257;148,04906001363497;83,91562674561266;25,313191870562264;140,293630168206
1663144459000;53,5536474;9,9851162;7,1;7,1;46,4;0;0,33000000000000007;2986;171;0;1363;0;4520;0;0,0005062724014336917;0,0013487096774193548;147,08701011543707;83,12181515054053;25,313191870562264;139,3111115500066
1663144460000;53,5537046;9,9850875;7,13;7,13;46,4;0;0,03000000000000025;278;173;0;1369;0;1820;0;0,00020385304659498207;0,0005430645161290322;147,79573958263276;82,34675030678696;25,313191870562264;139,76754363575347
1663144461000;53,5537607;9,9850571;7,43;7,43;46,4;0;0,2999999999999998;2850;196;0;1426;0;4472;0;0,0005008960573476701;0,0013343870967741933;149,62300927819263;81,61557439911282;25,313191870562264;140,99991566679583
1663144462000;53,5538191;9,9850219;7,9;7,9;46,4;0;0,47000000000000064;4701;236;0;1517;0;6454;0;0,0007228942652329748;0,0019257903225806448;152,22815946198926;80,94754062187846;25,313191870562264;142,70081326418557
1663144463000;53,5538838;9,9849872;8,3;8,3;46,4;0;0,40000000000000036;4228;274;0;1593;0;6095;0;0,0006826836917562723;0,0018186693548387094;147,5734298526473;79,9578991369782;25,313191870562264;139,23570743497592
1663144464000;53,5539519;9,9849601;8,12;8,12;46,3;0;-0,1800000000000015;-1929;256;-1280,2050000000183;1559;0;0;0;0;0;148,10722150396842;79,06278410819709;25,313191870562264;139,64064357352677
1663144465000;53,5540194;9,9849266;8,15;8,15;46,3;0;0,030000000000001137;318;259;0;1565;0;2142;0;0,00023991935483870966;0,0006391451612903226;148,69283010941368;78,38717690894855;25,313191870562264;140,63231038944645
1663144466000;53,55409;9,9848873;8,37;8,37;46,3;0;0,21999999999999886;2371;281;0;1607;0;4259;0;0,0004770385304659498;0,0012708306451612904;146,64775676730264;77,55463877219972;25,313191870562264;138,9700605773395
1663144467000;53,5541627;9,9848475;8,91;8,91;46,3;0;0,5400000000000009;6088;339;0;1710;0;8137;0;0,0009114023297491038;0,0024279758064516127;149,86473619083333;76,8198811696272;25,313191870562264;141,01056733953808
1663144468000;53,554243;9,9848012;9,07;9,07;46,3;0;0,16000000000000014;1877;357;0;1741;0;3975;0;0,0004452284946236559;0,0011860887096774193;149,94299273315136;76,0476236620739;25,313191870562264;140,80576771422514
1663144469000;53,5543233;9,9847539;9,06;9,06;46,3;0;-0,009999999999999787;-119;356;0;1739;0;1976;0;0,00022132616487455196;0,0005896129032258064;150,265938903153;75,48357165157682;25,313191870562264;141,6620556859835
1663144470000;53,5544052;9,9846995;9,5;9,5;46,3;0;0,4399999999999995;5328;411;0;1824;0;7563;0;0,0008471102150537633;0,0022567016129032254;152,92305589688283;75,18109361788444;25,313191870562264;144,146251691993
1663144471000;53,5544896;9,984634;9,69;9,69;46,3;0;0,1899999999999995;2379;436;0;1860;0;4675;0;0,0005236335125448027;0,0013949596774193546;151,8000416696885;74,80474603991136;25,313191870562264;143,27145779337022
1663144472000;53,5545734;9,9845639;9,56;9,56;46,3;0;-0,129999999999999;-1633;419;0;1835;0;621;0;0,00006955645161290321;0,00018529838709677418;151,99509969971578;74,46164918652002;25,313191870562264;143,61215612925355
1663144473000;53,5546556;9,9844958;9,42;9,42;46,3;0;-0,14000000000000057;-1734;400;0;1808;0;474;0;0,00005309139784946236;0,00014143548387096774;152,21086512444114;74,0891024150999;25,313191870562264;143,1319844787997
1663144474000;53,5547374;9,9844381;9,3;9,3;46,3;0;-0,11999999999999922;-1466;385;0;1785;0;704;0;0,00007885304659498208;0,00021006451612903227;152,38828157595833;73,80173521463423;25,313191870562264;143,48530248587866
1663144475000;53,5548188;9,9843848;9,19;9,19;46,3;0;-0,11000000000000121;-1328;372;0;1764;0;808;0;0,00009050179211469534;0,00024109677419354838;152,54112839800044;73,56650622417294;25,313191870562264;143,8528963941552
1663144476000;53,554902;9,9843389;9,39;9,39;46,3;0;0,20000000000000107;2424;397;0;1803;0;4624;0;0,000517921146953405;0,001379741935483871;152,51236597361378;73,31501742820362;25,313191870562264;143,74428159381927
1663144477000;53,5549842;9,9842999;9,24;9,24;46,3;0;-0,15000000000000036;-1824;378;0;1774;0;328;0;0,00003673835125448029;0,00009787096774193549;152,62338526889067;73,14795706698968;25,313191870562264;143,93051963433163
1663144478000;53,5550645;9,9842674;9,49;9,49;46,3;0;0,25;3055;409;0;1822;0;5286;0;0,0005920698924731182;0,001577274193548387;154,09229220732524;73,09609949565159;25,313191870562264;145,61047044103788
1663144479000;53,5551485;9,9842505;9,64;9,64;46,3;0;0,15000000000000036;1872;429;0;1851;0;4152;0;0,00046505376344086017;0,0012389032258064516;154,90305094009977;73,19262755551307;25,313191870562264;146,85758745076947
1663144480000;53,5552339;9,9842481;9,27;9,27;46,3;0;-0,370000000000001;-4566;382;0;1780;0;0;0;0;0;151,66779911845558;73,07486198528383;25,313191870562264;143,9817414692756
1663144481000;53,5553182;9,9842521;9,25;9,25;46,3;0;-0,019999999999999574;-242;379;0;1776;0;1913;0;0,00021426971326164872;0,0005708145161290322;143,69565364419563;72,57517988342366;25,313191870562264;138,42770950429437
1663144482000;53,555405;9,9842551;9,59;9,59;46,3;0;0,33999999999999986;4179;423;0;1841;0;6443;0;0,0007216621863799283;0,001922508064516129;145,75917487766174;72,40760460355506;25,313191870562264;140,52153585311046
1663144483000;53,5554939;9,9842624;9,6;9,6;46,3;0;0,009999999999999787;125;424;0;1843;0;2392;0;0,000267921146953405;0,000713741935483871;145,73420600352108;72,53032100268669;25,313191870562264;141,20685196862567
1663144484000;53,5555811;9,9842806;9,35;9,35;46,3;0;-0,25;-3092;392;0;1795;0;0;0;0;0;145,36275182077404;72,5835542522955;25,313191870562264;140,2947236719685
1663144485000;53,5556696;9,9842985;8,93;8,93;88,8;4;-0,41999999999999993;-5010;341;0;1714;0;0;0;0;0;141,42893048206005;72,39035985743742;25,313191870562264;136,95734989016003
1663144486000;53,5557502;9,9843091;8,29;8,29;90,4;0;-0,6400000000000006;-7192;273;20483,28000000011;1591;0;15155,280000000112;0;0,0016975000000000124;0,004522140000000033;141,31123529467388;72,50036986942371;25,313191870562264;136,86594492999524
1663144487000;53,5558381;9,9843085;9,87;9,87;89,9;0;1,58;18722;461;-6401,025000000001;1895;0;14676,974999999999;0;0,0016439264112903223;0,004379419959677419;149,73748616744473;72,94158830615204;25,313191870562264;142,91805375065653
1663144488000;53,5559355;9,9843006;10,21;10,21;86,8;4;0,34000000000000163;4454;510;0;1960;0;6924;0;0,0007755376344086021;0,002066032258064516;150,96120861392862;73,6044603041895;25,313191870562264;144,42022774249236
1663144489000;53,5560392;9,9842887;10,46;10,46;86,3;0;0,25;3371;548;-6401,025000000001;2008;0;0;0;0;0;151,44316278663607;74,30362080615618;25,313191870562264;143,5920148969476
1663144490000;53,5561393;9,9842741;10,44;10,44;84,2;0;-0,02000000000000135;-273;545;-26884,304999999928;2004;0;0;0;0;0;150,09328288532242;74,88751943865684;25,313191870562264;142,5635504257919
1663144491000;53,556239;9,9842651;10,41;10,41;84,3;0;-0,02999999999999936;-409;541;1280,2049999999272;1999;0;3411,204999999927;0;0,00038207941308242906;0,001017859556451591;148,70961858772563;75,42370035335043;25,313191870562264;142,15560787995983
1663144492000;53,5563376;9,9842541;10,29;10,29;84,5;0;-0,120000000000001;-1621;522;2560,4100000000367;1975;0;3436,4100000000367;0;0,00038490255376344494;0,0010253804032258173;147,248325416405;75,85699945663751;25,313191870562264;141,29374477297168
1663144493000;53,5564363;9,9842465;10,24;10,24;84,2;0;-0,049999999999998934;-670;514;-3840,6149999999634;1966;0;0;0;0;0;145,8168918892424;76,26574691535698;24,25823921810325;140,0622768447124
1663144494000;53,5565336;9,9842445;10,28;10,28;82,8;0;0,03999999999999915;535;521;-17922,870000000075;1974;0;0;0;0;0;144,61849244617406;76,69758805892877;24,25823921810325;138,99618319098383
1663144495000;53,5566294;9,9842451;10,29;10,29;82,3;0;0,009999999999999787;134;522;-6401,025000000001;1975;0;0;0;0;0;142,95029097200182;77,18674471805122;24,25823921810325;137,62146226575675
1663144496000;53,5567228;9,9842452;10,18;10,18;81,9;0;-0,10999999999999943;-1470;505;-5120,819999999891;1954;0;0;0;0;0;141,3860668563132;77,32601657755832;24,29100607175129;136,27641712447246
1663144497000;53,5568165;9,984243;9,97;9,97;82,2;0;-0,20999999999999908;-2762;475;3840,6149999999634;1914;0;3467,6149999999634;0;0,000388397737455193;0,0010346915725806343;140,01952797243703;76,94956850701047;24,367655375625645;135,07881294143402
1663144498000;53,5569048;9,98424;9,49;9,49;81,3;0;-0,4800000000000004;-6095;409;-11521,845000000072;1822;0;0;0;0;0;138,5126275575366;76,27606791585421;23,390771173632448;133,64571393272183
1663144499000;53,5569857;9,9842376;7,98;7,98;79,2;0;-1,5099999999999998;-17213;243;-26884,304999999928;1532;0;0;0;0;0;137,26321089606276;75,50979893661743;22,394289696869848;132,4366803169827
1663144500000;53,5570482;9,9842305;6,09;6,09;78,2;0;-1,8900000000000006;-17352;108;-12802,050000000001;1169;0;0;0;0;0;136,3234075696242;74,78139196773897;21,37628385063677;131,4983793233521
1663144501000;53,5570913;9,9842171;4,65;4,65;77,8;0;-1,4399999999999995;-10092;48;-5120,820000000073;892;0;0;0;0;0;135,6141943524821;74,16826363736504;20,34516727015554;130,7629926296974
1663144502000;53,5571232;9,9841993;4,45;4,45;79,3;4;-0,20000000000000018;-1188;42;0;854;0;0;0;0;0;134,94217867022823;73,58453003644328;19,303014659688746;130,05763879738566
1663144503000;53,5571552;9,9841738;4,59;4,59;78,7;0;0,13999999999999968;825;46;-7681,229999999927;881;0;0;0;0;0;134,59609328650822;72,99811766859752;18,26106734083495;129,33893593178178
1663144504000;53,5571897;9,9841422;5,39;5,39;78,2;0;0,7999999999999998;5209;75;-6401,025000000001;1035;0;0;0;0;0;135,93074892114058;72,35992954910355;17,223519949344162;128,51920488894035
1663144505000;53,5572343;9,9841008;6,53;6,53;77,3;0;1,1400000000000006;8866;133;-11521,845000000072;1253;0;0;0;0;0;138,56437152208562;71,68061355183279;16,182882308790127;127,55757729779565
1663144506000;53,5572913;9,9840515;7,4;7,4;77,3;0;0,8700000000000001;7907;194;0;1421;0;9522;0;0,0010665322580645162;0,0028412419354838713;140,637258093956;71,00626456407285;15,144974673070019;129,10853239769915
1663144507000;53,5573585;9,9839957;8,3;8,3;75,6;0;0,9000000000000004;9219;274;-21763,485000000037;1593;0;0;0;0;0;143,05976923118408;70,3689330010372;14,106063246120016;127,9197705901471
1663144508000;53,5574328;9,9839335;9,2;9,2;76;0;0,8999999999999986;10276;373;5120,820000000073;1766;0;17535,820000000072;0;0,0019641375448028755;0,005232462419354861;145,71326138917942;69,80276462116937;13,065097864378258;129,9808706305058
1663144509000;53,5575148;9,9838652;10,02;10,02;74,9;0;0,8200000000000003;10283;482;-14082,254999999928;1924;0;0;0;0;0;148,18314499510606;69,33239250373587;12,020639119146155;128,57271431496463
1663144510000;53,5576039;9,9837958;10,69;10,69;74,2;0;0,6699999999999999;9053;585;-8961,435000000038;2052;0;2728,5649999999623;0;0,0003056188396057305;0,0008141685887096661;150,012428746946;68,96191749287496;10,97400294323216;130,19080608151364
1663144511000;53,5576949;9,9837284;10,8;10,8;72,3;0;0,11000000000000121;1542;604;-24323,895000000073;2073;0;0;0;0;0;148,90130347998843;68,6116840386509;9,913331224852218;128,69495086033544
1663144512000;53,5577866;9,9836615;10,61;10,61;70,9;0;-0,19000000000000128;-2655;572;-17922,86999999989;2037;0;0;0;0;0;147,25550374011806;68,23571990718193;8,846243012024487;127,24660006573933
1663144513000;53,5578727;9,9835931;10,36;10,36;70,1;0;-0,25;-3421;533;-10241,640000000147;1989;0;0;0;0;0;145,67910541651875;67,83009836248915;7,769771216830221;125,85100178772024
1663144514000;53,5579569;9,9835278;10,34;10,34;70,3;0;-0,019999999999999574;-271;530;2560,4100000000367;1985;0;4804,410000000036;0;0,0005381283602150578;0,001433573951612914;144,13489365269837;67,42739855298666;6,684770345246734;125,0479556016937
1663144515000;53,5580405;9,9834594;10,61;10,61;69,5;0;0,2699999999999996;3690;572;-10241,639999999963;2037;0;0;0;0;0;143,93308646680237;67,06471983627212;5,5918489435271095;123,65855133724544
1663144516000;53,558127;9,9833893;10,83;10,83;69,3;0;0,22000000000000064;3077;609;-2560,4100000000367;2079;0;3204,5899999999633;0;0,00035893705197132203;0,0009562083064516019;143,47667019199108;66,7359692826717;24,725017716115914;125,36089036899153
1663144517000;53,5582156;9,9833181;10,98;10,98;68,8;0;0,15000000000000036;2134;634;-6401,025000000001;2108;0;0;0;0;0;142,66568681227213;66,43106336281934;24,827425129755465;124,02917386148218
1663144518000;53,5583055;9,9832466;11,07;11,07;68;0;0,08999999999999986;1294;650;-10241,639999999963;2125;0;0;0;0;0;141,5571020528133;66,14076621560626;24,93126333015942;122,70741786986301
1663144519000;53,5583974;9,9831739;11,22;11,22;67;0;0,15000000000000036;2181;677;-12802,050000000001;2154;0;0;0;0;0;140,75838033396496;65,87359674145094;25,03716161732993;121,38832217092248
1663144520000;53,5584899;9,9831003;11,12;11,12;66,8;0;-0,10000000000000142;-1458;659;-2560,4100000000367;2135;0;0;0;0;0;139,22923282652334;65,59217941956224;25,142623233673046;120,10045792265267
1663144521000;53,5585821;9,98303;11,16;11,16;67,7;0;0,040000000000000924;581;666;11521,845000000072;2143;0;14911,845000000072;0;0,0016702335349462443;0,004449502137096795;137,9229532104065;65,3173872458876;25,249058964682252;119,62786940780761
1663144522000;53,5586748;9,98296;11,07;11,07;67;0;-0,08999999999999986;-1306;650;-8961,435000000038;2125;0;0;0;0;0;136,45488128051147;65,03126566478505;25,355140036280467;118,37609160977169
1663144523000;53,5587654;9,9828886;11,16;11,16;66,8;0;0,08999999999999986;1305;666;-2560,4100000000367;2143;0;1553,5899999999633;0;0,000174013216845874;0,0004635712096774084;135,44073928982465;64,75863664369828;25,46272013484458;118,08449167854597
1663144524000;53,5588574;9,9828158;11,48;11,48;67,6;0;0,3200000000000003;4727;725;10241,639999999963;2204;0;17897,639999999963;0;0,0020046639784946194;0,005340424838709667;135,54025445632337;64,5314776000341;25,574241701829038;118,56717481537558
1663144525000;53,5589513;9,9827411;11,75;11,75;67,6;0;0,2699999999999996;4092;778;0;2256;0;7126;0;0,0007981630824372759;0,002126306451612903;135,38984223413655;64,34355584411658;25,689266588300196;118,88363824120556
1663144526000;53,5590486;9,9826653;12,11;12,11;66,9;0;0,35999999999999943;5604;851;-8961,434999999856;2325;0;0;0;0;0;135,68388992224044;64,21024663214382;25,8088390293581;117,55127777814374
1663144527000;53,5591487;9,9825865;12,41;12,41;67,8;0;0,3000000000000007;4799;916;11521,844999999892;2383;0;19619,844999999892;0;0,002197563284050167;0,005854308588709645;135,66978694979147;64,12283938713956;25,932423826406563;118,00140419397826
1663144528000;53,5592524;9,9825092;12,63;12,63;68,2;0;0,22000000000000064;3594;966;5120,820000000073;2425;0;12105,820000000072;0;0,0013559386200716927;0,0036122204838709895;134,90901120187985;63,25786942801622;25,02525856348688;118,25855109319706
