Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663156811000;53,5533797;9,9851366;10,91;10,91;46,5;0;0,2699999999999996;3796;622;0;2095;0;6513;0;0,0007295026881720429;0,0019433951612903226;157,77572210091856;74,90855093534373;50,63489142380564;148,0026836718518
1663156812000;53,5534734;9,9850947;10,46;10,46;46,5;0;-0,4499999999999993;-6275;548;0;2008;0;0;0;0;0;157,7098116926885;75,02143269242431;50,63489142380564;147,9525852953527
1663156813000;53,5535647;9,9850473;10,54;10,54;46,5;0;0,0799999999999983;1096;561;0;2024;0;3681;0;0,00041229838709677414;0,0010983629032258063;158,0024357589815;75,32700394789505;50,63489142380564;148,9067080092958
1663156814000;53,5536583;9,9849976;10,73;10,73;46,5;0;0,19000000000000128;2636;592;0;2060;0;5288;0;0,0005922939068100357;0,0015778709677419353;158,81787965817858;75,8358966476917;50,63489142380564;150,21675619971913
1663156815000;53,5537521;9,9849414;10,57;10,57;46,5;0;-0,16000000000000014;-2224;566;0;2029;0;371;0;0,000041554659498207885;0,00011070161290322581;158,3380719641416;76,4203165533875;50,63489142380564;149,95981126523324
1663156816000;53,5538518;9,9848872;11,68;11,68;46,5;0;1,1099999999999994;16115;764;0;2242;0;19121;0;0,0021416890681003583;0,0057054596774193545;164,66625417354288;77,41619193400652;50,63489142380564;155,05321166251815
1663156817000;53,5539568;9,9848299;11,62;11,62;46,5;0;-0,0600000000000005;-913;752;0;2231;0;2070;0;0,0002318548387096774;0,0006176612903225806;163,77894712018437;78,41789245777746;50,63489142380564;154,9876966844099
1663156818000;53,5540653;9,9847822;11,8;11,8;46,6;0;0,1800000000000015;2750;788;1280,2050000000183;2265;0;7083,205000000018;0;0,0007933697356630844;0,002113536975806457;163,87715130924136;79,19555121649229;50,69269403621668;155,79755029917962
1663156819000;53,5541734;9,9847317;11,48;11,48;46,6;0;-0,3200000000000003;-4861;725;0;2204;0;0;0;0;0;162,54825670854748;79,46493881668466;50,8265604346914;154,64918900934526
1663156820000;53,5542709;9,9846811;10,85;10,85;46,6;0;-0,6300000000000008;-9180;612;0;2083;0;0;0;0;0;161,24500736548015;79,51756714833346;50,960371245234946;153,51962142472138
1663156821000;53,5543633;9,9846295;10,44;10,44;46,6;0;-0,41000000000000014;-5696;545;0;2004;0;0;0;0;0;158,67892578426816;79,5644334966727;51,07472323383716;151,3120975789654
1663156822000;53,5544468;9,9845817;9,63;9,63;46,5;0;-0,8099999999999987;-10608;428;-1280,2050000000183;1849;0;0;0;0;0;154,4323795450048;79,61074041022586;51,1497030776094;147,95731779069078
1663156823000;53,5545281;9,9845383;9,63;9,63;46,6;0;0;0;428;1280,2050000000183;1849;0;3557,205000000018;0;0,00039843245967742134;0,0010614240725806505;149,48986429257454;79,71349215040914;51,2001978981625;144,7338625972991
1663156824000;53,5546071;9,9845109;8,38;8,38;46,6;0;-1,25;-14690;282;0;1609;0;0;0;0;0;145,50960589874492;79,72601039426625;51,208301761129235;141,5147457856004
1663156825000;53,5546774;9,9844824;8,07;8,07;46,6;0;-0,3100000000000005;-3328;252;0;1549;0;0;0;0;0;140,47241298088989;79,67620458582256;51,18901106508734;137,53414185188163
1663156826000;53,5547388;9,9844556;6,72;6,72;46,6;0;-1,3500000000000005;-13029;145;0;1290;0;0;0;0;0;136,31152437553925;79,54195801158154;51,126608919411595;134,1424305003353
1663156827000;53,554792;9,9844411;6,61;6,61;46,6;0;-0,10999999999999943;-957;138;0;1269;0;450;0;0,000050403225806451606;0,0001342741935483871;134,35909421659468;79,34358857846696;51,05361480106537;132,3480466372333
1663156828000;53,5548336;9,9844324;6,02;6,02;46,6;0;-0,5900000000000007;-4863;104;0;1156;0;0;0;0;0;135,02453298565501;79,17671666511174;50,97069357362559;132,45215033168256
1663156829000;53,5548801;9,9844171;6,56;6,56;46,6;0;0,54;4432;135;0;1259;0;5826;0;0,0006525537634408602;0,0017384032258064516;134,91843979518367;78,90026339463958;50,88975648884222;132,15005153834295
1663156830000;53,5549344;9,9843992;6,88;6,88;46,6;0;0,3200000000000003;2806;156;0;1321;0;4283;0;0,00047972670250896054;0,001277991935483871;136,72969842545183;78,61570126148098;50,816106360425515;133,36514324375653
1663156831000;53,5549856;9,9843836;5,63;5,63;46,6;0;-1,25;-10204;85;0;1081;0;0;0;0;0;137,49468887857685;78,43235760619318;50,72429560578171;134,04280933689614
1663156832000;53,5550301;9,9843736;5,09;5,09;46,5;0;-0,54;-3778;63;-1280,2050000000183;977;0;0;0;0;0;138,27176157918538;78,34378812952845;50,63489142380564;134,7279715169988
1663156833000;53,5550684;9,9843665;4,62;4,62;46,5;0;-0,46999999999999975;-2978;47;0;887;0;0;0;0;0;138,96271666811174;77,83919701276912;50,63489142380564;135,15394080454178
1663156834000;53,5551057;9,9843654;4,38;4,38;46,5;0;-0,2400000000000002;-1410;40;0;841;0;0;0;0;0;139,6565810343039;77,39237128188759;50,63489142380564;135,70062147598927
1663156835000;53,5551369;9,9843671;3,65;3,65;46,5;0;-0,73;-3825;23;0;700;0;0;0;0;0;139,85937387486806;76,93364103480316;50,63489142380564;135,24418688730853
1663156836000;53,5551629;9,984374;3,19;3,19;46,5;0;-0,45999999999999996;-2054;15;0;612;0;0;0;0;0;140,66657423992163;76,60321917683684;50,63489142380564;135,8750898280906
1663156837000;53,5551761;9,984379;1,63;1,63;46,5;0;-1,56;-4907;2;0;313;0;0;0;0;0;141,61345728309104;76,46408211795533;50,63489142380564;136,61360990325215
1663156838000;53,5551803;9,9843828;1,26;1,26;46,5;0;-0,3699999999999999;-698;0;0;241;0;0;0;0;0;142,57649362396953;76,34681311809398;50,63489142380564;136,782894904811
1663156839000;53,5551835;9,9843873;0,33;0,33;46,5;0;-0,9299999999999999;-965;0;0;63;0;0;0;0;0;143,70247070709496;76,33327506009245;50,63489142380564;137,65189397513942
1663156840000;53,5551817;9,9843881;0;0;51,6;4;-0,33;-72;0;0;0;372;372;1;0,000041666666666666665;0,000111;144,82023981487637;76,41371532207171;51,689844076264656;138,62670770206384
1663156843000;53,5551798;9,9843745;0;0;51,6;4;0;0;0;0;0;1115;1115;3;0,00012488799283154122;0,0003327016129032258;147,9811785450752;76,87020146924219;54,85186613941466;141,39605858033582
1663156844000;53,5551817;9,984377;0,18;0,18;51,6;0;0,18;21;0;0;34;372;427;1;0,00004782706093189964;0,00012741129032258064;148,95838407296907;77,05950103274441;55,90681879187367;142,26858556104406
1663156845000;53,5552029;9,9843824;1,73;1,73;52,1;0;1,55;1931;2;6401,025000000001;332;0;8666,025000000001;0;0,0009706569220430108;0,002585830040322581;150,14380313632827;77,12499799791355;55,90681879187367;142,78988105619337
1663156846000;53,5552144;9,9843832;1,43;1,43;52,2;0;-0,30000000000000004;-619;1;1280,2050000000183;274;0;936,2050000000183;0;0,00010486167114695545;0,0002793514919354893;150,9430310643121;77,21954759514291;55,90681879187367;143,3960668149921
1663156847000;53,5552332;9,9843845;2,29;2,29;52,2;0;0,8600000000000001;2087;5;0;439;0;2531;0;0,0002834901433691756;0,0007552177419354838;152,60466327634552;77,25985163015994;55,90681879187367;144,42659862380347
1663156848000;53,5552722;9,9843842;4,6;4,6;52,2;0;2,3099999999999996;10385;46;0;883;0;11314;0;0,0012672491039426523;0,003375951612903226;157,88648346540973;77,21261131946898;55,90681879187367;147,87097802521063
1663156849000;53,5553345;9,9843719;5,23;5,23;52,2;0;0,6300000000000008;4040;68;0;1004;0;5112;0;0,0005725806451612902;0,0015253548387096773;159,9163942441242;77,19996965910595;55,90681879187367;149,56632729616936
1663156850000;53,5553945;9,984371;5,88;5,88;52,2;0;0,6499999999999995;4712;97;0;1129;0;5938;0;0,0006650985663082437;0,0017718225806451614;162,13666239078563;77,20828122524011;55,90681879187367;151,42656002050364
1663156851000;53,5554561;9,9843812;6,4;6,4;52,2;0;0,5200000000000005;4166;125;0;1228;0;5519;0;0,0006181675627240143;0,0016467983870967742;163,94102103810988;77,24994223021113;55,90681879187367;153,03857179955926
1663156852000;53,5555195;9,9844003;6,18;6,18;52,2;0;-0,22000000000000064;-1806;113;0;1186;0;0;0;0;0;163,73694365512802;77,28191866185892;55,90681879187367;152,88679426848122
1663156853000;53,5555884;9,9844104;7,57;7,57;52,3;0;1,3900000000000006;12470;208;1280,2049999999272;1453;0;15411,204999999927;0;0,0017261654345878052;0,004598504717741913;169,17857338134405;77,42681764855158;55,90681879187367;156,98591654463107
1663156854000;53,5556679;9,984413;7,64;7,64;52,3;0;0,0699999999999994;694;213;0;1467;0;2374;0;0,0002659050179211469;0,0007083709677419355;168,96579671582762;77,57881259701249;55,90681879187367;157,08219245527425
1663156855000;53,5557475;9,9844049;8,04;8,04;52,3;0;0,39999999999999947;4092;249;0;1543;0;5884;0;0,0006590501792114696;0,001755709677419355;170,27265222259635;77,77979935651786;55,90681879187367;158,46748421631102
1663156856000;53,555825;9,9843972;7,76;7,76;52,3;0;-0,27999999999999936;-2887;224;0;1490;0;0;0;0;0;169,61048860351815;77,93375818717448;55,90681879187367;157,9748375039125
1663156857000;53,5559078;9,9843814;8,87;8,87;52,3;0;1,1099999999999994;12044;334;0;1703;0;14081;0;0,0015771729390681004;0,004201588709677419;174,40637969816817;78,25469510365095;55,90681879187367;161,62584951266794
1663156858000;53,5559985;9,9843669;8,89;8,89;52,3;0;0,02000000000000135;231;336;0;1707;0;2274;0;0,0002547043010752688;0,0006785322580645161;173,2204982263544;78,58084369873116;55,90681879187367;161,70092213172276
1663156859000;53,5560819;9,9843508;8,89;8,89;52,3;0;0;0;336;0;1707;0;2043;0;0,0002288306451612903;0,0006096048387096774;170,74585786552436;78,91352991021718;55,90681879187367;160,3260690798242
1663156860000;53,5561604;9,9843448;8,96;8,96;52,3;0;0,07000000000000028;815;344;0;1720;0;2879;0;0,00032246863799283154;0,0008590564516129033;168,78918552374617;79,25427759332982;55,90681879187367;160,74172907579654
1663156861000;53,5562414;9,9843417;9,01;9,01;52,3;0;0,049999999999998934;586;350;0;1730;0;2666;0;0,0002986111111111111;0,0007955;167,26662419488375;79,59465798234022;55,90681879187367;159,94907633857423
1663156862000;53,5563204;9,9843346;8,82;8,82;52,3;0;-0,1899999999999995;-2211;329;0;1693;0;0;0;0;0;163,79839425972054;79,86232998629991;55,90681879187367;157,16551823714758
1663156863000;53,556402;9,984328;8,32;8,32;52,3;0;-0,5;-5592;276;0;1597;0;0;0;0;0;162,03258307514687;80,02177821033327;55,90681879187367;155,50436470150674
1663156864000;53,5564791;9,9843255;7,9;7,9;52,3;0;-0,41999999999999993;-4446;236;0;1517;0;0;0;0;0;160,64849857392088;80,09834030979125;55,90681879187367;154,08700792915693
1663156865000;53,5565517;9,9843311;8,08;8,08;52,3;0;0,17999999999999972;1876;253;0;1551;0;3680;0;0,00041218637992831536;0,0010980645161290322;159,8336305842135;80,16264877796957;55,90681879187367;153,57881972897084
1663156866000;53,5566175;9,9843162;6,9;6,9;52,3;0;-1,1799999999999997;-11534;157;0;1325;0;0;0;0;0;159,9252156594407;80,11127943288359;55,90681879187367;153,3886418149476
1663156867000;53,5566765;9,9843012;6,8;6,8;52,3;0;-0,10000000000000053;-894;150;0;1305;0;561;0;0,00006283602150537634;0,00016739516129032258;159,90753317457077;80,11895991193951;55,90681879187367;153,54767089263555
1663156868000;53,5567309;9,9842858;6,26;6,26;52,3;0;-0,54;-4602;117;0;1202;0;0;0;0;0;159,5835122524905;80,14249574633715;55,90681879187367;153,2979908624227
1663156869000;53,5567792;9,984275;5,65;5,65;52,3;0;-0,6099999999999994;-4741;86;0;1084;0;0;0;0;0;158,89653169135562;79,99228165683562;55,90681879187367;152,76689031842824
1663156870000;53,5568215;9,9842673;5,03;5,03;52,3;0;-0,6200000000000001;-4321;61;0;965;0;0;0;0;0;158,2122935460755;79,78614565072736;55,90681879187367;152,23759815574834
1663156871000;53,5568634;9,9842597;5,15;5,15;52,3;0;0,1200000000000001;797;65;0;988;0;1850;0;0,00020721326164874549;0,000552016129032258;150,24724173383473;79,7839889409061;55,90681879187367;146,88650094148207
1663156872000;53,5569056;9,984248;4,97;4,97;52,3;0;-0,1800000000000006;-1189;58;0;954;0;0;0;0;0;146,23378932196306;79,7368026664306;55,90681879187367;143,79945285988782
1663156873000;53,5569567;9,9842392;5,28;5,28;52,2;0;0,3100000000000005;2073;70;-1280,2049999999272;1013;0;1875,7950000000728;0;0,00021010248655914794;0,0005597130241935701;147,1773298557279;79,68842190944034;55,90681879187367;144,35657600727467
1663156874000;53,5570077;9,984217;4,99;4,99;52,2;0;-0,29000000000000004;-1944;59;0;958;0;0;0;0;0;147,31252884871574;79,67170749153244;55,90681879187367;144,46356108408227
1663156875000;53,5570541;9,9841978;4,9;4,9;52,2;0;-0,08999999999999986;-581;56;0;940;0;415;0;0,00004648297491039426;0,00012383064516129032;147,25077676811483;79,66864420574171;55,90681879187367;144,54151888395157
1663156876000;53,5570999;9,9841665;5,33;5,33;52,2;0;0,4299999999999997;2870;72;0;1023;0;3965;0;0,00044410842293906807;0,0011831048387096774;148,10357700036528;79,66985177102414;55,90681879187367;145,15077818317405
1663156877000;53,5571469;9,9841282;6,01;6,01;52,2;0;0,6799999999999997;5031;104;0;1154;0;6289;0;0,0007044130824372758;0,001876556451612903;149,95550260478717;79,68952528229725;55,90681879187367;146,46236593911505
1663156878000;53,5571997;9,9840847;6,43;6,43;52,2;0;0,41999999999999993;3409;127;0;1234;0;4770;0;0,0005342741935483871;0,0014233064516129034;151,0122822544191;79,68384987552074;55,90681879187367;147,528894425814
1663156879000;53,5572584;9,9840342;6,87;6,87;52,2;0;0,4400000000000004;3818;155;0;1319;0;5292;0;0,0005927419354838709;0,0015790645161290321;152,10004491265826;79,67858041655151;55,90681879187367;148,63281413614044
1663156880000;53,5573229;9,9839832;7,06;7,06;52,2;0;0,1899999999999995;1726;168;0;1355;0;3249;0;0,0003639112903225806;0,0009694596774193548;152,1341972360873;79,65854266471783;55,90681879187367;149,029915701093
1663156881000;53,55739;9,9839294;7,52;7,52;52,2;0;0,45999999999999996;4376;203;0;1444;0;6023;0;0,0006746191756272401;0,0017971854838709676;153,23686189612076;79,65974424747225;55,90681879187367;150,1663128891511
1663156882000;53,5574604;9,9838776;7,61;7,61;52,2;0;0,09000000000000075;888;211;0;1461;0;2560;0;0,0002867383512544803;0,0007638709677419356;152,68635767976366;79,63538030955704;55,90681879187367;150,184215243233
1663156883000;53,5575308;9,9838289;7,84;7,84;52,2;0;0,22999999999999954;2318;231;0;1505;0;4054;0;0,0004540770609318996;0,0012096612903225805;152,7221125804575;79,62781087926753;55,90681879187367;150,60527342564015
1663156884000;53,5576022;9,9837779;8,34;8,34;52,1;0;0,5;5278;278;-1280,2050000000183;1601;0;5876,794999999982;0;0,0006582431675627219;0,0017535597983870913;153,961869979479;79,67444456674416;55,90681879187367;151,86478438235102
1663156885000;53,5576776;9,9837236;8,87;8,87;52,1;0;0,5299999999999994;5951;334;0;1703;0;7988;0;0,0008947132616487454;0,002383516129032258;155,33308987300413;79,70143373439868;55,92474065261146;153,22541291942306
1663156886000;53,5577566;9,9836663;9,34;9,34;52,2;0;0,47000000000000064;5584;390;1280,2050000000183;1793;0;9047,205000000018;0;0,001013351814516131;0,002699569233870973;156,07394327389522;78,95429237846166;55,06114534646661;153,8894190083878
1663156887000;53,5578377;9,9836054;9,67;9,67;52,2;0;0,33000000000000007;4093;433;0;1856;0;6382;0;0,0007148297491039427;0,0019043064516129035;156,09924803573261;78,25621623958192;54,198208224483345;154,07889078577372
1663156888000;53,5579216;9,9835424;10,18;10,18;52,1;0;0,5099999999999998;6605;505;-1280,2050000000183;1954;0;7783,794999999982;0;0,000871840837813618;0,0023225839919354787;157,08667695012372;77,63537560043875;53,34210050155378;154,9423349311177
1663156889000;53,5580096;9,983472;10,63;10,63;52,2;0;0,45000000000000107;6110;576;1280,2050000000183;2041;0;10007,205000000018;0;0,001120878696236561;0,0029860208467741988;157,75952097655127;77,09193129422138;52,482575161158316;155,6109970902437
1663156890000;53,5581004;9,9833983;10,83;10,83;52,2;0;0,1999999999999993;2800;609;0;2079;0;5488;0;0,0006146953405017921;0,0016375483870967743;157,0134609659452;76,58736603971028;51,622921229164845;155,31792972264515
1663156891000;53,5581889;9,983329;10,49;10,49;52,2;0;-0,33999999999999986;-4730;553;0;2014;0;0;0;0;0;155,19864846555026;76,03247164087594;50,75248415749082;153,55923822464501
1663156892000;53,5582727;9,9832626;10,06;10,06;52,2;0;-0,4299999999999997;-5766;488;0;1931;0;0;0;0;0;153,49143245361455;75,42655042960148;49,86101286290218;151,89375845916044
1663156893000;53,5583523;9,983201;9,99;9,99;52,2;0;-0,07000000000000028;-916;478;0;1918;0;1480;0;0,00016577060931899642;0,00044161290322580646;151,8273912474632;74,82151154526639;48,964254802005954;150,6663067694491
1663156894000;53,5584323;9,9831373;10,1;10,1;52,2;0;0,10999999999999943;1441;494;0;1939;0;3874;0;0,0004339157706093189;0,0011559516129032257;150,74306536490295;74,23852781459654;48,062623116389254;150,079739625932
1663156895000;53,5585132;9,9830707;10,07;10,07;52,2;0;-0,02999999999999936;-395;489;0;1933;0;2027;0;0,0002270385304659498;0,0006048306451612903;149,1204333981201;73,66060998650468;47,15338785553856;149,0121243257839
1663156896000;53,5585954;9,9830034;10,33;10,33;52,2;0;0,2599999999999998;3460;528;0;1983;0;5971;0;0,0006687948028673834;0,0017816693548387095;148,81827884789354;73,12210405347923;46,24170670873643;148,95541663502866
1663156897000;53,5586818;9,9829357;10,63;10,63;52,2;0;0,3000000000000007;4102;576;0;2041;0;6719;0;0,0007525761648745519;0,0020048629032258063;148,71456851158706;72,62963958477413;45,330952792305254;149,04268053989483
1663156898000;53,5587715;9,9828646;10,94;10,94;52,2;0;0,3099999999999987;4363;627;0;2100;0;7090;0;0,0007941308243727598;0,002115564516129032;148,65711549674987;72,18646520466002;44,41203518984263;149,16898079964415
1663156899000;53,5588655;9,9827923;11,2;11,2;52,2;0;0,2599999999999998;3756;673;0;2150;0;6579;0;0,0007368951612903226;0,0019630887096774192;148,32918191160937;71,78623459018254;43,49264984181586;149,1159448500407
1663156900000;53,5589596;9,9827198;11,28;11,28;52,2;0;0,08000000000000007;1173;688;0;2166;0;4027;0;0,00045105286738351247;0,0012016048387096772;147,0412641643505;71,39988803891615;42,56646263167884;148,40069736254384
1663156901000;53,5590525;9,9826479;11,25;11,25;52,2;0;-0,02999999999999936;-442;682;0;2160;0;2400;0;0,00026881720430107527;0,0007161290322580645;145,35491127799588;71,00965889618692;41,63147331183284;147,2919218356013
1663156902000;53,5591435;9,9825762;11,19;11,19;52,2;0;-0,0600000000000005;-879;672;0;2148;0;1941;0;0,00021740591397849458;0,0005791693548387096;143,70962673723875;70,61164800803942;58,772970283252675;147,55848999524952
1663156903000;53,5592367;9,9825053;11,22;11,22;52,1;0;0,030000000000001137;438;677;-1280,2050000000183;2154;0;1988,7949999999817;0;0,00022275929659498002;0,0005934307661290268;142,2469600578535;70,21978698427495;39,734747394321325;145,2304438714102
1663156904000;53,5593294;9,9824326;11,18;11,18;68,2;4;-0,040000000000000924;-585;670;0;2146;0;2231;0;0,00024988799283154117;0,0006657016129032257;140,66173538696341;69,90037398576932;39,903750413266856;144,21930239368393
1663156905000;53,5594223;9,9823654;10,81;10,81;69;0;-0,3699999999999992;-5309;605;10241,639999999963;2075;0;7612,639999999963;0;0,0008526702508960532;0,002271513548387086;138,8721638353679;69,6521655035187;40,052002163860166;142,53841689244496
1663156906000;53,5595095;9,9822986;10,2;10,2;69,2;0;-0,6100000000000012;-8363;508;2560,4100000000367;1958;0;0;0;0;0;136,496185022353;69,48573321700022;40,16957484035436;140,47459633722806
1663156907000;53,5595879;9,9822317;9,69;9,69;69;0;-0,5099999999999998;-6619;436;-2560,4100000000367;1860;0;0;0;0;0;134,14241740715903;69,37415263655251;40,262789361948194;138,44008511192553
1663156908000;53,5596603;9,9821637;9,25;9,25;68,2;0;-0,4399999999999995;-5438;379;-10241,639999999963;1776;0;0;0;0;0;132,2466375398773;69,28929363292696;40,3381986018267;136,73279739123035
1663156909000;53,5597245;9,9820859;8,77;8,77;68,8;0;-0,4800000000000004;-5644;323;7681,229999999927;1684;0;4044,229999999927;0;0,0004529827508960491;0,0012067460483870748;131,71032728894463;69,18034206049717;40,40647363492666;136,0233011343497
1663156910000;53,5597827;9,982007;8,27;8,27;68,8;0;-0,5;-5560;271;0;1588;0;0;0;0;0;131,24164119285865;69,05809357276883;40,46671407391813;135,33887234290165
1663156911000;53,5598371;9,9819267;7,83;7,83;69,7;0;-0,4399999999999995;-4623;230;11521,845000000072;1503;0;8631,845000000072;0;0,0009668285170250975;0,00257563116935486;130,8050212917125;68,91512418502175;40,523321767115064;134,90513674329696
1663156912000;53,5598861;9,9818474;7,47;7,47;69,6;0;-0,3600000000000003;-3594;199;-1280,2050000001093;1434;0;0;0;0;0;130,3607038560716;68,73699455712001;40,58141782592439;134,4635902037726
1663156913000;53,5599311;9,9817712;7,16;7,16;69,8;0;-0,3099999999999996;-2960;176;2560,4100000000367;1374;0;1150,4100000000367;0;0,00012885416666667078;0,000343267500000011;127,89108320709074;68,64820512571951;40,616022464239286;132,4456120836383
1663156914000;53,5599745;9,9816942;6,99;6,99;70,2;0;-0,16999999999999993;-1570;163;5120,820000000073;1342;0;5055,820000000073;0;0,0005662880824372842;0,001508591451612925;126,38325574064733;68,59708669205364;40,638347111061776;131,08737279825016
1663156915000;53,5600124;9,9816206;5,98;5,98;69,7;0;-1,0099999999999998;-8548;102;-6401,025000000001;1148;0;0;0;0;0;122,46010947042139;68,63369030659658;40,619686021687514;128,07983527692076
1663156916000;53,5600424;9,9815585;4,91;4,91;69,6;0;-1,0700000000000003;-7604;56;-1280,2050000001093;942;0;0;0;0;0;119,76593078576452;68,73709426299646;40,567957928356336;125,9337064942782
1663156917000;53,5600634;9,9815097;3,77;3,77;68,7;0;-1,1400000000000001;-6457;25;-11521,844999999892;723;0;0;0;0;0;119,60218215208866;68,92978390926015;40,494336070510165;125,56118303359534
1663156918000;53,5600771;9,9814685;3,26;3,26;67,6;4;-0,5100000000000002;-2340;16;0;626;0;0;0;0;0;120,13090060520943;69,17537206235967;40,4196616666669;126,09594934031252
1663156919000;53,5600867;9,9814273;3,42;3,42;67,8;0;0,16000000000000014;697;19;2560,4100000000367;656;0;3932,4100000000367;0;0,0004404581093190005;0,0011733804032258174;120,82512598042288;69,4045906717971;40,35594434297513;126,87849147461438
1663156920000;53,560098;9,9813806;3,38;3,38;66,5;4;-0,040000000000000036;-178;18;0;649;0;489;0;0,00005477150537634408;0,00014591129032258063;121,22639364353569;69,62844288455207;40,30045870593363;127,39908116670632
1663156921000;53,5601106;9,981333;3,58;3,58;66,8;0;0,20000000000000018;908;22;3840,6149999999634;687;0;5457,614999999963;0;0,000611292002688168;0,0016284818951612795;121,83454335901311;69,80831983325658;40,259844297333444;128,07933217463767
1663156922000;53,5601254;9,9812837;3,76;3,76;67,1;0;0,17999999999999972;862;25;3840,6149999999634;722;0;5449,614999999963;0;0,0006103959453404976;0,0016260947983870858;122,34632393161186;69,94533256440299;40,23058069437429;128,67686169586315
1663156923000;53,5601514;9,9812109;3,32;3,32;63,5;4;-0,43999999999999995;-2033;17;0;637;0;0;0;0;0;122,57682666832032;70,10524559286257;40,19940216435859;128,9094383524095
1663156924000;53,5601618;9,9811838;3,11;3,11;63,6;0;-0,20999999999999996;-882;14;1280,2050000000183;597;0;1009,2050000000183;0;0,00011303819444444649;0,0003011337500000055;121,92565688585215;70,31126871040813;40,15850273950923;128,2843839160856
1663156925000;53,5601709;9,9811578;2,08;2,08;63,5;0;-1,0299999999999998;-3489;4;-1280,2050000000183;399;0;0;0;0;0;119,02369966142408;70,68362172937236;40,0810064548002;126,12831526415734
1663156926000;53,5601764;9,9811394;1,55;1,55;63,5;0;-0,53;-1256;1;0;297;0;0;0;0;0;116,62296136261733;71,13428535724103;39,98007809426353;124,31119696431882
1663156927000;53,5601793;9,981125;1,03;1,03;63,5;0;-0,52;-876;0;0;197;0;0;0;0;0;115,21315345672649;71,64721607359581;39,86152540429182;123,17299860701804
1663156928000;53,5601817;9,9811088;0,62;0,62;60,3;4;-0,41000000000000003;-442;0;0;119;0;0;0;0;0;114,92239118866914;72,21082508919827;39,732197751174425;122,80360720430168
1663156929000;53,5601812;9,9811075;0,24;0,24;60,3;0;-0,38;-214;0;0;46;372;372;1;0,000041666666666666665;0,000111;115,8978014189923;72,8359997289452;40,730693147115;123,8886841725666
1663156930000;53,5601809;9,9811081;0,72;0,72;60,3;0;0,48;300;0;0;138;0;438;0;0,00004905913978494623;0,00013069354838709678;116,7806357444978;73,40704623658355;40,60183909756272;124,34986852493472
1663156931000;53,5601837;9,9810971;0,71;0,71;60,4;0;-0,010000000000000009;-10;0;1280,2050000000183;136;0;1406,2050000000183;0;0,00015750504032258268;0,0004195934274193603;117,70246150846914;73,9955067934783;40,47749539970857;125,31260351681756
1663156932000;53,560185;9,9810843;0,73;0,73;60,4;0;0,020000000000000018;18;0;0;140;0;158;0;0,000017697132616487453;0,00004714516129032258;118,60692528450159;74,59616263026601;40,35870560499229;126,25825027467647
