Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663160035000;53,5554881;9,9788998;1,12;10,080000000000002;59,1;0;0,12444444444444445;818;6;-23043,689999999966;1935;0;0;0;0;0;125,20107090270957;86,36280246864575;98,11059667868832;125,38040585907456
1663160036000;53,5554762;9,9789163;1,95;1,95;59,1;0;0,8299999999999998;1662;3;0;374;0;2039;0;0,00022838261648745517;0,0006084112903225806;126,66290858817142;85,95212357828046;98,11059667868832;125,70178587158473
1663160037000;53,5554572;9,978935;2,38;2,38;59,1;0;0,42999999999999994;1214;6;0;457;0;1677;0;0,00018783602150537632;0,0005003951612903225;125,91161814524614;85,37645153447683;98,11059667868832;124,62902447772377
1663160038000;53,5554298;9,9789521;2,49;2,49;59,4;0;0,11000000000000032;349;7;3840,6149999999634;478;0;4674,614999999963;0;0,0005235903897849421;0,0013948447983870857;124,3342553474702;84,64417074513653;98,11059667868832;123,00370362058936
1663160039000;53,5554094;9,978959;2,62;2,62;59,4;0;0,1299999999999999;433;8;0;503;0;944;0;0,00010573476702508959;0,0002816774193548387;121,96732217275124;83,69992043090951;98,11059667868832;120,84063640271101
1663160040000;53,5553791;9,97896;4,3;4,3;59,4;0;1,6799999999999997;7585;38;0;825;0;8448;0;0,0009462365591397849;0,002520774193548387;123,70040698354501;82,405356096116;98,11059667868832;121,23290639025157
1663160041000;53,5553226;9,9789496;5,61;5,61;59,4;0;1,3100000000000005;8470;84;0;1077;0;9631;0;0,0010787410394265233;0,0028737661290322582;128,04188806847563;80,95721440881975;98,11059667868832;123,26824550387985
1663160042000;53,555257;9,9789138;7,16;7,16;59,4;0;1,5499999999999998;12915;176;0;1374;0;14465;0;0,0016201836917562724;0,0043161693548387095;137,72364343615772;79,67465511480567;98,11059667868832;129,44100140146176
1663160043000;53,5551803;9,9788517;7,51;7,51;61;0;0,34999999999999964;3350;203;20483,280000000017;1442;0;25478,280000000017;0;0,0028537500000000017;0,007602390000000005;140,76277074208684;78,5979569727701;98,11059667868832;132,04039790477466
1663160044000;53,5551227;9,9787996;7,9;7,9;61;0;0,39000000000000057;3921;236;0;1517;0;5674;0;0,0006355286738351254;0,001693048387096774;144,05379323931479;77,77338157466086;98,11059667868832;134,8253736492988
1663160045000;53,555058;9,9787435;8,12;8,12;61,3;0;0,21999999999999886;2299;256;3840,6149999999634;1559;0;7954,614999999963;0;0,0008909739023297449;0,0023735544758064406;146,09033996402306;77,17898586950017;98,11059667868832;136,863335864544
1663160046000;53,5549924;9,9786833;8,6;8,6;61,2;0;0,4800000000000004;5236;305;-1280,2049999999272;1651;0;5911,795000000073;0;0,0006621634184587894;0,0017640033467742151;149,97025178667212;76,87116482593196;98,11059667868832;140,06558000247392
1663160047000;53,5549206;9,9786166;8,98;8,98;61,1;0;0,3800000000000008;4358;347;-1280,2050000000183;1724;0;5148,794999999982;0;0,000576701948924729;0,0015363339919354782;153,09070259676395;76,76520143119257;98,11059667868832;142,84325542470455
1663160048000;53,5548457;9,9785416;9,6;9,6;61,1;0;0,6199999999999992;7516;424;0;1843;0;9783;0;0,0010957661290322582;0,002919120967741936;158,2179634911302;76,91963448482744;98,11059667868832;146,90944904759718
1663160049000;53,5547675;9,9784547;10,32;10,32;61,3;0;0,7200000000000006;9358;527;2560,4099999999453;1981;0;14426,409999999945;0;0,0016158613351254416;0,004304654596774177;164,44049224823837;77,34651679166853;98,11059667868832;150,83753895317705
1663160050000;53,5546828;9,9783533;11,43;11,43;61,5;0;1,1099999999999994;15752;716;2560,4100000000367;2194;0;21222,410000000036;0;0,00237706205197133;0,006332493306451623;174,77635903418235;78,30700543534392;98,11059667868832;157,63152302677395
1663160051000;53,5545905;9,9782361;12,53;12,53;61,4;0;1,0999999999999996;17197;943;-1280,2050000000183;2406;0;19265,79499999998;0;0,002157907146057345;0,005748664637096768;185,72000742900786;79,92035430464466;98,11059667868832;164,92945430627967
1663160052000;53,5544965;9,9781151;12,68;12,68;61,3;0;0,15000000000000036;2467;977;-1280,2050000000183;2434;0;4597,794999999982;0;0,0005149859991039406;0,0013719227016128978;186,32702357546393;81,6886027359264;98,11059667868832;166,68336870331376
1663160053000;53,5544049;9,978001;12,42;12,42;61,8;0;-0,2599999999999998;-4259;918;6401,025000000001;2385;0;5445,025000000001;0;0,000609881832437276;0,0016247252016129033;185,12661290431117;83,42289132782552;98,11059667868832;165,89495345707377
1663160054000;53,5543191;9,9778918;11,9;11,9;61,4;0;-0,5199999999999996;-8252;808;-5120,8199999999815;2285;0;0;0;0;0;180,82312831822463;84,72916061875611;98,11059667868832;162,41473599609634
1663160055000;53,5542364;9,9777902;11,47;11,47;61,5;0;-0,4299999999999997;-6558;723;1280,2050000000183;2202;0;0;0;0;0;179,53403506747;85,77633722922411;98,11059667868832;160,7766165324681
1663160056000;53,5541574;9,9776947;11,12;11,12;61,8;0;-0,3500000000000014;-5159;659;3840,6149999999634;2135;0;1475,6149999999634;0;0,00016527945788530056;0,0004403044758064407;178,81434883377372;86,69479401976882;98,11059667868832;160,30192923986704
1663160057000;53,5540811;9,9776015;10,72;10,72;62,1;0;-0,3999999999999986;-5701;590;3840,6150000000544;2058;0;787,6150000000544;0;0,00008821852598566916;0,00023501415322582268;178,13427729366018;87,48165366291049;98,11059667868832;159,85303946905444
1663160058000;53,5540085;9,9775117;10,26;10,26;62,1;0;-0,46000000000000085;-6298;518;0;1970;0;0;0;0;0;177,47746296237744;88,14636828441245;98,11059667868832;159,41776954889664
1663160059000;53,5539387;9,9774284;9,73;9,73;62,1;0;-0,5299999999999994;-6914;441;0;1868;0;0;0;0;0;176,83574527882803;88,68963166605059;98,11059667868832;158,9920160990582
1663160060000;53,5538722;9,9773485;9,34;9,34;62,5;0;-0,39000000000000057;-4853;390;5120,8199999999815;1793;0;2450,8199999999815;0;0,0002745094086021484;0,0007312930645161234;176,09418839746212;89,18562958264089;98,11059667868832;158,49935377181194
1663160061000;53,5538077;9,9772698;8,87;8,87;63,2;0;-0,47000000000000064;-5585;334;8961,435000000038;1703;0;5413,435000000038;0;0,0006063435259856673;0,0016152991532258178;175,30833655260193;89,58552184420587;98,11059667868832;157,975703553292
1663160062000;53,5537488;9,9771982;8,39;8,39;63,2;0;-0,47999999999999865;-5406;283;0;1611;0;0;0;0;0;174,54197504122823;89,88236821900563;98,11059667868832;157,46443098113522
1663160063000;53,5536975;9,9771284;7,46;7,46;62,5;0;-0,9300000000000006;-9619;199;-8961,435000000038;1432;0;0;0;0;0;173,8790564656247;90,01756475214218;98,11059667868832;157,02048803169504
1663160064000;53,5536227;9,9770333;6,21;6,21;61,7;0;-1,25;-11150;114;-10241,639999999963;1192;0;0;0;0;0;173,29017273282423;89,99854732527862;98,11059667868832;156,6257245641787
1663160065000;53,5535994;9,9770042;5,68;5,68;61,7;0;-0,5300000000000002;-4112;87;0;1090;0;0;0;0;0;172,5584310863585;89,8725141419629;98,11059667868832;156,13442571525982
1663160066000;53,5535709;9,9769672;5,16;5,16;61,7;0;-0,5199999999999996;-3679;65;0;990;0;0;0;0;0;171,63425412428816;89,59949817376794;98,11059667868832;155,51170993025332
1663160067000;53,5535425;9,97693;4,69;4,69;61,7;0;-0,46999999999999975;-3021;49;0;900;0;0;0;0;0;170,8252945604659;89,33216160345474;98,11059667868832;154,88464438708053
1663160068000;53,553514;9,9768922;4,54;4,54;61,7;0;-0,15000000000000036;-904;44;0;871;0;11;0;0,000001232078853046595;0,000003282258064516129;169,74427251298394;88,90978907292222;97,0556440262293;154,01016507084668
1663160069000;53,5534823;9,9768525;4,47;4,47;61,7;0;-0,07000000000000028;-412;42;0;858;0;488;0;0,0000546594982078853;0,00014561290322580645;168,69320254646127;88,49483947875025;96,0006913737703;153,3431624038258
1663160070000;53,5534493;9,9768143;4,34;4,34;61,7;0;-0,1299999999999999;-748;39;0;833;0;124;0;0,000013888888888888888;0,000037;167,6850804652313;88,08934450186949;94,94857461553832;152,56000339249994
1663160071000;53,5534182;9,9767791;4,07;4,07;61,7;0;-0,2699999999999996;-1482;32;0;781;0;0;0;0;0;166,75056276361073;87,69958710875389;93,89078606885226;151,7766824010416
1663160072000;53,5533897;9,9767432;3,84;3,84;61,7;0;-0,23000000000000043;-1188;27;0;737;0;0;0;0;0;165,87835560828304;87,32538892767742;92,83583341639326;151,03559917168897
1663160073000;53,5533585;9,9767014;3,65;3,65;60,8;0;-0,18999999999999995;-929;23;-11521,845000000072;700;0;0;0;0;0;165,0577210131134;86,96560117969175;91,78371665816127;150,32989891499327
1663160074000;53,5533377;9,9766716;3,92;3,92;60,8;0;0,27;1333;28;0;752;0;2113;0;0,000236671146953405;0,000630491935483871;165,0085807099893;86,59498065284694;90,72592811147521;150,40578826922507
1663160075000;53,5533101;9,9766356;3,83;3,83;60,8;0;-0,08999999999999986;-456;26;0;735;0;305;0;0,00003416218637992831;0,00009100806451612903;164,16089599271154;86,23270667917559;89,6709754590162;149,79729300283958
1663160076000;53,5532825;9,9766017;3,6;3,6;60,8;0;-0,22999999999999998;-1116;22;0;691;0;0;0;0;0;163,3720191131246;85,88656575940034;88,6160228065572;149,1118783225174
1663160077000;53,5532563;9,9765705;3,41;3,41;60,8;0;-0,18999999999999995;-870;19;0;654;0;0;0;0;0;162,6317379554929;85,55513363225859;87,56107015409818;148,45868105855234
1663160078000;53,5532264;9,9765354;3,21;3,21;60,8;0;-0,20000000000000018;-864;15;0;616;0;0;0;0;0;161,94097914471018;85,23971045326641;86,50611750163917;147,84039657906501
1663160079000;53,5532066;9,9765129;3,13;3,13;60,8;0;-0,08000000000000007;-331;14;0;601;0;284;0;0,000031810035842293904;0,00008474193548387097;161,2730624970762;84,93242524915551;85,45400074340719;147,34566297316826
1663160080000;53,553185;9,9764882;3,01;3,01;60,8;0;-0,1200000000000001;-481;13;0;578;0;110;0;0,000012320788530465948;0,00003282258064516129;160,6359291224651;84,63611240536414;84,39621219672114;146,80508994244187
1663160081000;53,5531607;9,9764611;3,59;3,59;60,8;0;0,5800000000000001;2497;22;0;689;0;3208;0;0,0003593189964157706;0,000957225806451613;161,3764525196381;84,30542381792834;83,34125954426213;147,35470122640012
1663160082000;53,5531294;9,9764257;4,46;4,46;60,8;0;0,8700000000000001;4569;42;0;856;0;5467;0;0,0006123431899641577;0,0016312822580645161;163,15894599164932;83,94334987574874;82,28630689180311;148,62337741614778
1663160083000;53,5530617;9,9763505;5,69;5,69;73,2;4;1,2300000000000004;8146;88;0;1092;0;9326;0;0,001044578853046595;0,002782758064516129;166,77034525383453;83,58783285331003;81,23135423934409;151,14345979430186
1663160084000;53,5530185;9,9763066;6,42;6,42;73,2;0;0,7299999999999995;5768;126;0;1232;0;7126;0;0,0007981630824372759;0,002126306451612903;168,778139051737;83,27244550543035;80,17640158688508;152,70805889444355
1663160085000;53,5529668;9,9762524;6,91;6,91;73,2;0;0,4900000000000002;4261;158;0;1326;0;5745;0;0,0006434811827956988;0,0017142338709677418;169,77307055827364;83,00141351690745;97,0556440262293;156,00554490287539
1663160086000;53,5529132;9,9761947;7,01;7,01;73,2;0;0,09999999999999964;908;165;0;1346;0;2419;0;0,0002709453405017921;0,0007217983870967742;168,80033980129463;82,7447020686394;78,06649628196706;153,3857414889769
1663160087000;53,552854;9,9761349;7,52;7,52;73,2;0;0,5099999999999998;4835;203;0;1444;0;6482;0;0,0007260304659498207;0,0019341451612903226;169,6798570697504;82,6733485728971;78,06649628196706;154,38576886423334
1663160088000;53,5527647;9,976044;7,99;7,99;60,7;4;0,47000000000000064;4756;244;0;1534;0;6534;0;0,0007318548387096773;0,0019496612903225805;169,08292529568106;82,79872930463893;78,06649628196706;154,39062544207033
1663160089000;53,5527128;9,9759934;7,96;7,96;60,7;0;-0,03000000000000025;-313;241;0;1528;0;1456;0;0,00016308243727598565;0,0004344516129032258;164,29466670280206;82,99854951731021;78,06649628196706;151,49274786374056
1663160090000;53,5526555;9,9759359;8,11;8,11;60,7;0;0,14999999999999947;1572;255;0;1557;0;3384;0;0,0003790322580645161;0,001009741935483871;161,49989589677088;83,23081627710862;78,06649628196706;149,93227923833996
1663160091000;53,5525936;9,9758754;8,27;8,27;60,7;0;0,16000000000000014;1710;271;0;1588;0;3569;0;0,00039975358422939065;0,0010649435483870966;160,35346423847656;83,48268269612342;78,06649628196706;149,4121824267194
1663160092000;53,5525317;9,9758169;7,92;7,92;60,7;0;-0,34999999999999964;-3698;238;0;1520;0;0;0;0;0;156,69662463567084;83,64549124232859;78,06649628196706;146,56139333760188
1663160093000;53,552465;9,9757588;8,48;8,48;60,7;0;0,5600000000000005;5992;292;0;1628;0;7912;0;0,0008862007168458781;0,0023608387096774193;159,62359098325388;83,90370982872358;78,06649628196706;148,7387173628178
1663160094000;53,5523984;9,9757012;8,58;8,58;60,7;0;0,09999999999999964;1113;302;0;1647;0;3062;0;0,0003429659498207885;0,0009136612903225806;157,94295168644402;84,1519939417938;78,06649628196706;147,81586485814458
1663160095000;53,5523316;9,9756448;8,27;8,27;60,7;0;-0,3100000000000005;-3409;271;0;1588;0;0;0;0;0;157,55409477168837;84,37363194459545;78,06649628196706;147,53514830195599
1663160096000;53,5522641;9,9755844;8,82;8,82;60,7;0;0,5500000000000007;6133;329;0;1693;0;8155;0;0,0009134184587813619;0,002433346774193548;160,06632729241028;84,69269704561559;78,06649628196706;149,35774308842332
1663160097000;53,5521918;9,9755206;9,4;9,4;60,7;0;0,5800000000000001;6895;398;0;1805;0;9098;0;0,0010190412186379927;0,002714725806451613;161,1947821145273;85,10988863372937;78,06649628196706;150,31215765798925
1663160098000;53,5521128;9,9754565;9,75;9,75;60,7;0;0,34999999999999964;4373;444;0;1872;0;6689;0;0,0007492159498207884;0,0019959112903225806;162,22098511670433;85,60098059698183;78,06649628196706;151,22222384780446
1663160099000;53,552032;9,9753883;10,01;10,01;60,7;0;0,2599999999999998;3352;481;0;1922;0;5755;0;0,0006446012544802866;0,0017172177419354836;162,74036798184238;86,14813125024912;78,06649628196706;151,8195469536691
1663160100000;53,5519503;9,9753191;10,23;10,23;60,7;0;0,22000000000000064;2905;513;0;1964;0;5382;0;0,0006028225806451612;0,0016059193548387096;160,77407011656823;86,69246803229196;78,06649628196706;150,7885783447751
1663160101000;53,5518661;9,9752459;10,26;10,26;60,7;0;0,02999999999999936;401;518;0;1970;0;2889;0;0,00032358870967741935;0,0008620403225806451;160,4283880680869;87,28688594203156;78,06649628196706;151,39455469450743
1663160102000;53,5517832;9,9751754;10,26;10,26;60,7;0;0;0;518;0;1970;0;2488;0;0,000278673835125448;0,0007423870967741935;159,77659548413737;87,92065319705917;78,06649628196706;151,78903211910307
1663160103000;53,5517011;9,9751013;10,47;10,47;60,7;0;0,21000000000000085;2840;550;0;2010;0;5400;0;0,0006048387096774193;0,001611290322580645;160,5127619737376;88,6509220205449;78,06649628196706;153,08670204714616
1663160104000;53,5516159;9,9750234;10,5;10,5;60,7;0;0,02999999999999936;410;555;0;2016;0;2981;0;0,00033389336917562717;0,0008894919354838709;159,81507643623635;89,40264835303844;78,06649628196706;153,44230139431338
1663160105000;53,5515314;9,974943;10,84;10,84;60,7;0;0,33999999999999986;4734;610;0;2081;0;7425;0;0,0008316532258064516;0,002215524193548387;161,26839209709513;90,26089102434702;78,06649628196706;155,2096384505333
1663160106000;53,5514411;9,9748589;11,1;11,1;60,7;0;0,2599999999999998;3722;655;0;2131;0;6508;0;0,000728942652329749;0,0019419032258064515;162,11596389780502;91,19917974984169;78,06649628196706;156,27189940542237
1663160107000;53,5513534;9,974779;10,87;10,87;60,7;0;-0,23000000000000043;-3298;615;0;2087;0;0;0;0;0;160,9845760873153;92,04007598937422;78,06649628196706;155,41990347555173
1663160108000;53,5512497;9,9746836;10,96;10,96;65,4;4;0,09000000000000163;1281;631;0;2104;0;4016;0;0,0004498207885304659;0,0011983225806451612;160,46838356768384;92,89271863559948;78,06649628196706;155,8902740008429
1663160109000;53,5511742;9,9746179;11,01;11,01;65,4;0;0,049999999999998934;716;640;0;2114;0;3470;0;0,0003886648745519713;0,0010354032258064515;158,83041253827642;93,75730449014979;78,06649628196706;155,3014125554133
1663160110000;53,5510889;9,9745393;10,74;10,74;65,4;0;-0,2699999999999996;-3832;594;0;2062;0;0;0;0;0;157,20983772602875;94,52385873503205;78,06649628196706;153,78538605915418
1663160111000;53,5510061;9,9744662;10,24;10,24;65,4;0;-0,5;-6845;514;0;1966;0;0;0;0;0;156,2404364768552;95,1267382427153;78,06649628196706;153,04029794762846
1663160112000;53,5509238;9,9743955;10,08;10,08;65,4;0;-0,16000000000000014;-2122;491;0;1935;0;304;0;0,00003405017921146953;0,00009070967741935484;152,868008726903;95,68739179038239;78,06649628196706;150,46258475974835
1663160113000;53,5508416;9,9743283;10,42;10,42;65,4;0;0,33999999999999986;4547;542;0;2000;0;7089;0;0,000794018817204301;0,002115266129032258;149,8847177415414;96,30419544319847;78,06649628196706;148,80395733202565
1663160114000;53,5507528;9,9742564;11,11;11,11;65,4;0;0,6899999999999995;9693;657;0;2133;0;12483;0;0,0013981854838709675;0,0037247661290322575;153,9748433429085;97,1473547620332;78,06649628196706;152,31319516630134
1663160115000;53,550659;9,974184;11,76;11,76;65,4;0;0,6500000000000004;9699;780;0;2258;0;12737;0;0,0014266353046594982;0,0038005564516129034;157,79518561547403;98,23138067406914;78,06649628196706;155,69831855300106
1663160116000;53,5505596;9,974105;12,27;12,27;65,4;0;0,5099999999999998;7996;885;0;2356;0;11237;0;0,0012586245519713261;0,003352975806451613;160,428318746806;99,48904362072498;78,06649628196706;158,3303716499729
1663160117000;53,5504573;9,9740225;12,34;12,34;65,4;0;0,07000000000000028;1124;901;0;2369;0;4394;0;0,0004921594982078853;0,0013111129032258063;159,4237488889762;100,69208180546605;78,06649628196706;158,53805761470187
1663160118000;53,5503578;9,9739472;12,09;12,09;65,4;0;-0,25;-3986;847;0;2321;0;0;0;0;0;157,66996068776592;101,63477170480846;78,06649628196706;157,15293464032766
1663160119000;53,5502615;9,9738702;11,76;11,76;65,4;0;-0,33000000000000007;-5136;780;0;2258;0;0;0;0;0;156,00513288264713;102,42844729582569;78,06649628196706;155,74114895663115
1663160120000;53,5501686;9,9737893;11,35;11,35;65,4;0;-0,41000000000000014;-6183;701;0;2179;0;0;0;0;0;154,16672945823967;102,8850462275432;77,01154362950804;154,15909500648698
1663160121000;53,5500893;9,9736965;10,87;10,87;65,4;0;-0,4800000000000004;-6960;615;0;2087;0;0;0;0;0;152,4462387607067;103,18191885185806;75,95659097704902;152,66721084198363
1663160122000;53,5500227;9,973588;10,32;10,32;65,4;0;-0,5499999999999989;-7605;527;0;1981;0;0;0;0;0;150,84796460339268;103,32379865677443;74,90447421881706;151,26916427982434
1663160123000;53,5499671;9,9734707;9,8;9,8;65,4;0;-0,5199999999999996;-6827;451;0;1881;0;0;0;0;0;149,36094058955837;103,34277735854194;73,846685672131;149,95660269152725
1663160124000;53,5499211;9,9733435;9,72;9,72;65,4;0;-0,08000000000000007;-1019;440;0;1866;0;1287;0;0,00014415322580645158;0,000384024193548387;147,91473460213928;103,34466485883453;72,79173301967198;149,0683608548589
1663160125000;53,549895;9,9732039;9,64;9,64;65,4;0;-0,08000000000000007;-1011;429;0;1851;0;1269;0;0,00014213709677419353;0,00037865322580645156;146,50782977573118;103,33035693497672;71,73961626144;148,1981313164548
1663160126000;53,5498833;9,9730528;9,76;9,76;65,4;0;0,11999999999999922;1519;445;0;1874;0;3838;0;0,0004298835125448028;0,0011452096774193547;145,7900569374305;103,34047950779197;70,68182771475395;148,09959023345388
1663160127000;53,5498848;9,9728994;9,75;9,75;65,4;0;-0,009999999999999787;-128;444;0;1872;0;2188;0;0,0002450716845878136;0,0006528709677419355;144,41402664233175;103,34838271406339;69,62687506229493;147,51089835910585
1663160128000;53,5499007;9,972713;10,47;10,47;61,3;4;0,7200000000000006;9499;550;0;2010;0;12059;0;0,0013506944444444443;0,00359825;147,13285751666098;103,51678699311636;68,57192240983593;149,77369473892486
1663160129000;53,5499203;9,9725648;11,38;11,38;61,3;0;0,9100000000000001;12973;706;0;2185;0;15864;0;0,0017768817204301074;0,0047336129032258065;151,02447118922973;103,32692041843859;67,63946440072795;152,80377074981914
1663160130000;53,5499486;9,972388;12,46;12,46;61,3;0;1,08;16800;927;0;2392;0;20119;0;0,0022534722222222222;0,006003250000000001;156,05819985732833;102,5666559788473;66,8937489579972;156,54223009978335
1663160131000;53,5499852;9,9721934;13,77;13,77;61,3;0;1,3099999999999987;22420;1252;0;2644;0;26316;0;0,0029475806451612903;0,007852354838709677;163,06799960821965;102,19437977073692;66,17656530400562;161,72308466687213
1663160132000;53,5500266;9,9719843;14,29;14,29;61,3;0;0,5199999999999996;9520;1399;0;2744;0;13663;0;0,0015303539426523296;0,004076862903225806;164,4110222697395;101,98511801978516;65,45902791842448;163,09300391129
1663160133000;53,5500668;9,9717785;14,14;14,14;61,3;0;-0,14999999999999858;-2783;1355;0;2715;0;1287;0;0,00014415322580645158;0,000384024193548387;161,84615345434165;101,69273253032998;64,73287496977407;161,00152139336566
1663160134000;53,5501069;9,9715768;13,87;13,87;61,3;0;-0,27000000000000135;-4935;1279;0;2663;0;0;0;0;0;159,39558976493734;101,28883663729738;63,99223380687923;158,64390774242622
1663160135000;53,5501549;9,971389;13,39;13,39;61,3;0;-0,47999999999999865;-8538;1151;0;2571;0;0;0;0;0;157,08895714094254;100,73120442389711;63,231989451327784;156,41159657099436
1663160136000;53,5502113;9,9712122;13,07;13,07;61,3;0;-0,3200000000000003;-5525;1070;0;2509;0;0;0;0;0;154,891483918703;100,08783550469668;62,45612820062705;154,2732887917589
1663160137000;53,5502738;9,9710464;12,74;12,74;61,3;0;-0,33000000000000007;-5558;991;0;2446;0;0;0;0;0;152,79912140281328;99,37132574028053;61,66446174109612;152,2258719913111
1663160138000;53,5503383;9,9709009;12,01;12,01;61,3;0;-0,7300000000000004;-11790;830;0;2306;0;0;0;0;0;150,87005469303404;98,5248593948864;60,84754770033708;150,3268269623161
1663160139000;53,5503959;9,9707644;10,67;10,67;61,3;0;-1,3399999999999999;-19831;582;0;2048;0;0;0;0;0;149,19049044542655;97,5258683351537;59,991367572122655;148,6569731761749
1663160140000;53,5504454;9,9706548;9,34;9,34;61,3;0;-1,33;-17366;390;0;1793;0;0;0;0;0;147,74603103288703;96,4738111330003;59,09701465946251;147,20454739243624
1663160141000;53,550487;9,9705589;8,07;8,07;61,3;0;-1,2699999999999996;-14428;252;0;1549;0;0;0;0;0;146,51688177371355;95,44500607520303;58,16685518230739;145,95302473459645
1663160142000;53,5505187;9,9704758;6,37;6,37;61,3;0;-1,7000000000000002;-16018;123;0;1223;0;0;0;0;0;145,55878925750048;94,52802372211887;57,19220669484682;144,95662988960137
1663160143000;53,550544;9,9704149;5,2;5,2;61,3;0;-1,17;-8833;67;0;998;0;0;0;0;0;144,7844759897693;93,73746484936328;56,18954270184573;144,13294362241467
1663160144000;53,5505654;9,9703726;4;4;61,3;0;-1,2000000000000002;-7204;30;0;768;0;0;0;0;0;144,19356157156238;93,10362083550483;55,15035398017605;143,4821611969268
1663160145000;53,5505767;9,9703504;1,96;1,96;61,3;0;-2,04;-7934;3;0;376;0;0;0;0;0;143,90549516810984;92,77773923831802;54,0669662161377;143,11756939227735
1663160146000;53,5505792;9,9703541;1,92;1,92;61,3;0;-0,040000000000000036;-102;3;0;368;0;269;0;0,000030129928315412184;0,00008026612903225806;143,6242463972556;92,45996738258818;52,98104360242234;142,82613814704058
1663160147000;53,5505794;9,9703605;0,86;0,86;61,3;0;-1,06;-1923;0;0;165;0;0;0;0;0;143,498570470109;92,31628913199175;51,871549607432364;142,615316475754
1663160148000;53,5505787;9,9703658;0;0;60,8;4;-0,86;-483;0;0;0;372;372;1;0,000041666666666666665;0,000111;143,498570470109;92,31628913199175;51,87458090416025;142,61556407393886
1663160154000;53,5505777;9,9703536;0;0;60,8;4;0;0;0;0;0;2231;2231;6;0,00024988799283154117;0,0006657016129032257;143,498570470109;92,31628913199175;51,868518310704495;142,61506887756917
1663160155000;53,550581;9,9703422;0,73;0,73;60,8;0;0,73;347;0;0;140;0;487;0;0,00005454749103942652;0,00014531451612903227;143,5176096668451;92,19448197106466;50,75563388377904;142,5431653670095
1663160156000;53,5505948;9,9703113;3,06;3,06;60,8;0;2,33;5762;13;0;587;0;6362;0;0,0007125896057347669;0,0018983387096774193;145,14650525667366;91,70642482965309;49,68824229625675;143,6000136352042
1663160157000;53,5506199;9,9702491;5,1;5,1;60,8;0;2,0399999999999996;10861;63;0;979;0;11903;0;0,0013332213261648745;0,003551701612903226;148,2886781954081;90,96379975460748;48,65788672577507;145,72636482455127
1663160158000;53,5506614;9,9701549;6,16;6,16;60,8;0;1,0600000000000005;7787;112;0;1182;0;9081;0;0,0010171370967741935;0,0027096532258064515;150,14169044957617;90,13287626749567;47,64354976551776;146,99067105789422
1663160159000;53,5506893;9,9700887;5,94;5,94;60,8;0;-0,21999999999999975;-1737;100;0;1140;0;0;0;0;0;149,2480317640118;89,3324137394226;46,62007286795596;146,06581819439123
1663160160000;53,5507153;9,9700226;5,57;5,57;60,8;0;-0,3700000000000001;-2779;82;0;1069;0;0;0;0;0;148,41813540593998;88,57580766101442;45,58490959764365;145,20015341637077
1663160161000;53,5507257;9,9699534;4,98;4,98;60,8;0;-0,5899999999999999;-4062;59;0;956;0;0;0;0;0;147,68269255430448;87,88655408708156;44,53449225092134;144,4220841614602
1663160162000;53,5507184;9,9698815;4,76;4,76;60,8;0;-0,22000000000000064;-1399;51;0;914;0;0;0;0;0;146,98544546760291;87,22876405675949;43,47598029366159;143,68025350510504
1663160163000;53,5506898;9,9697934;4,75;4,75;60,6;0;-0,009999999999999787;-63;51;-2560,4099999999453;912;0;0;0;0;0;146,2951585681695;86,57992813834487;42,41321609396639;142,94505499800087
1663160164000;53,5506599;9,9697557;4,61;4,61;60,6;0;-0,13999999999999968;-856;46;0;885;0;75;0;0,000008400537634408602;0,000022379032258064516;145,63040713849284;85,95349835686184;41,34400743840048;142,25146529105083
1663160165000;53,5506249;9,9697231;4,58;4,58;60,6;0;-0,03000000000000025;-180;46;0;879;0;745;0;0,0000834453405017921;0,00022229838709677415;144,97498829051085;85,33747088266998;40,27030096147828;141,72488520600447
1663160166000;53,550588;9,9696997;4,54;4,54;60,6;0;-0,040000000000000036;-239;44;0;871;0;676;0;0,0000757168458781362;0,00020170967741935485;144,33016518629438;84,73267741156815;39,19195125978921;141,19009752400783
1663160167000;53,5505359;9,9696642;4,18;4,18;60,6;0;-0,3600000000000003;-2049;35;0;802;0;0;0;0;0;143,74071694408863;84,17312906494621;38,10711538882379;140,5483863637267
1663160168000;53,5505201;9,9696528;2,38;2,38;60,6;0;-1,7999999999999998;-7705;6;0;457;0;0;0;0;0;143,40689985125167;83,83844722946435;36,98515423500029;140,1469260071344
1663160169000;53,5505062;9,9696454;1,72;1,72;60,6;0;-0,6599999999999999;-1766;2;0;330;0;0;0;0;0;143,16646240223565;83,5947540605523;35,854449755817846;139,83394227329723
1663160170000;53,550484;9,9696362;2,3;2,3;60,6;0;0,5799999999999998;1521;5;0;441;0;1967;0;0,00022031810035842293;0,0005869274193548387;143,3612008094279;83,27410715525015;34,730390848770725;139,90319171891989
1663160171000;53,5504591;9,969618;3,16;3,16;60,6;0;0,8600000000000003;3063;15;0;606;0;3684;0;0,0004126344086021505;0,0010992580645161289;143,9556653925194;82,84638025025676;33,61604930738858;140,257533186266
