Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663149374000;53,5594984;9,9823598;9,85;9,85;52,8;0;-0,7800000000000011;-10424;458;0;1891;0;0;0;0;0;159,04114668979273;76,4716712157186;77,01154362950804;151,70339582059498
1663149375000;53,5595777;9,9822975;9,86;9,86;52,8;0;0,009999999999999787;128;459;0;1893;0;2480;0;0,0002777777777777778;0,00074;157,35741253496653;76,80243617044525;75,95942687127607;151,09713926384524
1663149376000;53,5596476;9,9822328;9,02;9,02;52,8;0;-0,8399999999999999;-10349;351;0;1732;0;0;0;0;0;155,78974756802884;76,9255662785722;74,90163832459001;149,78749019396162
1663149377000;53,5597088;9,9821657;8,53;8,53;52,8;0;-0,4900000000000002;-5612;297;0;1638;0;0;0;0;0;154,33571219687863;76,951813505822;73,846685672131;148,56167053186093
1663149378000;53,5597655;9,9820933;8,49;8,49;52,8;0;-0,03999999999999915;-445;293;0;1630;0;1478;0;0,00016554659498207883;0,00044101612903225804;152,91519855173706;76,97058866155272;72,79456891389901;147,84224757425056
1663149379000;53,5598217;9,9820146;8,47;8,47;52,7;0;-0,019999999999999574;-222;291;-1280,2049999999272;1626;0;414,79500000007283;0;0,000046460013440868365;0,00012376947580647332;151,52385077516493;76,98559606778858;71,73678036721297;147,20541194018162
1663149380000;53,5598737;9,9819299;8,21;8,21;52,8;0;-0,2599999999999998;-2830;265;1280,2049999999272;1576;0;291,20499999992717;0;0,000032617047491031266;0,00008689181451610729;150,19916670013126;76,95833483250215;70,68182771475395;146,06368099416912
1663149381000;53,5599207;9,9818427;7,75;7,75;52,8;0;-0,46000000000000085;-4791;223;0;1488;0;0;0;0;0;148,96978132554602;76,86718152935252;69,62687506229493;144,99432844795044
1663149382000;53,5599654;9,9817574;7,06;7,06;52,8;0;-0,6900000000000004;-6668;168;0;1355;0;0;0;0;0;147,86723846913574;76,702549631523;68,57192240983593;144,02083891025657
1663149383000;53,5600045;9,9816777;6,56;6,56;52,7;0;-0,5;-4444;135;-1280,2049999999272;1259;0;0;0;0;0;146,85730678531687;76,50077427279219;67,51696975737691;143,11901798707893
1663149384000;53,5600357;9,9815988;6,22;6,22;60,2;4;-0,33999999999999986;-2836;115;0;1194;0;0;0;0;0;145,91237878543615;76,28134676194686;66,46485299914494;142,2662614937049
1663149385000;53,5600585;9,9815283;4,13;4,13;61,1;0;-2,09;-14115;33;11521,844999999983;793;0;0;0;0;0;145,2916477288202;76,03635576661402;65,40706445245888;141,6658245943558
1663149386000;53,5600663;9,9814898;4,54;4,54;61,7;0;0,41000000000000014;2319;44;7681,230000000019;871;0;10915,230000000018;0;0,001222584005376346;0,003256963790322586;145,704088975356;75,78757014658105;64,35211179999986;142,0333054501211
1663149387000;53,5600821;9,9814326;4,1;4,1;61,7;0;-0,4400000000000004;-2481;33;0;787;0;0;0;0;0;145,09417456864315;75,54743847903616;63,297159147540846;141,44174863069287
1663149388000;53,560096;9,9813747;3,27;3,27;61,7;0;-0,8299999999999996;-3992;16;0;627;0;0;0;0;0;144,6113787337348;75,33504895886256;62,242206495081845;140,94830205325727
1663149389000;53,5601077;9,9813269;2,63;2,63;61,5;0;-0,6400000000000001;-2464;8;-2560,4100000000367;505;0;0;0;0;0;144,22540008017702;75,15420602207948;61,18725384262282;140,53156962742392
1663149390000;53,5601148;9,9812891;2,4;2,4;60,9;0;-0,22999999999999998;-755;6;-7681,230000000019;460;0;0;0;0;0;143,8749698540164;74,98693811973276;60,13230119016381;140,14264861790974
1663149391000;53,5601223;9,9812528;2,4;2,4;62;4;0;0;6;0;460;0;466;0;0,00005219534050179211;0,0001390483870967742;143,52623840894725;74,82048108222735;59,0773485377048;139,89926281780504
1663149392000;53,5601382;9,9811923;2,67;2,67;58,8;4;0,27;893;9;0;512;0;1414;0;0,00015837813620071684;0,00042191935483870967;143,55214337761996;74,64027764373569;58,02239588524578;139,91816928826955
1663149393000;53,5601491;9,9811592;2,03;2,03;58,8;0;-0,6400000000000001;-1963;4;0;389;0;0;0;0;0;143,25922693605375;74,4971899778689;56,96744323278676;139,57488248713577
1663149394000;53,5601567;9,9811402;0,99;0,99;58,8;0;-1,0399999999999998;-2050;0;0;190;0;0;0;0;0;143,11680926806488;74,42419818255624;55,912490580327756;139,3487966919261
1663149395000;53,5601609;9,9811282;1,43;1,43;58,8;0;0,43999999999999995;694;1;0;274;0;969;0;0,00010853494623655913;0,00028913709677419355;143,2305514835297;74,32069465196493;54,85753792786874;139,37167192504245
1663149396000;53,5601674;9,9811098;0,95;0,95;58,8;0;-0,48;-746;0;0;182;0;0;0;0;0;143,0942411904015;74,25090605292134;53,805421169636766;139,15119601482007
