Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663063767000;53,5507616;9,9700097;4,72;4,72;61,2;0;-0,2600000000000007;-2515;66;0;1384;0;0;0;0;0;154,65889875494872;117,37625517664331;74,90022037747649;149,7975365155103
1663063768000;53,5507698;9,96994;4,4;4,4;61,2;0;-0,3199999999999994;-2910;54;0;1291;0;0;0;0;0;155,1961742169947;116,9601604571952;74,90022037747649;149,51037136517772
1663063769000;53,5507659;9,9698594;4,48;4,48;61,2;0;0,08000000000000007;708;57;0;1314;0;2079;0;0,00023286290322580642;0,0006203467741935484;156,2898364256133;116,54666488860181;74,90022037747649;150,05518677986916
1663063770000;53,5507487;9,9698043;4,57;4,57;61,2;0;0,08999999999999986;812;60;0;1340;0;2212;0;0,00024775985663082434;0,0006600322580645161;157,36783600460546;116,18803320549902;74,90022037747649;151,1121445095499
1663063771000;53,5507169;9,9697539;4,48;4,48;61,2;0;-0,08999999999999986;-813;57;0;1314;0;558;0;0,00006249999999999999;0,00016649999999999998;158,1810462076567;115,89449607263553;74,90022037747649;151,827405816264
1663063772000;53,5506803;9,969725;4,66;4,66;61,2;0;0,17999999999999972;1640;64;0;1367;0;3071;0;0,00034397401433691754;0,0009163467741935484;159,31835942069927;115,73961033311717;74,90022037747649;152,9142665444699
1663063773000;53,5506199;9,9696876;5,58;5,58;61,2;0;0,9199999999999999;9392;110;0;1637;0;11139;0;0,0012476478494623654;0,0033237338709677417;162,40211699937677;115,69747595989703;74,90022037747649;155,31770172990983
1663063774000;53,5505419;9,9696448;6,08;6,08;61,2;0;0,5;5812;143;0;1783;0;7738;0;0,0008667114695340501;0,0023089193548387096;164,05321745762086;115,69567688247501;74,90022037747649;156,77972425141925
1663063775000;53,5504957;9,9696136;5,86;5,86;61,2;0;-0,21999999999999975;-2619;128;0;1719;0;0;0;0;0;163,9375872427013;115,68445250838566;74,90022037747649;156,69410301224985
1663063776000;53,5504489;9,969587;5,57;5,57;61,2;0;-0,29000000000000004;-3305;109;0;1634;0;0;0;0;0;163,73116176600266;115,64016232477398;74,90022037747649;156,5409575455872
1663063777000;53,5504103;9,9695563;4,81;4,81;61,2;0;-0,7600000000000007;-7866;70;0;1411;0;0;0;0;0;163,6305758478729;115,6100846448322;74,90022037747649;156,39905496202425
1663063778000;53,5503838;9,9695354;4,12;4,12;61,2;0;-0,6899999999999995;-6144;44;0;1208;0;0;0;0;0;161,7351072273708;115,64908429834024;74,90022037747649;154,85872059561697
1663063779000;53,5503443;9,9695057;2,58;2,58;61,2;0;-1,54;-10288;10;0;757;0;0;0;0;0;159,6719072109146;115,82525225617182;74,90022037747649;153,1831312924647
1663063780000;53,5503399;9,9695007;1,59;1,59;61,2;0;-0,99;-4116;2;0;466;0;0;0;0;0;158,37255845926245;116,10073161007028;74,90022037747649;151,9917000527138
1663063781000;53,5503367;9,9694983;1,1;1,1;61,2;0;-0,49;-1315;0;0;322;0;0;0;0;0;157,42809937669824;116,42140351378356;74,90022037747649;151,01059376613574
1663063782000;53,5503342;9,969497;0,79;0,79;61,2;0;-0,31000000000000005;-585;0;0;231;0;0;0;0;0;154,72147876108596;116,73296399007538;74,90022037747649;148,8169677665566
1663063783000;53,5503336;9,9694959;0,76;0,76;61,2;0;-0,030000000000000027;-47;0;0;222;0;175;0;0,00001960125448028674;0,000052217741935483873;151,75589960429608;116,96737914247576;74,90022037747649;146,42978116778136
1663063784000;53,5503338;9,9694949;0,67;0,67;61,2;0;-0,08999999999999997;-129;0;0;196;0;67;0;0,000007504480286738351;0,000019991935483870966;149,22099411427416;117,1129769443967;74,90022037747649;144,25213463116683
1663063785000;53,5503344;9,9694928;0;0;61,2;4;-0,67;-448;0;0;0;744;744;1;0,00008333333333333333;0,000222;145,32231971886637;117,16203430055367;75,95517302993551;141,25498991827226
1663063836000;53,5503535;9,9694851;0;0;61,6;4;0;0;0;0;0;37944;37944;51;0,00425;0,011322000000000002;175,6889011311134;86,6991553429142;125,5393656426227;151,64254375646766
1663063837000;53,5503488;9,9694828;0,57;0,57;61,6;0;0,57;323;0;0;167;0;490;0;0,00005488351254480286;0,00014620967741935483;170,1122608229487;86,71905086178077;125,5393656426227;147,77193350995765
1663063838000;53,5503389;9,9694812;0,84;0,84;61,6;0;0,27;379;0;0;246;0;625;0;0,00007000448028673835;0,00018649193548387098;155,7094668674417;86,05538282276144;125,5393656426227;138,96048483964856
1663063839000;53,550314;9,9694707;2,16;2,16;61,2;0;1,3200000000000003;3948;6;-7824,455999999973;633;0;0;0;0;0;147,7901928670444;84,56457196431131;125,5393656426227;132,16150303321612
1663063840000;53,5502821;9,9694509;3,47;3,47;61,2;0;1,31;7353;26;0;1018;0;8397;0;0,0009405241935483869;0,002505556451612903;141,63754713635547;82,17229963312366;125,5393656426227;127,7704439510658
1663063841000;53,5502311;9,9694208;4,51;4,51;61,2;0;1,0399999999999996;8274;58;0;1323;0;9655;0;0,001081429211469534;0,0028809274193548388;141,04372710543325;79,16495523573664;125,5393656426227;126,33790671806197
1663063842000;53,5501707;9,9694004;5,41;5,41;61,2;0;0,9000000000000004;8901;100;0;1587;0;10588;0;0,001185931899641577;0,0031593225806451613;141,8377852935052;75,62610241269506;125,5393656426227;125,62328156488596
1663063843000;53,5501031;9,9693943;6,22;6,22;61,2;0;0,8099999999999996;9392;153;0;1825;0;11370;0;0,001273521505376344;0,0033926612903225806;149,95746565120197;72,28726486194307;125,5393656426227;130,57226281302775
1663063844000;53,5500088;9,9694127;6,89;6,89;61;0;0,6699999999999999;8757;208;-3912,2280000000555;2021;0;7073,7719999999445;0;0,0007923131720430044;0,002110722290322564;157,50336334371255;69,41347578246622;125,5393656426227;135,2730398221827
1663063845000;53,5499478;9,9694439;7,54;7,54;61;0;0,6500000000000004;9351;272;0;2212;0;11835;0;0,0013256048387096774;0,003531411290322581;165,26028518494832;66,9469092573242;125,5393656426227;140,14638000400515
1663063846000;53,5498784;9,9694887;8,25;8,25;61;0;0,71;11177;357;0;2420;0;13954;0;0,0015629480286738348;0,004163693548387096;174,04865273839656;64,81533920961688;125,5393656426227;145,55089051390638
1663063847000;53,5498025;9,969544;8,73;8,73;61;0;0,4800000000000004;8125;423;0;2561;0;11109;0;0,0012442876344086022;0,0033147822580645164;180,62133963152382;63,06319874418249;125,5393656426227;149,95543303260783
1663063848000;53,5497206;9,969604;9,47;9,47;61;0;0,7400000000000002;13427;540;0;2778;0;16745;0;0,0018755600358422936;0,0049964919354838705;190,36860861985886;61,98365948376079;125,5393656426227;156,10569786270602
1663063849000;53,5496398;9,9696659;9,45;9,45;61;0;-0,02000000000000135;-378;536;0;2772;0;2930;0;0,00032818100358422936;0,000874274193548387;190,98411714460877;61,08390637083559;125,5393656426227;157,42820278189163
1663063850000;53,54956;9,9697205;9,45;9,45;61;0;0;0;536;0;2772;0;3308;0;0,00037051971326164867;0,000987064516129032;191,35620345865067;60,57727753592981;125,5393656426227;158,76421140973997
1663063851000;53,5494831;9,9697787;9,48;9,48;61;0;0,030000000000001137;566;542;0;2781;0;3889;0;0,0004355958781362007;0,0011604274193548387;188,6711878266262;59,91549127156611;125,5393656426227;157,20059898502222
1663063852000;53,5494075;9,9698361;9,53;9,53;61;0;0,049999999999998934;947;550;0;2796;0;4293;0;0,00048084677419354835;0,001280975806451613;188,93843354685535;60,338219206272505;125,5393656426227;158,5063815552604
1663063853000;53,5493295;9,9698956;9,52;9,52;61;0;-0,009999999999999787;-190;549;0;2793;0;3152;0;0,00035304659498207883;0,000940516129032258;188,01798829343574;61,191404577720434;125,5393656426227;159,13448540707742
1663063854000;53,5492501;9,9699555;9,58;9,58;61;0;0,0600000000000005;1142;559;0;2810;0;4511;0;0,0005052643369175627;0,001346024193548387;187,0687046102628;62,37929809089017;125,5393656426227;159,81331592276473
1663063855000;53,5491727;9,9700162;9,57;9,57;61;0;-0,009999999999999787;-191;557;0;2808;0;3174;0;0,00035551075268817206;0,0009470806451612904;184,72384376772786;63,57470640204822;125,5393656426227;159,68250431091747
1663063856000;53,5490958;9,9700735;9,58;9,58;61;0;0,009999999999999787;190;559;0;2810;0;3559;0;0,00039863351254480284;0,001061959677419355;181,93520797166502;64,63527801836818;125,5393656426227;159,34921436506656
1663063857000;53,5490176;9,970137;9,54;9,54;61;0;-0,040000000000000924;-763;552;0;2799;0;2588;0;0,00028987455197132615;0,0007722258064516129;178,51914867576264;65,44864960880963;125,5393656426227;158,37244699230493
1663063858000;53,5489382;9,9701988;9,53;9,53;61;0;-0,009999999999999787;-191;550;0;2796;0;3155;0;0,0003533826164874552;0,0009414112903225806;175,2216754877303;66,22312186494071;125,5393656426227;157,54863910012892
1663063859000;53,5488578;9,9702634;9,48;9,48;61;0;-0,049999999999998934;-948;542;0;2781;0;2375;0;0,00026601702508960575;0,0007086693548387097;171,81442761354322;66,85052126064255;124,48441299016369;156,1661011912772
1663063860000;53,5487789;9,9703254;9,53;9,53;61;0;0,049999999999998934;947;550;0;2796;0;4293;0;0,00048084677419354835;0,001280975806451613;169,091468769986;67,47707938402165;123,42946033770465;155,4277730982099
1663063861000;53,5486979;9,9703852;9,59;9,59;61;0;0,0600000000000005;1143;561;0;2813;0;4517;0;0,0005059363799283154;0,0013478145161290322;166,5672271157659;68,1075849349162;122,37592563235917;154,7671177839798
1663063862000;53,5486173;9,9704411;9,51;9,51;61;0;-0,08000000000000007;-1524;547;0;2790;0;1813;0;0,00020306899641577057;0,0005409758064516128;163,4982465289773;68,6788409721372;121,31955503278664;153,2834833786418
1663063863000;53,5485356;9,9705076;9,78;9,78;61;0;0,2699999999999996;5192;595;0;2869;0;8656;0;0,0009695340501792113;0,0025828387096774193;163,41624554334956;69,35090680681604;120,26460238032762;153,9195698724045
1663063864000;53,5484537;9,9705686;9,54;9,54;61;0;-0,2400000000000002;-4623;552;0;2799;0;0;0;0;0;160,50480142419528;69,89229577593072;119,21106767498213;151,91547819608974
1663063865000;53,548375;9,9706215;9,58;9,58;61;0;0,040000000000000924;762;559;0;2810;0;4131;0;0,0004627016129032257;0,0012326370967741934;158,10288282020716;70,43161488540079;118,1546970754096;151,2089242083132
1663063866000;53,5482764;9,970691;9,52;9,52;60,5;0;-0,0600000000000005;-1143;549;-9780,57;2793;0;0;0;0;0;155,38881706755487;70,927538675052;117,09974442295056;149,28395499406864
1663063867000;53,548212;9,970742;9,67;9,67;60,7;0;0,15000000000000036;2869;575;3912,2280000000555;2837;0;10193,228000000056;0;0,0011417146057347732;0,0030415277096774358;154,24974559066433;71,4682064389069;116,04479177049156;149,24881364219428
1663063868000;53,5481356;9,9708009;9,51;9,51;60,3;0;-0,16000000000000014;-3060;547;-7824,456000000111;2790;0;0;0;0;0;151,6930308532923;71,92640999988062;114,98983911803255;147,38937398544826
1663063869000;53,5480567;9,9708619;9,46;9,46;60,3;0;-0,049999999999998934;-946;538;0;2775;0;2367;0;0,0002651209677419355;0,0007062822580645162;149,232483071409;72,3505184621796;113,93488646557353;146,26962647703596
1663063870000;53,5479767;9,9709169;9,49;9,49;59,7;0;0,02999999999999936;566;543;-11736,683999999888;2784;0;0;0;0;0;147,12958598884512;72,7723444823923;112,88135176022804;144,48572331009763
1663063871000;53,5478956;9,9709727;9,47;9,47;59;0;-0,019999999999999574;-379;540;-13692,798000000057;2778;0;0;0;0;0;144,81575903081935;73,17349254044748;111,82498116065551;142,74279397093332
1663063872000;53,5478153;9,9710224;9,48;9,48;58,4;0;0,009999999999999787;188;542;-11736,684000000028;2781;0;0;0;0;0;142,6638033789899;73,5658414971854;110,77002850819649;141,0350854416502
1663063873000;53,5477327;9,9710623;9,38;9,38;58;0;-0,09999999999999964;-1881;525;-7824,455999999973;2752;0;0;0;0;0;140,5090178200074;73,91104474157093;109,71507585573748;139,37803210262638
1663063874000;53,5476498;9,9710936;9,29;9,29;57,5;0;-0,09000000000000163;-1676;510;-9780,57;2725;0;0;0;0;0;138,43811926760884;74,21566917727844;108,66012320327847;137,76802658245398
1663063875000;53,547567;9,971111;9,23;9,23;57,6;0;-0,05999999999999872;-1108;500;1956,1140000000278;2708;0;4056,1140000000278;0;0,00045431384408602457;0,0012102920806451695;136,44017721328933;74,49198727817254;107,60517055081944;136,77452709835921
1663063876000;53,5474905;9,9711109;8,93;8,93;56,6;0;-0,3000000000000007;-5432;453;-19561,14;2620;0;0;0;0;0;134,56130541691215;74,66962148429546;106,55021789836043;135,2733095191509
1663063877000;53,5474157;9,9711013;8,82;8,82;56,1;0;-0,10999999999999943;-1947;436;-9780,57;2587;0;0;0;0;0;132,75569045604624;74,81161786127024;105,49526524590142;133,8165351319141
1663063878000;53,5473376;9,9710734;8,9;8,9;55,7;0;0,08000000000000007;1413;448;-7824,455999999973;2611;0;0;0;0;0;131,61782929090546;74,97184518038337;104,4403125934424;132,3749410172544
1663063879000;53,5472554;9,9710358;9,22;9,22;56,2;0;0,3200000000000003;5781;498;9780,57;2705;0;18764,57;0;0,0021017663530465947;0,005599105564516128;132,38572402625454;75,2201227459154;103,38535994098339;133,28751335039902
1663063880000;53,5471791;9,9709874;8,91;8,91;55,8;0;-0,3100000000000005;-5604;450;-7824,456000000111;2614;0;0;0;0;0;130,6620573726314;75,3735028845802;102,33040728852438;131,87681406364496
1663063881000;53,5471105;9,9709249;8,8;8,8;55,5;0;-0,10999999999999943;-1943;433;-5868,341999999944;2582;0;0;0;0;0;129,00316783548953;75,49401410304522;101,27545463606535;130,5058268476077
1663063882000;53,5470461;9,9708546;8,56;8,56;55;0;-0,2400000000000002;-4154;399;-9780,57;2511;0;0;0;0;0;127,42944280496069;75,55263844803525;100,22191993071988;129,1905643786606
1663063883000;53,5469837;9,9707753;8,64;8,64;54,4;0;0,08000000000000007;1371;410;-11736,684000000028;2535;0;0;0;0;0;126,45815466878882;75,62871951745677;99,16554933114735;127,88684014576344
1663063884000;53,5469195;9,9706797;8,68;8,68;44,8;4;0,03999999999999915;690;416;0;2546;0;3652;0;0,00040905017921146944;0,0010897096774193547;125,21937464248944;75,71247719093819;98,11059667868832;127,52291168714322
1663063885000;53,5468673;9,9705949;8,43;8,43;44,8;0;-0,25;-4265;381;0;2473;0;0;0;0;0;123,76825932268825;75,73758584007409;97,0556440262293;126,28227929248676
1663063886000;53,5468119;9,9705034;8,35;8,35;44,8;0;-0,08000000000000007;-1339;370;0;2450;0;1481;0;0,00016588261648745517;0,0004419112903225806;122,36369420853279;75,74519425557389;96,0006913737703;125,43912507396841
1663063887000;53,5467641;9,9704189;8,21;8,21;44,8;0;-0,1399999999999988;-2312;352;0;2408;0;448;0;0,000050179211469534045;0,0001336774193548387;121,01341742163486;75,72447204162334;94,94715666842481;124,37217898751855
1663063888000;53,5467139;9,9703283;8,44;8,44;44,8;0;0,22999999999999865;3818;382;0;2476;0;6676;0;0,0007477598566308243;0,001992032258064516;121,17640861810206;75,75071442833114;93,89078606885226;124,81649223752163
1663063889000;53,5466624;9,9702424;8,19;8,19;44,8;0;-0,25;-4146;349;0;2403;0;0;0;0;0;119,87165494472308;75,72656486160328;92,83725136350677;123,6650463524726
1663063890000;53,5466067;9,9701603;8,31;8,31;44,8;0;0,120000000000001;1974;365;0;2438;0;4777;0;0,0005350582437275986;0,0014253951612903228;119,34541880449447;75,72603708756236;91,78088076393423;123,66636145943872
1663063891000;53,5465449;9,9700591;9,76;9,76;44,8;0;1,4499999999999993;26122;591;0;2863;0;29576;0;0,003312724014336917;0,008825096774193547;127,90123773596183;76,08532331533902;90,72592811147521;129,412524416072
1663063892000;53,5464728;9,9699427;11,04;11,04;44,8;0;1,2799999999999994;26544;856;0;3239;0;30639;0;0,0034317876344086016;0,009142282258064516;136,18423227954315;76,88889759195996;89,6709754590162;135,14603679484242
1663063893000;53,5463917;9,9698197;11,91;11,91;44,8;0;0,870000000000001;19906;1074;0;3494;0;24474;0;0,002741263440860215;0,007302725806451613;141,60140813818919;78,05606254257542;88,6160228065572;139,21277594963698
1663063894000;53,5463062;9,9696982;11,93;11,93;44,8;0;0,019999999999999574;475;1080;0;3500;0;5055;0;0,0005661962365591397;0,0015083467741935483;139,70009620396456;79,19859108693485;87,56107015409818;138,70549062536452
1663063895000;53,5462358;9,969597;9,45;9,45;44,8;0;-2,4800000000000004;-52864;536;0;2772;0;0;0;0;0;138,09606486959342;79,41292394954266;86,50611750163917;137,35937331828973
1663063896000;53,5461887;9,9695409;5,84;5,84;44,8;0;-3,6099999999999994;-55032;126;0;1713;0;0;0;0;0;137,12307632031738;79,11674218324072;85,45116484918015;136,47424238434508
1663063897000;53,5461713;9,9695257;2,11;2,11;44,8;0;-3,73;-29565;5;0;619;0;0;0;0;0;136,77489743389907;78,92823989341913;84,39621219672114;136,04889940988258
1663063898000;53,5461731;9,969539;2,04;2,04;44,8;0;-0,06999999999999984;-290;5;0;598;0;313;0;0,000035058243727598564;0,00009339516129032258;136,4399465434461;78,74611954668936;83,34125954426213;135,7041673088114
1663063899000;53,5461641;9,9695343;1,9;1,9;44,8;0;-0,14000000000000012;-550;4;0;557;0;11;0;0,000001232078853046595;0,000003282258064516129;136,12945464190759;78,57592248161721;82,28630689180311;135,30944919298395
1663063900000;53,5461552;9,9695312;1,47;1,47;44,8;0;-0,42999999999999994;-1445;2;0;431;0;0;0;0;0;135,89019987042107;78,44198317861238;81,23135423934409;134,96484359616872
1663063901000;53,5461491;9,9695316;1;1;44,8;0;-0,47;-1158;0;0;293;0;0;0;0;0;135,72792160119118;78,3496175001319;124,48441299016369;141,73949163548804
1663063902000;53,5461521;9,9695345;0,22;0,22;44,8;0;-0,78;-949;0;0;64;744;744;1;0,00008333333333333333;0,000222;135,69227238168298;78,3290527422636;80,17640158688508;134,650946323426
1663063903000;53,5461551;9,9695369;0;0;44,8;4;-0,22;-49;0;0;0;744;744;1;0,00008333333333333333;0,000222;135,39988097256733;78,43563548419836;81,23135423934409;134,57727691722783
1663063960000;53,5461596;9,9695609;0;0;44,8;4;0;0;0;0;0;42407;42407;57;0,004749887992831541;0,012653701612903226;116,64408560981012;81,3831363638804;140,30728482993538;127,97808844560154
1663063961000;53,5461594;9,9695607;0,02;0,02;44,8;0;0,02;0;0;0;5;744;749;1;0,00008389336917562723;0,00022349193548387096;116,64042099798368;81,38044152793911;118,15327912829608;123,52578634519624
1663063962000;53,5461531;9,9695533;0,88;0,88;44,8;0;0,86;771;0;0;258;0;1029;0;0,00011525537634408602;0,00030704032258064515;116,86424003835174;81,30623403387449;118,15327912829608;123,68586540560655
1663063963000;53,5461299;9,9695363;3,86;3,86;44,8;0;2,98;14082;36;0;1132;0;15250;0;0,0017081093189964156;0,004550403225806451;122,43968252520115;81,07437619873008;118,15327912829608;127,0421511972469
1663063964000;53,5460811;9,9695088;5,6;5,6;44,8;0;1,7399999999999998;16411;111;0;1643;0;18165;0;0,0020346102150537635;0,005420201612903226;126,49271330258014;80,99660013110092;118,15327912829608;129,55325923416697
1663063965000;53,5460302;9,9695056;6,57;6,57;44,8;0;0,9700000000000006;11769;180;0;1927;0;13876;0;0,00155421146953405;0,00414041935483871;128,4460906400176;81,04825692370787;118,15327912829608;130,8724150924767
1663063966000;53,5459737;9,9695223;6,31;6,31;44,8;0;-0,2600000000000007;-3339;159;0;1851;0;0;0;0;0;125,37548593817458;81,09760062363462;118,15327912829608;128,66065362591152
1663063967000;53,5459254;9,9695657;6,21;6,21;44,8;0;-0,09999999999999964;-1249;152;0;1822;0;725;0;0,00008120519713261647;0,0002163306451612903;123,44641440780035;81,1420591800887;118,15327912829608;127,2880532906499
1663063968000;53,5458904;9,96964;6,61;6,61;44,8;0;0,40000000000000036;5112;183;0;1939;0;7234;0;0,0008102598566308242;0,002158532258064516;125,55102068768258;81,2196937512626;118,15327912829608;129,0545625635779
1663063969000;53,5458557;9,9697676;7,8;7,8;44,4;0;1,1899999999999995;17096;301;-7824,455999999973;2288;0;11860,544000000027;0;0,0013284659498207913;0,003539033290322588;133,1196897204973;81,46236264300894;118,15327912829608;134,08076749884077
1663063970000;53,545836;9,9698705;8,14;8,14;44,4;0;0,34000000000000075;5403;343;0;2388;0;8134;0;0,0009110663082437275;0,00242708064516129;134,59317204362773;81,77383079806361;118,15327912829608;135,23220422640782
1663063971000;53,5458112;9,9699886;8,58;8,58;44,4;0;0,4399999999999995;7334;401;0;2517;0;10252;0;0,0011482974910394263;0,0030590645161290317;136,8455180310911;82,18728295306147;118,15327912829608;136,8729612968252
1663063972000;53,5457764;9,9701304;10,26;10,26;44,4;0;1,6799999999999997;31556;687;0;3010;0;35253;0;0,003948588709677419;0,010519040322580643;150,5143466266432;83,14967109363769;118,15327912829608;145,58395096637608
1663063973000;53,5457327;9,9702964;11,57;11,57;44,4;0;1,3100000000000005;28511;985;0;3394;0;32890;0;0,003683915770609319;0,009813951612903226;161,45632612331616;84,7287888840285;118,15327912829608;152,66519132314792
1663063974000;53,5456805;9,9704815;12,75;12,75;44,4;0;1,1799999999999997;28611;1318;0;3741;0;33670;0;0,0037712813620071678;0,010046693548387095;168,55711459268957;87,00289862115562;118,15327912829608;157,61928571361062
1663063975000;53,5456287;9,9706683;12,81;12,81;44,4;0;0,0600000000000005;1528;1337;0;3758;0;6623;0;0,0007418234767025088;0,0019762177419354837;164,86391836157713;89,25101560200245;118,15327912829608;156,1979214701314
1663063976000;53,5455835;9,9708503;12,69;12,69;44,4;0;-0,120000000000001;-3051;1300;0;3723;0;1972;0;0,00022087813620071684;0,0005884193548387097;163,16172102153757;91,38157933153438;118,15327912829608;155,60728540410736
1663063977000;53,545543;9,9710339;12,39;12,39;44,4;0;-0,29999999999999893;-7502;1210;0;3635;0;0;0;0;0;161,49673076617438;93,2845216220806;118,15327912829608;154,50170903658778
1663063978000;53,5455061;9,9712127;12,23;12,23;44,4;0;-0,16000000000000014;-3928;1163;0;3588;0;823;0;0,00009218189964157705;0,00024557258064516124;159,72343333031048;95,04634926319441;118,15327912829608;153,53412316906594
1663063979000;53,5454681;9,9713872;12,03;12,03;44,4;0;-0,20000000000000107;-4838;1107;0;3529;0;0;0;0;0;157,87542063738894;96,62531414994979;118,15327912829608;152,28929909959885
1663063980000;53,5454364;9,9715511;11,26;11,26;44,4;0;-0,7699999999999996;-17880;908;0;3303;0;0;0;0;0;155,89610606487756;97,64647770540385;118,15327912829608;150,94619311502666
1663063981000;53,5454141;9,9716944;9,73;9,73;44,4;0;-1,5299999999999994;-32019;586;0;2854;0;0;0;0;0;154,08449930470155;97,94662683871242;118,15327912829608;149,70815435970945
1663063982000;53,5454018;9,971818;8,75;8,75;44,4;0;-0,9800000000000004;-18057;426;0;2567;0;0;0;0;0;152,4199088768409;97,92319724920793;118,15327912829608;148,56264456656982
1663063983000;53,5453929;9,9719324;8,16;8,16;44,4;0;-0,5899999999999999;-9947;345;0;2394;0;0;0;0;0;150,8499092564044;97,74598366778582;118,15327912829608;147,4759941820303
1663063984000;53,545387;9,9720345;7,32;7,32;44,4;0;-0,8399999999999999;-12965;249;0;2147;0;0;0;0;0;149,4794200938389;97,45257012146857;118,15327912829608;146,47752893244876
1663063985000;53,545384;9,9721163;6,1;6,1;44,4;0;-1,2200000000000006;-16324;144;0;1789;0;0;0;0;0;148,36370269413646;97,06665227012789;118,15327912829608;145,6806844095422
1663063986000;53,5453843;9,9721854;5,37;5,37;44,4;0;-0,7299999999999995;-8348;98;0;1575;0;0;0;0;0;147,27657407002337;96,586962882164;117,09832647583707;144,73196524536385
1663063987000;53,5453826;9,9722585;5,38;5,38;44,4;0;0,009999999999999787;107;99;0;1578;0;1784;0;0,00019982078853046593;0,0005323225806451613;146,24678121887885;96,1142368366935;116,04337382337803;144,23336642634553
1663063988000;53,5453789;9,9723462;5,94;5,94;44,4;0;0,5600000000000005;6320;133;0;1742;0;8195;0;0,0009178987455197132;0,0024452822580645164;147,6241580011565;95,65569534920985;114,98983911803255;145,24267009248507
1663063989000;53,5453735;9,9724808;7;7;44,2;0;1,0599999999999996;13675;218;-3912,227999999917;2053;0;12033,772000000083;0;0,0013478687275985753;0,0035907222903226047;151,70328553093748;95,26470997336537;113,93346851846002;147,98736214978268
1663063990000;53,5453611;9,9725904;7,95;7,95;44,2;0;0,9500000000000002;14159;319;0;2332;0;16810;0;0,0018828405017921146;0,005015887096774194;155,70352349736226;94,99240501945093;112,878515866001;150,76937936684723
1663063991000;53,5453405;9,9727255;9,06;9,06;44,2;0;1,1100000000000003;18824;473;0;2658;0;21955;0;0,0024591173835125445;0,0065510887096774184;161,2096034473424;94,93298707015249;111,82498116065551;154,58782100608565
1663063992000;53,5453123;9,9728774;10,18;10,18;44,2;0;1,1199999999999992;21484;671;0;2986;0;25141;0;0,0028159722222222223;0,007501750000000001;167,37145857268547;95,17672641778005;110,76861056108298;158,93507496115342
1663063993000;53,5452784;9,9730442;11,19;11,19;44,2;0;1,0099999999999998;21518;891;0;3283;0;25692;0;0,0028776881720430107;0,0076661612903225805;173,1656427559008;95,77262204145767;109,71365790862396;163,17892102329316
1663063994000;53,5452379;9,9732183;11,93;11,93;44,2;0;0,7400000000000002;17057;1080;0;3500;0;21637;0;0,002423499103942652;0,0064562016129032255;176,96491732067335;96,66867791027485;108,65870525616495;166,2752442899533
1663063995000;53,5451871;9,9733976;12,72;12,72;44,2;0;0,7900000000000009;19415;1309;0;3732;0;24456;0;0,002739247311827957;0,007297354838709678;181,34507058648785;97,92854226418584;107,60375260370594;169,83447689675975
1663063996000;53,5451296;9,9735765;13,02;13,02;44,2;0;0,29999999999999893;7698;1404;0;3820;0;12922;0;0,0014473566308243727;0,003855758064516129;181,27942497059462;99,31118676356029;106,5487999512469;170,6360576877151
1663063997000;53,5450697;9,9737636;13,72;13,72;44,2;0;0,7000000000000011;18661;1643;0;4025;0;24329;0;0,0027250224014336915;0,007259459677419354;184,97109816602017;101,05650317381674;105,49526524590142;173,8836105642902
1663063998000;53,5450088;9,9739552;14,08;14,08;44,2;0;0,35999999999999943;9977;1776;0;4131;0;15884;0;0,0017791218637992828;0,00473958064516129;185,4217457135044;102,96998680576814;104,43889464632889;175,1173619574262
1663063999000;53,5449451;9,97415;14,25;14,25;44,2;0;0,16999999999999993;4801;1841;0;4181;0;10823;0;0,0012122535842293905;0,0032294435483870964;184,0372246052584;104,929979888898;103,38394199386987;175,18417102626475
1663064000000;53,5448831;9,9743394;14,16;14,16;44,2;0;-0,08999999999999986;-2550;1806;0;4154;0;3410;0;0,0003819444444444444;0,0010175;181,08742937251998;106,77004957902221;102,32898934141086;173,65252594747565
1663064001000;53,5448193;9,9745225;13,95;13,95;44,2;0;-0,21000000000000085;-5886;1727;0;4093;0;0;0;0;0;178,27241066298828;108,42548302987795;101,27403668895185;171,45582957362052
1663064002000;53,5447584;9,9747028;13,96;13,96;44,2;0;0,010000000000001563;278;1731;0;4096;0;6105;0;0,0006838037634408602;0,0018216532258064516;175,633131855621;110,03605452801007;100,21908403649282;170,60361671628672
1663064003000;53,5446979;9,9748859;13,87;13,87;44,2;0;-0,09000000000000163;-2498;1697;0;4069;0;3268;0;0,00036603942652329744;0,0009751290322580644;173,00021045440025;111,54696166977338;99,16413138403382;169,18884797050063
1663064004000;53,544638;9,9750653;13,77;13,77;44,2;0;-0,09999999999999964;-2756;1661;0;4040;0;2945;0;0,00032986111111111107;0,00087875;170,46321549390322;112,95840138759633;98,1091787315748;167,75220563343933
1663064005000;53,5445792;9,9752517;13,69;13,69;44,2;0;-0,08000000000000007;-2191;1632;0;4016;0;3457;0;0,00038720878136200716;0,0010315241935483872;168,01366116284606;114,28659914155116;97,0542260791158;166,46327040452985
