Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663145642000;53,5441233;9,9809452;8,22;8,22;53,7;0;-0,2699999999999996;-2944;266;10241,640000000056;1578;0;9141,640000000056;0;0,0010239292114695403;0,0027277474193548555;115,71333450941748;95,4393955565611;72,05152370197631;122,39360514264659
1663145643000;53,5441188;9,9810653;7,74;7,74;54,2;0;-0,4800000000000004;-4999;222;6401,025000000001;1486;0;3110,0250000000005;0;0,00034834509408602154;0,0009279913306451614;114,87337542572843;94,51656962370032;71,09995087136875;121,44609388206149
1663145644000;53,5441171;9,9811765;6,53;6,53;53,3;0;-1,21;-11267;133;-11521,845000000072;1253;0;0;0;0;0;114,17261870535795;93,68304484584537;70,10976449797937;120,64203871200489
1663145645000;53,5441166;9,981268;5,56;5,56;53,9;0;-0,9700000000000006;-7653;82;7681,230000000019;1067;0;1177,2300000000187;0;0,00013185819892473326;0,0003512702419354894;113,58156403854096;92,94457684578911;69,07952835287492;119,95105387575168
1663145646000;53,5441178;9,981344;4,72;4,72;54,5;0;-0,8399999999999999;-5635;50;7681,230000000019;906;0;3002,2300000000187;0;0,00033627128136200923;0,0008958266935483926;113,0838027614198;92,30123851896325;68,02678367157364;119,35667555531053
1663145647000;53,5441193;9,9814061;3,87;3,87;54,1;0;-0,8499999999999996;-4765;27;-5120,8199999999815;743;0;0;0;0;0;112,67839060651899;91,76259571654292;66,93938013599215;118,85724012943888
1663145648000;53,5441211;9,981453;2,92;2,92;54,1;0;-0,9500000000000002;-4209;11;0;560;0;0;0;0;0;112,37410067512114;91,34851569119728;65,82518925743398;118,46270536076547
1663145649000;53,5441223;9,981485;2,13;2,13;54,4;0;-0,79;-2604;4;3840,6149999999634;409;0;1649,6149999999634;0;0,0001847687051971285;0,0004922238306451504;112,15299938398408;91,04336853452757;64,68661431122172;118,15421465834095
1663145650000;53,5441225;9,9815067;1,63;1,63;54,2;0;-0,5;-1227;2;-2560,4099999999453;313;0;0;0;0;0;111,98428944761838;90,80913426665977;63,53253200363831;117,90007927845218
1663145651000;53,5441235;9,9815201;0,91;0,91;54,6;4;-0,7199999999999999;-1194;0;0;174;0;0;0;0;0;111,89028571748725;90,67780529841669;62,35783203150458;117,72305146229776
1663145652000;53,5441243;9,9815239;0,58;0,58;54;4;-0,33000000000000007;-321;0;0;111;0;0;0;0;0;111,83043989825585;90,59408659276308;61,17367187862269;117,58138071233925
1663145653000;53,5441242;9,981523;0;0;54,8;4;-0,58;-220;0;0;0;372;372;1;0,000041666666666666665;0,000111;111,83043989825585;90,59408659276308;61,17367187862269;117,58138071233925
1663145659000;53,54412;9,9814994;0;0;49,7;4;0;0;0;0;0;2231;2231;6;0,00024988799283154117;0,0006657016129032257;111,83043989825585;90,59408659276308;61,17044745990676;117,58116557499237
1663145660000;53,5441223;9,9814978;0,13;0,13;49,7;0;0,13;11;0;0;24;372;407;1;0,00004558691756272401;0,00012144354838709677;111,82047841822138;90,57531415980898;61,173816847744554;117,57470947638298
1663145661000;53,5441225;9,9815373;2,17;2,17;49,7;0;2,04;3061;4;0;416;0;3481;0;0,0003898969534050179;0,0010386854838709677;112,55159485244425;90,26864834048672;60,029460799616764;118,01185051103657
1663145662000;53,5441226;9,9815807;3,55;3,55;49,6;0;1,38;5150;21;-1280,2050000000183;681;0;4571,794999999982;0;0,0005120738127240123;0,0013641646370967687;113,78521090806728;89,78630682430074;58,91751001537395;118,8074467535892
1663145663000;53,5441238;9,981682;4,28;4,28;50;0;0,7300000000000004;3729;37;5120,8199999999815;821;0;9707,819999999982;0;0,0010873454301075247;0,0028966882258064457;114,49361772596491;89,22392036206638;57,8233939154235;119,24937103194486
1663145664000;53,5441255;9,9817497;5,23;5,23;50;0;0,9500000000000002;5895;68;0;1004;0;6967;0;0,0007803539426523297;0,0020788629032258065;115,76301037569708;88,57071881421335;56,741775766223846;120,08949488525013
1663145665000;53,5441294;9,9818384;6,84;6,84;49,9;0;1,6099999999999994;12679;153;-1280,2050000000183;1313;0;12864,794999999982;0;0,0014409492607526861;0,003838688830645156;118,92524036081447;87,801783948637;115,02967741725276;126,10407971671351
1663145666000;53,5441353;9,9819495;7,56;7,56;50;0;0,7199999999999998;6765;207;1280,2050000000183;1451;0;9703,205000000018;0;0,0010868285170250915;0,002895311169354844;120,16884917913733;87,00807140635158;54,66277890678197;123,12347607514769
1663145667000;53,544145;9,9820715;8,27;8,27;50;0;0,71;7333;271;0;1588;0;9192;0;0,0010295698924731181;0,002742774193548387;121,50244932539105;86,24715894568715;54,84988835292518;124,14037551554648
1663145668000;53,5441579;9,9821879;7,74;7,74;50;0;-0,5299999999999994;-5537;222;0;1486;0;0;0;0;0;120,49755544079004;85,63885418842382;55,002875445241884;123,17242797680737
1663145669000;53,5441786;9,9822993;8,32;8,32;50;0;0,5800000000000001;6077;276;0;1597;0;7950;0;0,0008904569892473118;0,0023721774193548387;121,07324382181062;85,13036750766618;55,150032393052975;123,65590234814816
1663145670000;53,5442098;9,9824202;9,41;9,41;50,1;0;1,0899999999999999;12610;399;1280,2050000000183;1807;0;16096,205000000018;0;0,0018028903449820808;0,004802899879032264;123,87810399607069;84,64649159435696;55,319350493858764;125,70242835748971
1663145671000;53,5442533;9,9825499;10,05;10,05;50;0;0,6400000000000006;8126;486;-1280,2050000000183;1929;0;9260,794999999982;0;0,0010372754256272381;0,0027633017338709624;123,42522487594138;84,37764706690761;55,46241220062912;125,50815949215823
1663145672000;53,5443044;9,9826833;10,43;10,43;50;0;0,379999999999999;5078;544;0;2002;0;7624;0;0,000853942652329749;0,0022749032258064517;124,2180328337443;84,11653014165358;55,6171403738342;126,26017630584731
1663145673000;53,5443575;9,9828204;10,76;10,76;50;0;0,33000000000000007;4562;597;0;2066;0;7225;0;0,0008092517921146952;0,002155846774193548;122,78692172833343;83,9849288848611;55,75101097769433;125,4003775176175
1663145674000;53,5444132;9,9829628;11,26;11,26;50;0;0,5;7184;684;0;2162;0;10030;0;0,001123431899641577;0,0029928225806451613;120,36821264389444;84,00062673211465;55,8551435625999;123,85262082380717
1663145675000;53,5444709;9,9831111;11,43;11,43;50;0;0,16999999999999993;2516;716;0;2194;0;5426;0;0,0006077508960573477;0,0016190483870967742;117,78046718842536;84,06758739471492;55,93828799474846;122,17304105142624
1663145676000;53,5445298;9,9832636;11,14;11,14;50;0;-0,28999999999999915;-4271;663;0;2139;0;0;0;0;0;113,56537386245407;84,12839442217833;55,98425834754702;118,77065291393139
1663145677000;53,5445872;9,9834058;10,75;10,75;50;0;-0,39000000000000057;-5571;595;0;2064;0;0;0;0;0;110,12928934523154;84,15088600498414;55,998039575291806;115,89162961239023
1663145678000;53,5446419;9,9835412;10,25;10,25;50;0;-0,5;-6852;516;0;1968;0;0;0;0;0;106,79601510955297;84,11469077012534;55,97860016532636;113,06949483550103
1663145679000;53,5446939;9,9836714;10,07;10,07;50;0;-0,17999999999999972;-2387;489;0;1933;0;35;0;0,000003920250896057347;0,000010443548387096773;104,92596536452987;84,0412962334084;55,943201004308165;111,24899739817491
1663145680000;53,544743;9,9837999;9,83;9,83;50;0;-0,2400000000000002;-3117;455;0;1887;0;0;0;0;0;105,06424576414275;83,97449488832635;55,90637445464196;111,35683127324745
1663145681000;53,5447894;9,9839279;9,62;9,62;50;0;-0,21000000000000085;-2666;426;0;1847;0;0;0;0;0;104,45882506935338;83,89019319007797;55,86004197737279;110,4135220117685
1663145682000;53,544837;9,9840514;9,6;9,6;50;0;-0,019999999999999574;-251;424;0;1843;0;2016;0;0,00022580645161290321;0,0006015483870967742;104,564548794177;83,85302692328267;55,831887819523864;110,92896266253074
1663145683000;53,5448897;9,9841722;9,85;9,85;50;0;0,25;3172;458;0;1891;0;5521;0;0,0006183915770609318;0,0016473951612903225;102,85131373172622;83,77939323205075;55,79374142230131;109,68888747014853
1663145684000;53,5449512;9,9842878;10,42;10,42;50;0;0,5700000000000003;7538;542;0;2000;0;10080;0;0,001129032258064516;0,003007741935483871;104,92746108560347;83,71950910125078;55,768339436546434;111,07848104628451
1663145685000;53,5450236;9,9843875;10,27;10,27;50;0;-0,15000000000000036;-2026;519;0;1972;0;465;0;0,00005208333333333333;0,00013875;105,02648132731049;83,66240771040071;55,74222883057466;111,05663187867074
1663145686000;53,5451029;9,984473;10,68;10,68;50;0;0,41000000000000014;5604;584;0;2050;0;8238;0;0,0009227150537634408;0,0024581129032258064;106,71781666035791;83,6281927444893;55,72808563397963;112,43655785134634
1663145687000;53,545192;9,9845422;11,15;11,15;50;0;0,47000000000000064;6694;664;0;2141;0;9499;0;0,0010639560931899642;0,002834379032258065;108,67678998468813;83,62622289560652;55,72735428453734;114,02130731916449
1663145688000;53,5452886;9,9846028;11,22;11,22;50;0;0,07000000000000028;1021;677;0;2154;0;3852;0;0,0004314516129032258;0,0011493870967741937;108,9298056609735;83,62823397842436;55,72808563397963;114,19703855476544
1663145689000;53,5453842;9,9846554;10,84;10,84;50,1;0;-0,3800000000000008;-5470;610;1280,2050000000183;2081;0;0;0;0;0;108,95960009383543;83,60965714702343;55,72052928195905;113,78045636983461
1663145690000;53,5454771;9,9847039;10,62;10,62;50;0;-0,22000000000000064;-3081;574;-1280,2050000000183;2039;0;0;0;0;0;108,29801092063873;83,56816835782348;55,703474087111516;112,76999684188867
1663145691000;53,5455683;9,984748;10,36;10,36;50;0;-0,2599999999999998;-3560;533;0;1989;0;0;0;0;0;108,37165536289271;83,52816042257996;55,68472542768771;112,8431153917159
1663145692000;53,5456567;9,9847911;10,3;10,3;50,1;0;-0,05999999999999872;-809;524;1280,2050000000183;1977;0;2972,205000000018;0;0,00033290826612903426;0,0008868676209677473;108,4338874976439;83,49685567569209;55,668908458249675;113,22125530528602
1663145693000;53,5457464;9,9848382;10,59;10,59;50;0;0,28999999999999915;3952;569;-1280,2050000000183;2033;0;5273,794999999982;0;0,0005907028449820767;0,0015736323790322526;109,62330491462926;83,4795223202636;55,66088174297258;114,11442913768593
1663145694000;53,5458324;9,9848912;10,09;10,09;50;0;-0,5;-6747;492;0;1937;0;0;0;0;0;109,69501782688394;83,44766314391467;55,642890854260585;113,90366712534725
1663145695000;53,5459135;9,9849479;9,76;9,76;50;0;-0,33000000000000007;-4275;445;0;1874;0;0;0;0;0;109,78719596881861;83,41337972861228;55,61981148512689;113,80498314730671
1663145696000;53,5459942;9,9850073;9,85;9,85;50;0;0,08999999999999986;1151;458;0;1891;0;3500;0;0,0003920250896057347;0,0010443548387096774;110,19808821163369;83,38645453458976;55,60160444999587;114,58789543867347
1663145697000;53,5460689;9,9850642;9,29;9,29;50;0;-0,5600000000000005;-6994;384;0;1783;0;0;0;0;0;110,32203324011749;83,35233617037979;55,57080103745494;114,71537473169344
1663145698000;53,5461426;9,9851224;9,37;9,37;50;0;0,08000000000000007;974;394;0;1799;0;3167;0;0,00035472670250896054;0,000944991935483871;110,70628013888235;83,32704203848016;55,546570388991356;115,45822660951359
1663145699000;53,5462209;9,9851832;9,79;9,79;50;0;0,41999999999999993;5250;450;0;1879;0;7579;0;0,0008489023297491038;0,0022614758064516127;111,95732164380954;83,30473462794973;55,5303476726255;116,29667824453485
1663145700000;53,5463025;9,9852433;9,14;9,14;50;0;-0,6499999999999986;-8029;366;0;1755;0;0;0;0;0;112,07352154405616;83,27990091353298;55,502041161791794;116,41653894434316
1663145701000;53,5463753;9,9853001;8,28;8,28;50;0;-0,8600000000000012;-9776;272;0;1590;0;0;0;0;0;112,24769915301549;83,27137842942697;55,45975618561469;116,59550552799165
1663145702000;53,5464386;9,9853501;7,92;7,92;50,1;0;-0,35999999999999943;-3806;238;1280,2050000000183;1520;0;0;0;0;0;111,11498502269741;83,25821895444267;55,40042441823544;115,38278838174882
1663145703000;53,5464978;9,9854;7,89;7,89;50;0;-0,03000000000000025;-310;235;-1280,2050000000183;1515;0;159,79499999998166;0;0,000017898185483868913;0,00004768076612902679;109,80451221094131;83,22601623094783;55,331123944705354;114,32583638794482
1663145704000;53,5465568;9,9854538;7,86;7,86;50,1;0;-0,02999999999999936;-309;232;1280,2050000000183;1509;0;2712,205000000018;0;0,0003037864023297511;0,000809286975806457;110,04945562055386;83,2138895043678;55,27110770246798;114,87118924472254
1663145705000;53,5466149;9,9855098;7,85;7,85;50,1;0;-0,010000000000000675;-103;232;0;1507;0;1636;0;0,00018324372759856628;0,0004881612903225806;110,2539414798622;83,21685923797297;55,22127332350194;115,41783219166055
1663145706000;53,5466731;9,9855684;7,94;7,94;50,1;0;0,09000000000000075;927;240;0;1524;0;2691;0;0,0003014112903225806;0,0008029596774193548;110,70887109070799;83,22166678426582;55,17798089719139;116,15467771640165
1663145707000;53,546729;9,9856303;8,09;8,09;50,1;0;0,14999999999999947;1568;253;0;1553;0;3374;0;0,0003779121863799283;0,0010067580645161292;111,3378736870784;83,22334245387617;55,139290505801284;116,64582942340988
1663145708000;53,5467849;9,9856981;8,25;8,25;50,1;0;0,16000000000000014;1705;269;0;1584;0;3558;0;0,00039852150537634406;0,0010616612903225806;111,95842906788856;83,2275348692992;55,1128117331265;117,4933081897348
1663145709000;53,5468443;9,9857691;8,25;8,25;50,1;0;0;0;269;0;1584;0;1853;0;0,00020754928315412183;0,0005529112903225805;112,06578613630296;83,23209060767266;55,08731121224342;117,63876239481755
1663145710000;53,5469062;9,985837;8,12;8,12;50,1;0;-0,13000000000000078;-1389;256;0;1559;0;426;0;0,000047715053763440856;0,00012711290322580646;112,18236675850409;83,23965147834855;55,059692433183336;117,50078491443388
1663145711000;53,5469672;9,9859012;7,76;7,76;50,1;0;-0,35999999999999943;-3731;224;0;1490;0;0;0;0;0;111,90884596492307;83,25532992319114;55,02069241486254;116,91418869193129
1663145712000;53,5470218;9,9859657;7,59;7,59;50,2;0;-0,16999999999999993;-1703;209;1280,2050000000183;1457;0;1243,2050000000183;0;0,00013924787186380132;0,0003709563306451667;112,08383903677637;83,27741407174209;54,97937470645056;116,82070373315526
1663145713000;53,5470781;9,9860311;7,88;7,88;50,2;0;0,29000000000000004;2927;234;0;1513;0;4674;0;0,0005235215053763441;0,0013946612903225806;112,97943151739642;83,28161653400623;54,97557849218132;117,80468694031751
1663145714000;53,5471373;9,9860975;7,66;7,66;50,2;0;-0,21999999999999975;-2231;215;0;1470;0;0;0;0;0;112,21111231599701;83,29805991079589;54,96039887607478;116,91082428096271
1663145715000;53,54719;9,9861602;7,06;7,06;50,2;0;-0,6000000000000005;-5763;168;0;1355;0;0;0;0;0;111,10723145557495;83,34372990062316;54,92201291073647;115,79529525869579
1663145716000;53,5472357;9,9862229;6,62;6,62;50,2;0;-0,4399999999999995;-3928;139;0;1271;0;0;0;0;0;109,95503677654146;83,41313715085563;54,86382553509621;114,64796770012188
1663145717000;53,547279;9,9862832;6,24;6,24;50,1;0;-0,3799999999999999;-3189;116;-1280,2050000000183;1198;0;0;0;0;0;110,1534884934011;83,50003771706386;54,8166095143369;114,85203495051846
1663145718000;53,547324;9,9863402;6,14;6,14;50,2;0;-0,10000000000000053;-808;111;1280,2050000000183;1179;0;1762,2050000000183;0;0,00019737959229390885;0,0005258192338709732;110,281806250119;83,57000001329065;54,7861982710262;115,08447677245482
1663145719000;53,5473624;9,9863907;5,47;5,47;50,2;0;-0,6699999999999999;-5076;78;0;1050;0;0;0;0;0;110,45528048607495;83,68084626587071;54,74523186707415;115,26305990141121
1663145720000;53,5473954;9,9864357;5,1;5,1;50,2;0;-0,3700000000000001;-2552;63;0;979;0;0;0;0;0;110,49622271756878;83,71525526644216;54,73558778111225;115,30486064464087
1663145721000;53,5474317;9,9864798;5,45;5,45;50,3;0;0,35000000000000053;2409;77;1280,2049999999272;1046;0;4812,204999999927;0;0,0005390014560931818;0,0014358998790322364;111,15338464029048;83,65131778050804;54,75276132021574;115,9672155562552
1663145722000;53,5474655;9,9865213;4,87;4,87;48,3;4;-0,5800000000000001;-3906;55;0;935;0;0;0;0;0;111,04198926935183;83,54126780569564;54,778895170849786;115,85272277746566
1663145723000;53,547501;9,9865627;5,39;5,39;46,9;0;0,5199999999999996;3481;75;-17922,869999999984;1035;0;0;0;0;0;111,7756330072231;83,21084980316073;54,85366722794435;115,52642640037149
1663145724000;53,5475465;9,986614;6,16;6,16;46,1;0;0,7700000000000005;5803;112;-10241,639999999963;1182;0;0;0;0;0;113,01849791330963;82,69679329678009;54,971782802117694;115,01590211695243
1663145725000;53,5475851;9,9866576;4,05;4,05;49,4;4;-2,1100000000000003;-14057;31;0;777;0;0;0;0;0;112,64275002156299;82,2614053974431;55,05993040776368;114,63846137259132
1663145726000;53,5475887;9,9866729;1,54;1,54;49,6;0;-2,51;-9156;1;2560,4100000000367;295;0;0;0;0;0;112,4873889370716;82,06900520298063;53,872160959483196;114,40569730470183
1663145727000;53,547579;9,9866694;1,48;1,48;49,9;0;-0,06000000000000005;-119;1;3840,6149999999634;284;0;4006,6149999999634;0;0,0004487696012544761;0,0011955222177419244;112,33841634295257;81,88459967191967;52,68144023552185;114,2134197801414
1663145728000;53,5475635;9,9866614;0,41;0,41;51,9;4;-1,07;-1320;0;0;78;0;0;0;0;0;112,29720492512129;81,83318472825773;51,46864000507223;114,09582744899403
1663145729000;53,5475182;9,9866245;1,5;1,5;45,2;4;1,09;1358;1;0;288;0;1647;0;0,0001844758064516129;0,0004914435483870967;112,55168353841158;81,6471497791396;50,27254297358601;114,20631465776903
1663145730000;53,5475013;9,9866149;1,67;1,67;45,2;0;0,16999999999999993;351;2;0;320;0;673;0;0,00007538082437275985;0,00020081451612903223;112,48853886053412;81,44125849951999;49,08180559148835;114,0995895242506
1663145731000;53,547496;9,9866185;1,22;1,22;45,2;0;-0,44999999999999996;-849;0;0;234;0;0;0;0;0;112,3660795230772;81,29050656530748;47,88329774022933;113,90080222974173
1663145732000;53,5474874;9,9866209;1,1;1,1;45,2;0;-0,11999999999999988;-182;0;0;211;0;29;0;0,0000032482078853046593;0,000008653225806451613;112,25585521682324;81,15478225165572;46,674486254684915;113,71994115968076
1663145733000;53,5474706;9,9866169;1,41;1,41;45,2;0;0,30999999999999983;507;1;0;270;0;778;0;0,00008714157706093189;0,00023214516129032255;112,2654834062329;80,98188449508996;45,47394333898922;113,6614678199997
1663145734000;53,5474507;9,9866112;1,75;1,75;45,2;0;0,3400000000000001;701;2;0;336;0;1039;0;0,00011637544802867384;0,0003100241935483871;112,29832461749845;80,76905434644569;44,27846969132836;113,62290482132073
1663145735000;53,5474396;9,9866102;1,54;1,54;45,2;0;-0,20999999999999996;-451;1;0;295;0;0;0;0;0;112,14454048579921;80,58190821062442;43,07724332877388;113,39281956210208
1663145736000;53,5474418;9,986613;0,01;0,01;44,5;4;-1,53;-1548;0;0;1;372;372;1;0,000041666666666666665;0,000111;112,14354303126304;80,5806827171614;43,07743061709983;113,39192514865614
1663145737000;53,5474419;9,9866151;0;0;44,5;4;-0,01;-1;0;0;0;372;372;1;0,000041666666666666665;0,000111;112,14354303126304;80,5806827171614;43,080739429652034;113,39212903999474
1663145768000;53,5474437;9,9866212;0;0;44,2;4;0;0;0;0;0;11531;11531;31;0,0012915546594982077;0,0034407016129032256;109,14485600798187;83,2638524366345;49,95614837202739;111,55118515450968
1663145769000;53,5474791;9,9866664;2,97;2,97;44,1;0;2,97;5755;12;-1280,2050000000183;570;0;5056,794999999982;0;0,0005663972894265212;0,0015088823790322527;111,09874772290216;83,48297470129575;49,90995970573775;112,99471696650878
1663145770000;53,547508;9,9866814;3,15;3,15;44,1;0;0,17999999999999972;718;14;0;604;0;1336;0;0,0001496415770609319;0,00039864516129032256;111,37886085814175;83,68851392646975;49,86621307893968;113,15872675144092
1663145771000;53,5475559;9,9867033;4,97;4,97;44,1;0;1,8199999999999998;9642;58;0;954;0;10654;0;0,0011933243727598566;0,003179016129032258;112,83972587429822;83,76440895127087;49,84629520321798;114,14861620821281
1663145772000;53,547616;9,9867292;6,13;6,13;44,1;0;1,1600000000000001;8401;110;0;1177;0;9688;0;0,0010851254480286736;0,0028907741935483866;112,07056320919308;83,82661021105997;49,82297083981757;113,5945644852174
1663145773000;53,5476846;9,9867639;6,94;6,94;44,1;0;0,8100000000000005;6907;160;0;1332;0;8399;0;0,0009407482078853046;0,0025061532258064518;112,10690771312987;83,86602674598895;49,801591532108326;113,59388459183015
1663145774000;53,5477618;9,986801;7,16;7,16;44,1;0;0,21999999999999975;2024;176;0;1374;0;3574;0;0,00040031362007168455;0,0010664354838709677;109,48096821369728;83,90795462480047;49,76315497939144;111,73401343039464
1663145775000;53,5478442;9,9868389;8,06;8,06;44,1;0;0,9000000000000004;8937;251;0;1547;0;10735;0;0,0012023969534050178;0,0032031854838709675;107,29235300739215;83,88788443494784;49,715405602548984;110,14888096138051
1663145776000;53,5479234;9,9868797;7,69;7,69;44,1;0;-0,3700000000000001;-3803;218;0;1476;0;0;0;0;0;105,6157487927143;83,85260019350493;49,64989963368361;108,52859850172464
1663145777000;53,5479969;9,9869226;7,97;7,97;44,2;0;0,27999999999999936;2861;242;1280,2050000000183;1530;0;5913,205000000018;0;0,0006623213485663103;0,0017644240725806506;106,33955028736118;83,80144737740281;49,58837952623282;108,92014605273333
1663145778000;53,5480738;9,9869745;8,59;8,59;44,2;0;0,6200000000000001;6699;303;0;1649;0;8651;0;0,0009689740143369174;0,0025813467741935482;108,6166425724977;83,74125676241243;49,540964806146974;110,52198326380211
1663145779000;53,548156;9,9870373;9,24;9,24;44,2;0;0,6500000000000004;7562;378;0;1774;0;9714;0;0,001088037634408602;0,002898532258064516;106,64773442021757;83,59706815283404;49,48625444215842;109,05216926342662
1663145780000;53,5482417;9,9871079;9,69;9,69;44,2;0;0,4499999999999993;5558;436;0;1860;0;7854;0;0,0008797043010752687;0,002343532258064516;108,53219866247383;83,49938594918024;49,449777718188585;110,89135124388372
1663145781000;53,5483218;9,9871714;9,05;9,05;44,2;0;-0,6399999999999988;-7826;355;0;1737;0;0;0;0;0;107,25707741791702;83,35846910205233;49,39295605749119;109,45091327139293
1663145782000;53,5483997;9,9872345;9,32;9,32;44,2;0;0,2699999999999996;3236;388;0;1789;0;5413;0;0,0006062948028673835;0,00161516935483871;108,43827878816472;83,27503644426889;49,354937555896974;110,78462072707991
1663145783000;53,5484575;9,9872928;7,13;7,13;44,2;0;-2,1900000000000004;-23507;173;0;1369;0;0;0;0;0;108,8353919499145;83,22707447807788;49,27154435383538;110,64744432067937
1663145784000;53,5484886;9,9873289;4,12;4,12;44,2;0;-3,01;-22096;33;0;791;0;0;0;0;0;109,53771853831216;83,40934394392374;49,12597044743025;110,77777949529339
1663145785000;53,5484837;9,9873423;2,7;2,7;44,1;0;-1,42;-6320;9;-1280,2050000000183;518;0;0;0;0;0;110,36943493002784;83,76980741757893;48,95666698567552;111,60095817371167
1663145786000;53,5484755;9,9873554;2,62;2,62;44,1;0;-0,08000000000000007;-278;8;0;503;0;233;0;0,000026097670250896055;0,0000695241935483871;111,1215386239783;84,19539599057025;48,80637630090716;112,3948372919045
1663145787000;53,5484549;9,987361;1,1;1,1;44,1;0;-1,52;-3690;0;0;211;0;0;0;0;0;107,15861183224146;84,75641974743412;48,6028043087479;109,36714980996862
1663145788000;53,5484313;9,9873616;0,65;0,65;44,1;0;-0,45000000000000007;-514;0;0;124;0;0;0;0;0;107,93887985542871;85,38210545025147;48,39063132003723;109,606146000266
1663145789000;53,5484183;9,9873626;0;0;44,2;4;-0,65;-276;0;0;0;372;372;1;0,000041666666666666665;0,000111;109,07116615248444;86,1190247403151;49,344524460303184;110,54501885903154
1663145791000;53,5483872;9,9873484;0;0;45,5;4;0;0;0;0;0;744;744;2;0,00008333333333333333;0,000222;110,07002435547611;87,60157744069906;51,219442318399736;110,8035270353598
1663145792000;53,5483858;9,9873465;0,5;0,5;45,6;0;0,5;163;0;1280,2050000000183;96;0;1539,2050000000183;0;0,0001724019937276006;0,000459278911290328;107,65952004700526;88,19125641317986;50,9781506432946;108,79284182252678
1663145793000;53,5483911;9,987353;1,14;1,14;45,6;0;0,6399999999999999;684;0;0;218;0;902;0;0,00010103046594982077;0,00026914516129032255;105,53455634004192;88,59038531479308;50,73891503318067;106,93377102779782
1663145794000;53,5484072;9,9873653;2,28;2,28;45,6;0;1,14;2543;5;0;437;0;2985;0;0,00033434139784946235;0,0008906854838709677;103,10686326525396;88,67054221009383;50,50969676796586;104,81910611027507
1663145795000;53,5484326;9,9873885;3,45;3,45;45,6;0;1,1700000000000004;4374;19;0;662;0;5055;0;0,0005661962365591397;0,0015083467741935483;99,80331394161487;88,341451344847;50,28720951102335;102,0369334735118
1663145796000;53,5484624;9,9874187;4,46;4,46;45,6;0;1,0099999999999998;5212;42;0;856;0;6110;0;0,0006843637992831541;0,0018231451612903227;97,96096669030925;87,64517075245793;50,072913367515504;100,20379566104842
1663145797000;53,5484953;9,9874535;4,06;4,06;45,7;0;-0,40000000000000036;-2224;32;1280,2050000000183;779;0;0;0;0;0;95,60397489312923;86,7794342202284;49,84267783524828;97,74612639299504
1663145798000;53,5485259;9,9874928;6,28;6,28;45,6;0;2,2200000000000006;14978;118;-1280,2050000000183;1205;0;15020,794999999982;0;0,0016824367159498186;0,004482011411290317;101,84943844507468;85,84293958614131;49,66915745258782;102,5965015982097
1663145799000;53,5485747;9,9875433;6,17;6,17;45,6;0;-0,11000000000000032;-894;112;0;1184;0;402;0;0,000045026881720430106;0,00011995161290322582;102,74027150257368;84,97224963701687;49,50038189547759;103,54875957927364
1663145800000;53,548614;9,9875864;5,37;5,37;45,5;0;-0,7999999999999998;-6024;74;-1280,2050000000183;1031;0;0;0;0;0;103,67627599316351;84,28820732034335;49,326888226214365;104,4428153420063
1663145801000;53,5486548;9,9876159;4,89;4,89;45,5;0;-0,4800000000000004;-3214;56;0;939;0;0;0;0;0;104,65922440136532;83,6709324367643;49,148787490231975;105,20131968585056
1663145802000;53,5486956;9,9876285;4,84;4,84;45,5;0;-0,04999999999999982;-318;54;0;929;0;665;0;0,0000744847670250896;0,0001984274193548387;105,66129915498739;83,03140669884091;48,971390593317274;105,3897707733388
1663145803000;53,5487396;9,987622;4,44;4,44;45,5;0;-0,39999999999999947;-2423;41;0;852;0;0;0;0;0;106,67967855406;82,52022124626609;48,795269678294375;106,34624143837921
1663145804000;53,5487801;9,9875981;4,4;4,4;45,4;0;-0,040000000000000036;-231;40;-1280,2050000000183;844;0;0;0;0;0;107,67383947865177;82,09668614674877;48,62724461707156;107,27743101219662
1663145805000;53,5488204;9,987551;4,94;4,94;45,5;0;0,54;3290;57;1280,2050000000183;948;0;5575,205000000018;0;0,0006244629256272422;0,0016635692338709733;109,88373728530621;81,59739515757411;48,470933744306144;108,42328890540568
1663145806000;53,5488623;9,9874745;6,4;6,4;45,4;0;1,46;10803;125;-1280,2050000000183;1228;0;10875,794999999982;0;0,00121816700268817;0,003245196895161285;114,8262920559637;81,04390526556027;48,348633580063776;112,33725333470399
1663145807000;53,5489059;9,9873816;7,56;7,56;45,4;0;1,1599999999999993;10566;207;0;1451;0;12224;0;0,0013691756272401433;0,003647483870967742;119,57983867289362;80,4645357459622;48,25086306871301;115,78583568651565
1663145808000;53,5489614;9,9872754;8,58;8,58;45,5;0;1,0200000000000005;10741;302;1280,2050000000183;1647;0;13970,205000000018;0;0,0015647631048387115;0,004168528911290327;124,28069882076484;79,95201537502;48,17770111085241;119,6223298001579
1663145809000;53,549024;9,9871555;9,49;9,49;45,5;0;0,9100000000000001;10729;409;0;1822;0;12960;0;0,0014516129032258063;0,0038670967741935482;128,82007434445464;79,59520264834691;48,13097146229195;123,38588989550101
