Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663235967331;53,5550776;9,9735698;1,47;;60,8;0;;;;;;;;;;;;;;
1663235968569;53,5550745;9,9735635;0,68;0,84184;61,6;4;-0,6381260096930532;-1694;0;0;247;0;0;0;0;0;0;0,506738461314467;0;0
1663235970000;53,5550852;9,973578;0,16;0,22896000000000002;61,6;0;-0,363382250174703;-436;0;0;67;1064;1064;1,431;0,00011917562724014335;0,0003174838709677419;0;0,4043856144890848;113,05325805810955;2,3540786854586675
1663235971000;53,5550888;9,9735936;0;0;61,6;4;-0,16;-26;0;0;0;744;744;1;0,00008333333333333333;0,000222;0;0,4043856144890848;139,74643669907258;3,969197289654411
1663235989000;53,5551026;9,973621;0;0;65,3;4;0;0;0;0;0;13392;13392;18;0,0014999999999999998;0,0039959999999999996;0;0,4043856144890848;198,92746435467018;29,288232689155286
1663235990000;53,5550991;9,9736244;0,46;0,46;65,6;4;0,46;210;0;0;134;0;344;0;0,000038530465949820786;0,00010264516129032257;41,29324484383988;0,35255124040485225;190,15215603252673;29,647375581587415
1663235991000;53,5550914;9,973636;1,9;1,9;65,6;0;1,44;3388;4;0;557;0;3949;0;0,0004423163082437276;0,0011783306451612903;300;2,3482508474664985;182,11834995569512;36,41630457655673
1663235992000;53,5550807;9,9736634;2,14;2,14;66;0;0,2400000000000002;966;6;7824,456000000111;627;0;9423,456000000111;0;0,0010554946236559263;0,0028118376774193877;245,57931365193429;3,3741033991902056;174,7358719486541;38,5461363207386
1663235993000;53,5550731;9,9736922;1,85;1,85;66;0;-0,29000000000000004;-1154;4;0;542;0;0;0;0;0;184,35657078646446;3,4679825654689656;167,9285996767053;37,80235480677651
1663235994000;53,5550664;9,9737239;1,88;1,88;60,8;4;0,029999999999999805;111;4;0;551;0;666;0;0,00007459677419354838;0,0001987258064516129;150,68610824084968;3,549911747023716;161,6318281563369;38,248367241502926
1663235995000;53,5550661;9,9737521;2,87;2,87;60,8;0;0,9900000000000002;4688;15;0;842;0;5545;0;0,0006210797491039426;0,001654556451612903;230,57553845837822;4,841398883621501;155,79020655250815;46,78238454310101
1663235996000;53,555073;9,9738052;4,69;4,69;60,8;0;1,8200000000000003;13717;65;0;1376;0;15158;0;0,0016978046594982076;0,0045229516129032254;300;10,199832928794777;150,3561067739143;70,1216558565992
1663235997000;53,5551107;9,9738773;5,62;5,62;60,8;0;0,9299999999999997;9559;112;0;1649;0;11320;0;0,001267921146953405;0,003377741935483871;300;16,30289618303649;145,2883219893272;85,22198438394723
1663235998000;53,5551606;9,9739363;6,17;6,17;60,8;0;0,5499999999999998;6465;149;0;1810;0;8424;0;0,0009435483870967741;0,0025136129032258064;300;21,776350017788896;140,5510197626707;94,42514685792521
1663235999000;53,5552198;9,9739867;7,38;7,38;60,8;0;1,21;16346;255;0;2165;0;18766;0;0,002101926523297491;0,005599532258064516;300;29,541362135096477;136,11289352683534;117,14181432145514
1663236000000;53,5552929;9,9740432;8,87;8,87;60,8;0;1,4899999999999993;24139;444;0;2602;0;27185;0;0,003044914874551971;0,008111653225806452;300;40,73824031454233;131,9464698981098;148,26081176465053
1663236001000;53,5553762;9,9741157;10,37;10,37;60,8;0;1,5;28773;709;0;3042;0;32524;0;0,0036429211469534047;0,00970474193548387;300;55,20577066500131;128,0275394309706;181,83828564437997
1663236002000;53,5554702;9,9741953;11,71;11,71;60,8;0;1,3400000000000016;29498;1021;0;3435;0;33954;0;0,003803091397849462;0,010131435483870967;300;71,82594694356142;124,3346858894502;212,17633653111304
1663236003000;53,5555644;9,9742901;11,74;11,74;60,8;0;0,02999999999999936;701;1029;0;3444;0;5174;0;0,0005795250896057347;0,0015438548387096773;300;83,64004021917685;120,84889470131903;206,06550423389675
1663236004000;53,5556584;9,974382;11,68;11,68;60,8;0;-0,0600000000000005;-1401;1013;0;3427;0;3039;0;0,00034038978494623656;0,0009067983870967742;300;92,14977345256769;117,55322547932448;198,34291080093976
1663236005000;53,555744;9,974469;10,53;10,53;60,8;0;-1,1500000000000004;-25465;742;0;3089;0;0;0;0;0;300;95,21320800150737;114,43253670395679;189,15349975424758
1663236006000;53,5558133;9,974548;9,12;9,12;60,8;0;-1,4100000000000001;-27624;482;0;2675;0;0;0;0;0;300;94,87647004206777;111,47325312527731;181,7735220611864
1663236007000;53,5558742;9,9746145;7,72;7,72;60,8;0;-1,3999999999999995;-23506;292;0;2265;0;0;0;0;0;300;92,93856340632087;108,6631683455935;175,86653979890843
1663236008000;53,5559248;9,9746747;6,74;6,74;60,8;0;-0,9799999999999995;-14129;194;0;1977;0;0;0;0;0;300;90,60250251289436;105,99127652760944;170,94607152846893
1663236009000;53,5559686;9,9747298;6,29;6,29;60,8;0;-0,4500000000000002;-5846;158;0;1845;0;0;0;0;0;300;88,33058125212312;103,44762833524558;166,56004992853326
1663236010000;53,5560114;9,9747825;5,87;5,87;60,8;0;-0,41999999999999993;-5092;128;0;1722;0;0;0;0;0;300;86,15861711955857;101,02320713167283;162,62889775003654
1663236011000;53,5560501;9,9748331;5,52;5,52;60,8;0;-0,35000000000000053;-3975;107;0;1619;0;0;0;0;0;291,9962660002267;84,11016548504725;98,70982218739492;159,0697746543162
1663236012000;53,5560867;9,9748811;5,16;5,16;60,8;0;-0,35999999999999943;-3834;87;0;1514;0;0;0;0;0;281,77100266564577;82,18654828929722;96,5000162327643;155,85150471153852
1663236013000;53,5561166;9,9749271;4,27;4,27;60,8;0;-0,8900000000000006;-8368;49;0;1252;0;0;0;0;0;273,83566542047686;80,43469898652552;94,38698515626243;153,20630598099152
1663236014000;53,5561408;9,9749606;3,45;3,45;60,8;0;-0,8199999999999994;-6312;26;0;1012;0;0;0;0;0;267,74339630404336;78,93539292155288;92,36450802677042;151,0501346073351
1663236015000;53,5561601;9,9749848;2,72;2,72;60,8;0;-0,73;-4491;12;0;798;0;0;0;0;0;263,1280319231859;77,71446615706333;90,42688592379426;149,3004442077894
1663236016000;53,5561735;9,9750051;2,04;2,04;60,8;0;-0,6800000000000002;-3228;5;0;598;0;0;0;0;0;259,7695979722622;76,78076756573627;88,56888830880743;147,908399522517
1663236017000;53,5561823;9,9750214;1,37;1,37;60,8;0;-0,6699999999999999;-2278;1;0;401;0;0;0;0;0;257,56188964065336;76,14571031104468;86,78570587491893;146,85278713477834
1663236018000;53,5561867;9,9750299;0,7;0,7;60,8;0;-0,6700000000000002;-1383;0;0;205;0;0;0;0;0;256,4482859849058;75,81880576366189;85,07290897987623;146,11625556665325
1663236019000;53,5561882;9,9750334;0,69;0,69;60,8;0;-0,010000000000000009;-14;0;0;202;0;188;0;0,000021057347670250894;0,00005609677419354839;255,35997522359838;75,49926144127451;83,42641090598518;145,54234582136826
1663236020000;53,5561906;9,9750351;0;0;61,2;4;-0,69;-475;0;0;0;744;744;1;0,00008333333333333333;0,000222;255,35997522359838;75,49926144127451;85,84840713879419;145,72534400608382
1663236032000;53,5561831;9,9750535;0;0;60,9;4;0;0;0;0;0;8927;8927;12;0,0009998879928315412;0,002663701612903226;255,35997522359838;75,49926144127451;109,06543370196047;147,8433247062641
1663236033000;53,5561837;9,9750523;0,14;0,14;61,6;4;0,14;19;0;0;41;744;804;1;0,00009005376344086021;0,00023990322580645163;255,1762653875401;75,43432665642743;110,61753738543123;147,99732375872233
1663236034000;53,556189;9,9750604;0,93;0,93;61,6;0;0,79;842;0;0;272;0;1114;0;0,00012477598566308241;0,00033240322580645155;255,26916646571988;75,01105829364786;108,95833239682437;148,03795534669504
1663236035000;53,5562023;9,9750818;2,09;2,09;61,6;0;1,1599999999999997;3492;5;0;613;0;4110;0;0,0004603494623655914;0,0012263709677419355;258,3642074371531;74,12558206853272;107,34816625875784;149,82779618056912
1663236036000;53,5562261;9,9751209;3,89;3,89;61,6;0;1,8000000000000003;10731;37;0;1141;0;11909;0;0,0013338933691756272;0,003553491935483871;271,39476900241067;72,8060862535138;105,78489656997895;156,59183383224294
1663236037000;53,5562627;9,9751796;5,37;5,37;61,6;0;1,48;13663;98;0;1575;0;15336;0;0,0017177419354838708;0,004576064516129032;286,46054164413954;71,54178756249587;104,2665039337996;164,97966076897538
1663236038000;53,5563114;9,9752558;7,06;7,06;61,6;0;1,6899999999999995;20943;223;0;2071;0;23237;0;0,0026027105734767026;0,006933620967741936;300;70,88574204474918;102,7910832552305;177,89265135123875
1663236039000;53,5563741;9,97535;8,66;8,66;61,6;0;1,6000000000000005;25076;413;0;2540;0;28029;0;0,0031394489247311827;0,008363491935483872;300;71,3988566631278;101,35683576670367;192,74661875380076
1663236040000;53,556442;9,9754487;9,35;9,35;61,6;0;0,6899999999999995;12389;520;0;2743;0;15652;0;0,0017531362007168457;0,004670354838709677;300;72,53939432291298;99,96206171220031;198,0978333791602
1663236041000;53,5565091;9,9755452;9,78;9,78;61,6;0;0,4299999999999997;8201;595;0;2869;0;11665;0;0,0013065636200716845;0,0034806854838709675;300;74,0437408834048;98,6051536272229;200,3178860845829
1663236042000;53,5565833;9,9756406;10,11;10,11;61,6;0;0,33000000000000007;6544;657;0;2966;0;10167;0;0,0011387768817204302;0,003033701612903226;300;75,7888316621711;97,28459015875242;201,29391020976715
1663236043000;53,5566605;9,9757355;10,24;10,24;61,6;0;0,13000000000000078;2637;683;0;3004;0;6324;0;0,0007083333333333333;0,001887;300;77,52907493376819;95,998930375238;199,76220529029186
1663236044000;53,5567334;9,9758236;9,91;9,91;61,6;0;-0,33000000000000007;-6630;619;0;2907;0;0;0;0;0;300;78,77116257388319;94,74680852187826;194,63276721396866
1663236045000;53,5568037;9,9759127;9,72;9,72;61,6;0;-0,1899999999999995;-3719;584;0;2852;0;0;0;0;0;291,5596939755221;79,73469968131572;93,52692918106175;189,84431529243065
1663236046000;53,5568723;9,9760033;10;10;61,6;0;0,27999999999999936;5505;636;0;2934;0;9075;0;0,0010164650537634408;0,0027078629032258063;286,68702532757413;80,88363656513046;92,33806280191543;190,40120605385133
1663236047000;53,5569421;9,9760992;10,21;10,21;61,6;0;0,21000000000000085;4231;677;0;2995;0;7903;0;0,000885192652329749;0,002358153225806451;280,54290027111193;82,14475735615486;91,17904156653007;190,1849070692377
1663236048000;53,5570117;9,9761955;10,04;10,04;61,6;0;-0,1700000000000017;-3433;643;0;2945;0;155;0;0,00001736111111111111;0,00004625;270,4866945024042;83,1599911191088;90,04875556364755;185,79126769649483
1663236049000;53,5570795;9,9762876;9,81;9,81;61,6;0;-0,22999999999999865;-4552;600;0;2878;0;0;0;0;0;261,33365155437303;83,91473858827887;88,94614924345694;181,60531204935586
1663236050000;53,5571437;9,976375;9,39;9,39;61,6;0;-0,41999999999999993;-8040;526;0;2755;0;0;0;0;0;253,13452552679198;84,31356636471915;87,87021812969655;177,75692011602396
1663236051000;53,5572154;9,9764724;10,38;10,38;61,6;0;0,9900000000000002;19513;711;0;3045;0;23269;0;0,002606294802867383;0,006943169354838709;263,53052246692414;85,445257085946;86,82000576753498;185,67426281824976
1663236052000;53,5572894;9,976571;10,96;10,96;61,6;0;0,5800000000000001;12340;837;0;3215;0;16392;0;0,0018360215053763438;0,00489116129032258;266,0542090638329;87,02430682969357;85,79460088773794;189,56880062709794
1663236053000;53,557371;9,9766792;11,59;11,59;61,6;0;0,629999999999999;14163;990;0;3400;0;18553;0;0,0020780689964157704;0,005535975806451612;269,54697174613506;89,1239192162617;84,79313476944851;194,11122792753406
1663236054000;53,557457;9,9767904;12,08;12,08;61,6;0;0,4900000000000002;11563;1121;0;3544;0;16228;0;0,0018176523297491038;0,0048422258064516124;270,1530010547707;91,60780508418351;83,81477878553906;197,14815257678154
1663236055000;53,5575443;9,9769082;12,27;12,27;61,6;0;0,1899999999999995;4612;1175;0;3600;0;9387;0;0,0010514112903225806;0,002800959677419355;264,73277721738657;94,13293639604736;82,85874211595757;196,78206684127275
1663236056000;53,557629;9,9770298;12,31;12,31;61,6;0;0,040000000000000924;980;1186;0;3611;0;5777;0;0,0006470654121863798;0,0017237822580645158;256,6945514600641;96,53344820089644;81,9242696158058;194,77522671065034
1663236057000;53,5577115;9,977158;12,24;12,24;61,6;0;-0,07000000000000028;-1714;1166;0;3591;0;3043;0;0,00034083781362007163;0,0009079919354838708;248,45060017251646;98,70607618227002;81,01063982607015;191,66766843584602
1663236058000;53,5577915;9,9772869;11,99;11,99;61,6;0;-0,25;-6040;1096;0;3518;0;0;0;0;0;240,87278064665125;100,50067902652862;80,11716311599206;187,45573479975516
1663236059000;53,5578656;9,9774183;11,7;11,7;61,6;0;-0,2900000000000009;-6850;1019;0;3432;0;0;0;0;0;233,91098137260565;101,93179203926373;79,24317994702554;183,51400471873757
1663236060000;53,5579349;9,9775462;11,42;11,42;61,6;0;-0,27999999999999936;-6455;947;0;3350;0;0;0;0;0;227,49323571977277;103,05642058668845;78,38805924919751;179,81714756919814
1663236061000;53,5580015;9,9776733;11,23;11,23;61,6;0;-0,1899999999999995;-4291;901;0;3295;0;0;0;0;0;221,5166665533532;103,97983854737632;77,55119690147096;176,31967576691267
1663236062000;53,5580678;9,9777993;11,16;11,16;61,6;0;-0,07000000000000028;-1563;884;0;3274;0;2595;0;0,0002906586021505376;0,0007743145161290322;215,88053165337712;104,80695606950422;76,73201430842074;174,01626689053117
1663236063000;53,5581371;9,9779265;11,23;11,23;61,6;0;0,07000000000000028;1562;901;0;3295;0;5758;0;0,0006449372759856631;0,0017181129032258066;211,53212180824457;105,64071354362228;75,92995706617486;173,02648416162063
1663236064000;53,5582055;9,9780516;10,91;10,91;61,6;0;-0,3200000000000003;-7064;826;0;3201;0;0;0;0;0;206,52341566629855;106,22795055098719;75,14449371115751;169,9284504778565
1663236065000;53,5582722;9,9781683;10,91;10,91;61,6;0;0;0;826;0;3201;0;4027;0;0,00045105286738351247;0,0012016048387096772;201,74641767337783;106,78802134093795;74,37511454569909;168,47074591922242
1663236066000;53,5583401;9,9782798;10,64;10,64;61,6;0;-0,2699999999999996;-5802;766;0;3121;0;0;0;0;0;197,29579810598528;107,16915962498442;73,62133053506051;165,6241359128486
1663236067000;53,5584103;9,9783893;10,73;10,73;61,6;0;0,08999999999999986;1917;786;0;3148;0;5851;0;0,0006553539426523297;0,0017458629032258064;194,1673905070614;107,58273243538609;72,88267227085538;165,00102101058576
1663236068000;53,558483;9,9784987;11,1;11,1;61,6;0;0,3699999999999992;8052;870;0;3256;0;12178;0;0,0013640232974910394;0,0036337580645161294;194,67841938671032;108,18693195262779;72,1586889962539;166,59758843385052
1663236069000;53,5585553;9,978609;11,33;11,33;61,6;0;0,23000000000000043;5143;925;0;3324;0;9392;0;0,0010519713261648745;0,0028024516129032256;193,38915570458036;108,90108029368561;71,4489476887142;167,09735328465848
1663236070000;53,5586347;9,9787207;11,69;11,69;61,6;0;0,35999999999999943;8262;1016;0;3430;0;12708;0;0,0014233870967741934;0,0037919032258064513;193,79687364150078;109,80713719910102;70,75303219631908;168,6561868701552
1663236071000;53,5587149;9,9788319;11,5;11,5;61,6;0;-0,1899999999999995;-4393;967;0;3374;0;0;0;0;0;189,65945720637635;110,55700815912523;70,07054242409866;165,84454316699802
1663236072000;53,5587888;9,978949;11,15;11,15;61,6;0;-0,34999999999999964;-7904;882;0;3271;0;0;0;0;0;185,7912679024041;111,00173506493769;69,41584955548306;163,17844180053893
1663236073000;53,5588583;9,979074;11,49;11,49;61,6;0;0,33999999999999986;7674;965;0;3371;0;12010;0;0,001345206093189964;0,0035836290322580643;185,6305309603727;110,12599836077861;69,06280017799794;164,07642559379715
1663236074000;53,5589249;9,9792058;11,24;11,24;61,6;0;-0,25;-5666;903;0;3298;0;0;0;0;0;181,5693498786408;109,20324241570782;68,70121587081829;161,09615997973103
1663236075000;53,5589835;9,9793513;11,38;11,38;61,6;0;0,14000000000000057;3157;937;0;3339;0;7433;0;0,0008325492831541218;0,0022179112903225806;179,23044761425763;108,34894377542219;68,35010755495257;160,5495912531491
1663236076000;53,5590334;9,9795054;11,69;11,69;61,6;0;0,3099999999999987;7130;1016;0;3430;0;11576;0;0,001296594982078853;0,0034541290322580645;178,84992833001192;107,61053719025522;68,01728045280588;161,2289021482154
1663236077000;53,5590784;9,9796722;12,13;12,13;61,6;0;0,4400000000000013;10449;1135;0;3559;0;15143;0;0,0016961245519713259;0,004518475806451612;179,93558596673859;107,0323048715404;67,70836760132195;162,8535854554231
1663236078000;53,5591211;9,979846;12,41;12,41;61,6;0;0,27999999999999936;6850;1216;0;3641;0;11707;0;0,0013112679211469533;0,003493217741935484;179,15019267295818;106,55937418648102;67,4153012367224;163,29542273499666
1663236079000;53,5591617;9,9800212;12,5;12,5;61,6;0;0,08999999999999986;2235;1242;0;3667;0;7144;0;0,000800179211469534;0,002131677419354839;176,2095722805452;106,11853482153661;67,12892158360685;162,33573629319565
1663236080000;53,5592037;9,980194;12,26;12,26;61,6;0;-0,2400000000000002;-5925;1172;0;3597;0;0;0;0;0;172,44872653029785;105,59590711966938;66,83396444303916;159,38742232557027
1663236081000;53,5592459;9,980361;11,97;11,97;61,6;0;-0,28999999999999915;-7006;1091;0;3512;0;0;0;0;0;168,929170745735;104,99388830697494;66,52841680398161;156,6066049103602
1663236082000;53,5592871;9,980521;11,62;11,62;61,6;0;-0,3500000000000014;-8232;998;0;3409;0;0;0;0;0;165,6507748650049;104,31624642649344;66,20990518970106;153,99844701792534
1663236083000;53,5593274;9,9806709;11,05;11,05;61,6;0;-0,5699999999999985;-12884;858;0;3242;0;0;0;0;0;162,66021858098594;103,54265666826075;65,86904654406524;151,60221956085906
1663236084000;53,5593654;9,9808178;10,54;10,54;61,6;0;-0,5100000000000016;-10978;745;0;3092;0;0;0;0;0;159,91766069702942;102,71844220950142;65,50921741732097;149,3919099217681
1663236085000;53,5594032;9,980957;9,96;9,96;61,6;0;-0,5799999999999983;-11855;628;0;2922;0;0;0;0;0;157,4242643947132;101,86398915134419;65,12804843060384;147,37047264580897
1663236086000;53,5594355;9,9810828;9,17;9,17;61,6;0;-0,7900000000000009;-15068;490;0;2690;0;0;0;0;0;155,21922932707452;101,00218227184243;64,7173252143278;145,57255671627178
1663236087000;53,5594637;9,9811992;8,38;8,38;61,6;0;-0,7899999999999991;-13823;374;0;2458;0;0;0;0;0;153,28280687058285;100,17555951314164;64,27824504722012;143,98460594271353
1663236088000;53,5594885;9,9813035;7,6;7,6;61,6;0;-0,7800000000000011;-12428;279;0;2229;0;0;0;0;0;151,59548483658963;99,41858912040968;63,81247995429854;142,59444700038833
1663236089000;53,5595148;9,9814007;7,22;7,22;61,6;0;-0,3799999999999999;-5615;239;0;2118;0;0;0;0;0;150,04116649153252;98,7148952103186;63,33777242595088;141,3084000946653
1663236090000;53,5595408;9,9814907;6,56;6,56;61,6;0;-0,6600000000000001;-9068;179;0;1924;0;0;0;0;0;148,68295233409603;98,10409521481556;62,843322488066875;140,1794720234301
1663236091000;53,559562;9,9815664;5,57;5,57;61,6;0;-0,9899999999999993;-11973;109;0;1634;0;0;0;0;0;147,592407740209;97,65733741557905;62,31706417343227;139,2658671482867
1663236092000;53,5595804;9,9816334;5,14;5,14;61,6;0;-0,4300000000000006;-4592;86;0;1508;0;0;0;0;0;146,62206025347007;97,29473351159098;61,782702511196355;138,4495778654876
1663236093000;53,5595893;9,981674;3,28;3,28;61,6;0;-1,8599999999999999;-15615;22;0;962;0;0;0;0;0;146,1109742681608;97,34472921890924;61,18590351769515;138,0065735029035
1663236094000;53,5595933;9,9816948;1,71;1,71;61,6;0;-1,5699999999999998;-7811;3;0;501;0;0;0;0;0;145,97821370233615;97,8053805776689;60,54142837382732;137,87067666363617
1663236095000;53,5595963;9,981699;0,28;0,28;61,6;0;-1,43;-2838;0;0;82;0;0;0;0;0;146,18571071582053;98,6714000699339;59,85777628943792;138,00973934382296
1663236096000;53,5595965;9,9816896;0;0;61,6;4;-0,28;-79;0;0;0;744;744;1;0,00008333333333333333;0,000222;146,45707100400463;99,62145534076464;60,89822158764369;138,3852051437154
1663236106000;53,5595908;9,9817012;0;0;59,2;4;0;0;0;0;0;7440;7440;10;0,0008333333333333333;0,00222;149,00357361425392;109,31159130507058;70,13753454256793;141,90574547940318
1663236107000;53,5595942;9,9817094;0,33;0,33;59,2;0;0,33;108;0;0;96;0;204;0;0,000022849462365591395;0,00006087096774193548;149,2057102997845;110,19144327288504;69,4430712399454;142,03348069511154
1663236108000;53,5595965;9,9817263;1,28;1,28;59,2;0;0,95;1524;1;0;375;0;1900;0;0,00021281362007168457;0,0005669354838709678;149,73410180808517;110,76143316992058;68,79716854687427;142,40777063770835
1663236109000;53,5596075;9,981769;3,01;3,01;59,2;0;1,7299999999999998;7399;17;0;883;0;8299;0;0,0009295474910394264;0,002476314516129032;152,1489613172937;110,79302819209637;68,22572527245508;144,07360710394502
1663236110000;53,5596201;9,9818468;4,25;4,25;59,2;0;1,2400000000000002;8975;48;0;1247;0;10270;0;0,0011503136200716843;0,003064435483870967;154,85675081938092;110,4855626700475;67,7078674473943;145,986407008768
1663236111000;53,5596314;9,9819163;5,13;5,13;59,2;0;0,8799999999999999;8229;85;0;1505;0;9819;0;0,001099798387096774;0,0029298629032258063;157,02673805599653;109,97641892753126;67,22872259856604;147,5945047511285
1663236112000;53,5596479;9,9819837;4,79;4,79;59,2;0;-0,33999999999999986;-3363;69;0;1405;0;0;0;0;0;156,07966843879794;109,54751289677176;66,74453270436588;146,79518597618392
1663236113000;53,5596813;9,982037;4,34;4,34;59,2;0;-0,4500000000000002;-4097;52;0;1273;0;0;0;0;0;155,25343408613418;109,22669744988886;66,25190607807852;146,0902920540469
1663236114000;53,5597227;9,9820594;4,35;4,35;59,2;0;0,009999999999999787;86;52;0;1276;0;1414;0;0,00015837813620071684;0,00042191935483870967;154,46644262223725;108,90559324885291;65,76683440993448;145,74063488985962
1663236115000;53,5597763;9,9820509;4,78;4,78;59,2;0;0,4300000000000006;3914;69;0;1402;0;5385;0;0,0006031586021505376;0,0016068145161290321;155,03714151028362;108,4894305915878;65,3030688251702;146,29137397295406
1663236116000;53,559817;9,9820069;5,4;5,4;59,2;0;0,6200000000000001;6292;100;0;1584;0;7976;0;0,0008933691756272402;0,0023799354838709677;156,3487367109255;107,95203066586761;64,86607527635546;147,3532281618241
1663236117000;53,5598605;9,9819368;6,28;6,28;59,2;0;0,8799999999999999;10247;157;0;1842;0;12246;0;0,0013716397849462365;0,0036540483870967744;158,9085997332217;107,27619793198183;64,46331197248291;149,27289089356296
1663236118000;53,559906;9,9818562;6,97;6,97;59,2;0;0,6899999999999995;9115;215;0;2045;0;11375;0;0,0012740815412186379;0,0033941532258064517;160,839077849641;106,52735359296621;64,0875468735493;150,82288163521875
1663236119000;53,5599526;9,9817669;7,74;7,74;59,2;0;0,7700000000000005;11292;295;0;2271;0;13858;0;0,0015521953405017918;0,004135048387096774;163,3446258720418;105,73216509801206;63,74045203217072;152,79399734039094
1663236120000;53,5599949;9,9816829;6,83;6,83;59,2;0;-0,9100000000000001;-13219;202;0;2004;0;0;0;0;0;161,92072957544252;105,03001956059406;63,36867152397486;151,6191244600825
1663236121000;53,5600347;9,9815948;7,17;7,17;59,2;0;0,33999999999999986;4745;234;0;2103;0;7082;0;0,0007932347670250896;0,0021131774193548386;162,14920611756222;104,30917850313459;63,01169744864811;152,06455163743072
1663236122000;53,5600749;9,9814999;7,32;7,32;59,2;0;0,15000000000000036;2166;249;0;2147;0;4562;0;0,0005109767025089605;0,001361241935483871;161,41777361577388;103,59132319748467;62,66330206016083;151,88636598673978
1663236123000;53,5601119;9,9814125;6,94;6,94;59,2;0;-0,3799999999999999;-5403;212;0;2036;0;0;0;0;0;160,02186617533823;102,92064299020865;62,30726559388238;150,72498757816604
1663236124000;53,5601485;9,9813251;6,61;6,61;59,2;0;-0,33000000000000007;-4459;183;0;1939;0;0;0;0;0;158,72512008302678;102,29627305916877;61,94540476443571;149,64083695914118
1663236125000;53,5602329;9,9811192;11,98;11,98;59,2;0;5,37;99528;1094;0;3515;0;104137;0;0,011664090501792113;0,03107313709677419;190,61047333859645;101,99521417721844;61,74650346508557;171,22642691374224
1663236126000;53,5603253;9,9808875;12,12;12,12;59,2;0;0,1399999999999988;3363;1132;0;3556;0;8051;0;0,0009017697132616487;0,0024023145161290323;188,78262183534423;101,72917294869363;61,55299934434877;170,70203179237174
1663236127000;53,5604007;9,9806968;12,15;12,15;59,2;0;0,030000000000001137;725;1141;0;3565;0;5431;0;0,0006083109318996416;0,0016205403225806453;186,11556530827193;101,4686038319357;61,36158252314415;169,6014168665981
1663236128000;53,560468;9,9805381;11,92;11,92;59,2;0;-0,23000000000000043;-5520;1077;0;3497;0;0;0;0;0;183,34342382224875;101,15109294954767;61,16466150817773;167,38792622236107
1663236129000;53,5605314;9,9803919;11,56;11,56;59,2;0;-0,35999999999999943;-8428;982;0;3391;0;0;0;0;0;180,73661866359066;100,75960037689975;60,95859725099317;165,29633781306558
1663236130000;53,5605928;9,9802523;11,13;11,13;59,2;0;-0,4299999999999997;-9728;877;0;3265;0;0;0;0;0;178,30200488616512;100,2983019487943;60,74157877255474;163,33260054082933
1663236131000;53,5606521;9,9801224;10,88;10,88;59,2;0;-0,25;-5486;819;0;3192;0;0;0;0;0;175,98749089975988;99,80915223689331;60,518979844098176;161,45818619421317
1663236132000;53,5607119;9,9799895;10,58;10,58;59,2;0;-0,3000000000000007;-6419;753;0;3104;0;0;0;0;0;173,79808650937517;99,29256874657348;60,289526723222345;159,67808112159753
1663236133000;53,5607691;9,9798589;10,71;10,71;59,2;0;0,13000000000000078;2759;781;0;3142;0;6682;0;0,0007484318996415771;0,0019938225806451614;172,48298984284693;98,8027678627954;60,065453498120114;159,2845536017982
1663236134000;53,5608283;9,9797205;11,24;11,24;59,2;0;0,5299999999999994;11598;903;0;3298;0;15799;0;0,0017696012544802867;0,004714217741935484;173,7740888673802;98,39613129900229;59,85780107868063;160,65408994786765
1663236135000;53,5608926;9,9795814;11,7;11,7;59,2;0;0,4599999999999991;10520;1019;0;3432;0;14971;0;0,0016768593189964156;0,004467153225806451;174,6035091129394;98,07339399105761;59,66430895923411;161,7410657167439
1663236136000;53,5609584;9,9794355;11,92;11,92;59,2;0;0,22000000000000064;5180;1077;0;3497;0;9754;0;0,0010925179211469533;0,002910467741935484;173,7767113443737;97,79510981042928;59,478114503540816;161,72480535174896
1663236137000;53,5610234;9,9792917;11,71;11,71;59,2;0;-0,20999999999999908;-4948;1021;0;3435;0;0;0;0;0;171,49836281164707;97,48053473658197;59,28733867717047;159,8315625572055
1663236138000;53,5610822;9,9791502;11,51;11,51;59,2;0;-0,20000000000000107;-4631;970;0;3377;0;0;0;0;0;169,3178097092837;97,13681917475915;59,092352145540836;158,01265656911528
1663236139000;53,5611462;9,9790143;11,54;11,54;59,2;0;0,02999999999999936;689;977;0;3386;0;5052;0;0,0005658602150537634;0,0015074516129032257;167,38011639377683;96,802857007981;58,89945316598162;157,19496020225466
1663236140000;53,5612079;9,9788734;11,62;11,62;59,2;0;0,08000000000000007;1847;998;0;3409;0;6254;0;0,0007004928315412186;0,0018661129032258065;165,79845847920592;96,48614588250032;58,70995342255749;156,606582672783
1663236141000;53,5612707;9,9787323;11,75;11,75;59,2;0;0,13000000000000078;3028;1032;0;3447;0;7507;0;0,0008408378136200717;0,002239991935483871;164,55692290710354;96,19426783560804;58,52513107752944;156,24148800270603
1663236142000;53,5613349;9,9785897;11,63;11,63;59,2;0;-0,11999999999999922;-2798;1000;0;3412;0;1614;0;0,00018077956989247308;0,00048159677419354834;162,53502219085132;95,8870883587733;58,338293119453986;154,8107989000361
